row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
89	49	0.854143945126051	0.133662422316707	0.00882598234278366	0.278069959013257	0.150891044644003	1.38984227054225	0.0249145910692519	0	0	0	0	CT3
89	5	0.866488793327948	0.168144751425226	0.0482015714176336	0.275565462403459	0.213826432657631	1.37719316705656	0.138143017997633	0	0	0	0	CT3
89	51	0.165098291986447	0.105437971317886	0.017194441825836	0.660597386624883	0.113268491955595	0	0.365028810764597	0	0	0.39298105975613	0	CT2
89	53	0.523407390186411	0.440966368780305	0.0170181521916779	0.386009339305069	0.458680368600647	1.92943125529983	1.37109791734322	0.424072665031999	0	0	0.433541765552945	CT1
89	54	0.615384927042784	0.233097334476448	0.0264759744540858	0.622837783687104	0.252158041479994	0	0.774850575098309	0	0	0.489775766246021	0	CT2
89	57	0.0262252193044083	0.5930755905754	0.013879331653502	0.289186705781889	0.69517880417228906	1.44532188075684	1.81854968932088	0.424135248903185	0	0	0.549032282060944	CT1
89	58	0.023155777943948	0.627390910120071	0.00661146842680605	0.239635903752768	0.638707540161966	1.19757620432709	1.90068442522723	0.51580621778965	0	0	0.463481167214923	CT1
89	61	0.0135246158795528	0.102503558436248	0.0100930927644724	0.747461921306673	0.122247673540103	0	0.336257826565539	0	0	0.632173480372876	0	CT2
89	63	0.133553691531328	0.0540551825927504	0.0887536009180345	0.231230213938814	0.0671459962248808	0	0.13242257547057	0	0.130122202727464	0	0	CT4
89	64	0.652337797792529	0.0548955595127417	0.0336655970901841	0.205669753210821	0.0704191131346046	1.02778298109009	0.0967831229446072	0	0	0	0	CT3
89	66	0.134627141299347	0.0747940541647422	0.108205035259177	0.323850576000656	0.0956914578532063	0	0.133727438454003	0	0.131751597268817	0	0	CT4
89	67	0.0725206541997268	0.106616900973148	0.085914188196353	0.278737007555846	0.133227456135291	0	0.0720008026548599	0	0.0708467762603175	0	0	CT4
89	7	0.158128809066444	0.0966769982457641	0.0716398285890233	0.690507397289759	0.111310837019245	0	0.49612329473008	0	0	0.488971582846716	0	CT2
89	70	0.0436426980672218	0.0797073052699312	0.035711323261187	0.266922153387923	0.103064729127795	0	0.0433375310164193	0	0.0426431254994492	0	0	CT4
89	71	0.013210413741222	0.0673776292811934	0.0219230410605257	0.362140941760492	0.0871489703943876	0	0.0131013872479164	0	0.0128610865743045	0	0	CT4
89	73	0.00187882410542461	0.0939377384232344	0.00519005550517118	0.259553442434688	0.102092049638553	0	0.00185155414368713	0	0.00181214099517731	0	0	CT4
89	75	0.0064886039144333	0.184883821999461	0.00945599909294489	0.488755728530835	0.192809461820437	0	0.581544001797104	0	0	0.384407330863178	0	CT2
89	76	0.0169400553683049	0.116374665612591	0.0257050092306037	0.32476021792991	0.121687040835452	0	0.0166623721243908	0	0.0162048455412561	0	0	CT4
89	80	0.134021112172917	0.111269024000504	0.11388836861227	0.125707309837753	0.137200234492504	0	0.132521278189926	0	0.129926774063598	0	0	CT4
89	81	0.548551497590808	0.0758853811853521	0.0412461118352141	0.164272829121725	0.0938600808580853	0.820964446880649	0.118345016645136	0	0	0	0	CT3
89	84	0.023011184191945	0.0301660096553005	0.0166062857087729	0.471072550026143	0.0379778870679276	0	0.13817014477073	0	0	0.383662761375308	0	CT2
89	87	0.733060424988473	0.0392260915630433	0.0048344222057656	0.248181246358938	0.050891851868975	1.24047231067582	0.0137882112507158	0	0	0	0	CT3
89	88	0.163966591355985	0.0440587059157262	0.0067670051427788204	0.50276723304579	0.0568235871989178	0	0.151457932986495	0	0	0.487866208259948	0	CT2
89	9	0.165363334655306	0.391998637518215	0.0143342602597928	0.466922858031901	0.439102144114044	2.33394810481464	1.21673406168731	0.46080966591835	0	0	0.514752793451771	CT1
89	90	0.0128800612350767	0.0488591470248082	0.0172227316607804	0.300412414102319	0.0672157626730382	0	0.0127771010088869	0	0.0125445480704417	0	0	CT4
89	91	0.00608659195334968	0.0516157857013794	0.0117473186710347	0.399301888129825	0.0737995280579695	0	0.00603021117416705	0	0.00590447106707655	0	0	CT4
89	92	0.00694908401871422	0.0577637081207207	0.00717659877538209	0.51683482504337	0.0810438135190236	0	0.193799131815896	0	0	0.35460487252567	0	CT2
89	94	0.0155963696285215	0.0914080617278555	0.0122650780890001	0.244568125619575	0.120876666320528	0	0.0154914977295434	0	0.0152212385468096	0	0	CT4
89	97	0.0490598006892905	0.0704907700900156	0.00528436500592216	0.715483650078391	0.082585116678997	0	0.226196608765048	0	0	0.494349066726863	0	CT2
89	99	0.789832819666195	0.0561478098071454	0.00795021984959462	0.268794285498264	0.0645401246607342	1.34349308131007	0.022431416792475	0	0	0	0	CT3
9	10	0.182447438185636	0.0447473876971822	0.148445810358424	0.215688391561619	0.0496758689668223	0	0.181253672518396	0	0.178583898702511	0	0	CT4
9	12	1.54964244454619	0.0938535736411565	0.0301415594156847	0.444697122400363	0.100933692893284	2.22297747339138	0.0864609660948269	0	0	0	0	CT3
9	13	0.64758198691271	0.148668912423375	0.0444689235144447	0.771051750431244	0.15824761017864	0	0.57399401687698	0	0	0.529511251603253	0	CT2
9	14	0.208912585789451	0.117120820019409	0.084636303192315	0.833589654044962	0.136865438180851	0	0.596112758259625	0	0	0.570633092219941	0	CT2
9	15	0.0722209421393876	0.120567113206237	0.0486220814273864	0.700759122160808	0.15830147700212	0	0.501703475250396	0	0	0.522005772800185	0	CT2
9	17	0.0901478377312071	0.423242600385164	0.023255785168194	0.169954721959073	0.607707878192615	0.849363441471921	1.33639468508868	0.438463572412729	0	0	0.631974107236601	CT1
9	18	0.412934600243668	0.203191536819611	0.0396385248145599	0.125747498734337	0.291258886095401	0.628346000387043	0.114499655346138	0	0	0	0	CT3
9	19	0.0885425377480972	0.137023678091659	0.0797159675565838	0.122494582526019	0.189137928478995	0	0.0876482310009466	0	0.0860997106822013	0	0	CT4
9	20	0.0226264991812649	0.161336210832017	0.0420406071809055	0.160102625184302	0.205183643309177	0	0.0223736550571198	0	0.0219269084010177	0	0	CT4
9	21	0.00909377160013912	0.351261271539955	0.0148831905285132	0.238878004464428	0.420647937236579	1.19397244622267	1.09652723084461	0.398063040915877	0	0	0.464866203791462	CT1
9	25	0.233481661787835	0.0346804175228526	0.0104230674020414	0.422049708156521	0.0521401607080256	0	0.133888970659524	0	0	0.391223780135624	0	CT2
9	26	0.634529584266599	0.0300600511837654	0.0134871153263068	0.19551050333369	0.0435665187836336	0.977128931473814	0.0387177945426785	0	0	0	0	CT3
9	28	0.155976595303735	0.0370124808804224	0.100016197947836	0.167052369291734	0.041614056896031	0	0.154820074942385	0	0.1523647948972	0	0	CT4
9	32	0.157450096403269	0.446707376709593	0.035344103451716	0.317570466593885	0.510954998863362	1.58732180421646	1.44074999244067	0.477742405161262	0	0	0.564917542226613	CT1
9	34	1.12435997883228	0.120868174324886	0.0292375492438479	0.339177045314065	0.134429091588467	1.69532604310617	0.0831918330450347	0	0	0	0	CT3
9	35	0.247810340453451	0.103969615307291	0.044406249513036	0.639293913447165	0.111471072690484	0	0.438735190821827	0	0	0.36863052030094	0	CT2
9	36	0.0628914717145685	0.0997360034653248	0.0270633972051376	0.815775189814925	0.102970643219084	0	0.376072407717392	0	0	0.589556814846583	0	CT2
9	4	0.0794439700580691	0.191593975871703	0.0186041065523924	0.737743662214211	0.21711424057261	0	0.627873031420854	0	0	0.602939808485098	0	CT2
9	41	0.0624658671329964	0.431334426958342	0.0398960589748949	0.183836774985846	0.528851141461799	0.918701045069862	1.40783831294187	0.417358765397221	0	0	0.478639768413268	CT1
9	42	0.132751425072113	0.317387253793602	0.0979543429199366	0.148115910773451	0.447479449447755	0	0.131111841749523	0	0.128218291430652	0	0	CT4
9	43	0.101635575676343	0.506647666377521	0.0509034530623661	0.142984459795275	0.806731386128418	0.714478109603125	1.66552198905605	0.34139958191663	0	0	0.636102846032009	CT1
9	45	0.0665667237772736	0.122975872551505	0.0890903130317937	0.126540840114756	0.173394724586912	0	0.0657162509565185	0	0.0642232785415092	0	0	CT4
9	49	0.0867133697957396	0.181980392629959	0.0635899912797198	0.242384141912245	0.192139688188903	0	0.0862095069110988	0	0.0850331355471653	0	0	CT4
9	5	0.0407807393513659	0.1764916508387	0.0228525833544418	0.71233511191243	0.234756836339186	0	0.594721992116002	0	0	0.457223809533753	0	CT2
9	52	0.214509136334465	0.190740206534515	0.186520950818089	0.189389737614135	0.233801684140482	0	0.212251581381093	0	0.208360602612673	0	0	CT4
9	53	0.246124770828606	0.245191542857444	0.201712913375597	0.205440711512037	0.309198032787573	0	0.243814598591778	0	0.239712990276587	0	0	CT4
9	54	0.936515442852925	0.270340619618577	0.0688099424697824	0.286865693293764	0.3078709566722	1.43388182078108	0.198346154420991	0	0	0	0	CT3
9	56	0.195549279314685	0.492030284613759	0.0838669075262096	0.260372161602643	0.585601400928649	1.30143078708772	1.71723177303016	0.472637376636267	0	0	0.556988623505458	CT1
9	57	0.146476315102393	0.261582298317189	0.165941975362685	0.268742647440435	0.323620971046493	0	0.144845960616606	0	0.142004192323488	0	0	CT4
9	58	0.192112512449574	0.154386515877451	0.0699673143937193	0.506053774880637	0.197439617407111	0	0.664325785516838	0	0	0.518291429011151	0	CT2
9	62	0.00921326219846567	0.17875065976452	0.0103589024886397	0.573881090741828	0.273883330169147	0	0.565762566828875	0	0	0.475288221961819	0	CT2
9	64	0.0834714375945959	0.360204588508007	0.0466694926803343	0.305547738527208	0.611100232484894	1.52724421131889	1.21552204753243	0.365406998414546	0	0	0.648939307592809	CT1
9	65	0.219557766506296	0.161835723677478	0.145506234516226	0.313422681097778	0.257136921533461	0	0.218204561703993	0	0.215282451251112	0	0	CT4
9	68	0.0367070577616864	0.417438947710699	0.024944230344673	0.238603237600448	0.525928584789344	1.19250071420357	1.32392024987315	0.462777433693409	0	0	0.587887871544808	CT1
9	70	0.0286857711180061	0.139062090763578	0.0155684367380719	0.803039121648525	0.167317906904648	0	0.461692832654024	0	0	0.630816184263676	0	CT2
9	71	0.066197311923017	0.184041344314756	0.00953859367953759	0.782151490459851	0.229720667275878	0	0.579214561692744	0	0	0.470234146900475	0	CT2
9	72	0.192158852717722	0.399760492256523	0.00650917814328088	0.368128978943441	0.518212711519202	1.84008605885472	1.21759835106801	0.374307993128896	0	0	0.501096506253816	CT1
9	73	0.735785220037462	0.25300450631736	0.00707975728337127	0.227926535504028	0.319509580398767	1.13910263952281	0.0200920075484628	0	0	0	0	CT3
9	75	1.03430146346392	0.151177856988076	0.0124555826077931	0.310891984747895	0.227871889665895	1.55389995387878	0.0354888295035058	0	0	0	0	CT3
9	76	0.437593750101812	0.0913377794694896	0.0183789393755056	0.596444958600183	0.136919974927433	0	0.326453068126002	0	0	0.53097572424449	0	CT2
9	81	1.02847670634566	0.106376860207418	0.0813183504620131	0.274749230345942	0.142283998170465	1.37314611645359	0.232611311630632	0	0	0	0	CT3
9	82	0.431383544825432	0.117447931046872	0.284142315300703	0.260085493883918	0.156373673988604	0	0.426266990806718	0	0.417183944757498	0	0	CT4
9	83	1.15701263315269	0.149017035900817	0.103279680796589	0.335584484000905	0.199250563484608	1.67732146093973	0.295134870201228	0	0	0	0	CT3
9	84	0.289743033746644	0.205668307379004	0.0599427045566958	0.662401779921129	0.276687232637763	0	0.787358801212982	0	0	0.634828043635935	0	CT2
9	87	0.0796773304680067	0.0796073780115844	0.0434448554595579	0.628231579280033	0.102359065352863	0	0.36321449744992	0	0	0.599022753955796	0	CT2
9	90	0.0285024976654286	0.0899438087429908	0.0413605331921662	0.261938017938781	0.135640686402975	0	0.0282133715449734	0	0.027645039221277	0	0	CT4
9	92	0.113828320905367	0.389259888438104	0.0259675431602256	0.180221898559584	0.656588907415464	0.900697118555761	1.2421857890975	0.283784318864346	0	0	0.599693437456153	CT1
9	93	0.544692455696699	0.320825882192561	0.0303620015127265	0.142038407519004	0.410608339684092	0.709800718572368	0.0874337784177485	0	0	0	0	CT3
9	94	0.587454663086838	0.301032554152137	0.0161952233908445	0.152302624324004	0.33242105412288	0.761125449864299	0.0465186511276716	0	0	0	0	CT3
9	95	0.305906992675103	0.506636445328029	0.00916935098842279	0.186648775239956	0.515668758634698	0.932847360765302	1.54599574088278	0.473697362616658	0	0	0.477755255927332	CT1
9	96	0.988709143866846	0.22327312276092	0.00512471764708907	0.306410189228814	0.224586306998872	1.5316242805471	0.0146701330084106	0	0	0	0	CT3
9	97	0.480207615962558	0.134436607568842	0.00329803920455089	0.653130499400491	0.134497127871582	0	0.412581544069233	0	0	0.594753045937978	0	CT2
9	98	1.32745231184563	0.127497962616247	0.00316676467164532	0.418905173312586	0.127319761759917	2.09406231176957	0.00908551916115479	0	0	0	0	CT3
90	10	0.164157960875002	0.107493478528069	0.00895501122613881	0.713391386945663	0.124239618740064	0	0.347776332827198	0	0	0.568811943614855	0	CT2
90	14	0.0380656077783122	0.0736500084755356	0.08333706021236	0.271978593663576	0.0956902629508439	0	0.0375915829362847	0	0.0367145107605319	0	0	CT4
90	15	0.0787499324828107	0.103337018912133	0.169331881728404	0.28257405931299	0.131753172260354	0	0.0777027857509175	0	0.0758890236287751	0	0	CT4
90	16	0.22635644644187	0.120233667965413	0.286306656200082	0.380472638217586	0.141147469018227	0	0.223580451066753	0	0.218828287110209	0	0	CT4
90	17	0.5971993434034	0.109151673713068	0.431366278475133	0.496259024034872	0.124855065484085	0	0.590540242992366	0	0.579149383630301	0	0	CT4
90	18	0.257914764327097	0.0917442694347788	0.130984140771174	0.947423933336795	0.109065199425185	0	0.651355287578971	0	0	0.588430864992551	0	CT2
90	19	0.178081590518025	0.0786675370495925	0.0604819415075627	0.929381832168894	0.102224991748718	0	0.408702116309996	0	0	0.559762923582457	0	CT2
90	20	0.314893323460307	0.0779270947319985	0.047533339791587	0.739565228360749	0.112821371656452	0	0.369488099515032	0	0	0.432863955269568	0	CT2
90	21	1.29557071517625	0.0880370988925069	0.0642509561827207	0.411197726336449	0.135593080154217	2.0553474790599	0.184604473028179	0	0	0	0	CT3
90	24	0.840371435050065	0.166206060222515	0.0517054368466649	0.258907871987382	0.220014117438706	1.29397833589719	0.148416854647741	0	0	0	0	CT3
90	26	0.046532317988103	0.0542956623309347	0.0411658387952373	0.233208450459819	0.07083593508423	0	0.0460621674397112	0	0.0451235901081935	0	0	CT4
90	28	0.0534032854850775	0.024000424869325	0.0124856477404016	0.623349505503266	0.0301121418569046	0	0.107664023754987	0	0	0.602033674879931	0	CT2
90	33	0.0273959528702651	0.0588278131697821	0.0168593846135834	0.600658803866094	0.0773254096872787	0	0.224781896054488	0	0	0.422025928436778	0	CT2
90	34	0.015654835421327	0.0503685179962906	0.0190859636896827	0.487864932917264	0.0659193560854202	0	0.0155244609650583	0	0.0152301162140913	0	0	CT4
90	36	0.0259308587415352	0.0447655223610372	0.0235835445475902	0.521180523703847	0.0569359329978896	0	0.0257392056726494	0	0.0253176948350494	0	0	CT4
90	38	0.031400799502654	0.0914125345596285	0.0180323725374597	0.904773931635041	0.116918007556517	0	0.325467492634454	0	0	0.581379142333753	0	CT2
90	39	0.0313850535105676	0.145409946861892	0.0348025542181964	0.754997068660069	0.187216107197993	0	0.535459212177533	0	0	0.511028794758022	0	CT2
90	40	0.0579422007884538	0.109784545361131	0.081614659546327	0.330252906926725	0.142553178132426	0	0.0571801771267876	0	0.0558356957455555	0	0	CT4
90	42	0.504338874867613	0.0970826934860504	0.0269106789820754	0.138727192211288	0.135141307181737	0.693201563219655	0.0766455014419066	0	0	0	0	CT3
90	45	0.238528460552305	0.438208274697995	0.014791550208444	0.236125400200892	0.502074772595607	1.18019587906459	1.35662913292784	0.495814086962491	0	0	0.562581211118959	CT1
90	51	0.166756413791668	0.0896833061404936	0.0191387611205826	0.755800850651706	0.0983660944077007	0	0.323257693445621	0	0	0.541409692773595	0	CT2
90	53	1.69206346208286	0.191467436843606	0.021339078568428	0.451446308363027	0.204281086470333	2.2565692878698	0.0607027675798493	0	0	0	0	CT3
90	54	1.89629611299845	0.172693171013444	0.0214517897800202	0.53816781869878	0.189760300378237	2.69015238426818	0.0610488475753865	0	0	0	0	CT3
90	57	0.0431217713908969	0.397628510713928	0.0157413271818739	0.566830918994911	0.432702063417953	0	1.23748822281072	0	0	0.472335032233968	0	CT2
90	61	0.0219320910351445	0.113120952715216	0.00994677373414309	0.604788511339941	0.128115284721645	0	0.367657398870784	0	0	0.391260628239252	0	CT2
90	62	0.0203040333560457	0.0846029036068141	0.0272706304434918	0.308128431363343	0.098583573444685	0	0.0200980219739697	0	0.0196692057713878	0	0	CT4
90	67	0.0872260855240757	0.182165114012816	0.0824240046185929	0.188940848154887	0.22651312292487	0	0.0865118796523325	0	0.0850270386439337	0	0	CT4
90	68	0.131647965457781	0.452381269079322	0.0288257808076777	0.184338921865476	0.552895268990018	0.921166854197557	1.43986112442864	0.517429404128343	0	0	0.624263890041038	CT1
90	69	0.565894574570509	0.193348260298336	0.0146634748440204	0.188309531672707	0.243969518889042	0.941016453314859	0.0420940950653035	0	0	0	0	CT3
90	7	0.361495231605009	0.0850622592020545	0.244382922164757	0.383162071933396	0.0994827994217444	0	0.358626698459071	0	0.352802493221781	0	0	CT4
90	71	0.0256947486252985	0.0991253866002173	0.0235793524526356	0.31838774321128	0.140823287846492	0	0.0255114061530786	0	0.0250973359283805	0	0	CT4
90	74	0.00135412079415948	0.0788087472366454	0.00428598463512853	0.274771948900302	0.087871984617991	0	0.00133039352812132	0	0.00129540776397209	0	0	CT4
90	76	0.00600865862545698	0.0686950833065348	0.0119901193049549	0.560919768109939	0.0739094786822786	0	0.240227292223941	0	0	0.389695783425123	0	CT2
90	77	0.0142234345939045	0.0590276931037516	0.0221760771676298	0.327639238466392	0.0652737706634478	0	0.0139662285956564	0	0.0135649289147918	0	0	CT4
90	8	1.52377021241364	0.106370951520457	0.0696707140106944	0.411365428939039	0.121713743910648	2.05618066212919	0.200569381634649	0	0	0	0	CT3
90	80	0.0698190257341355	0.288146557228017	0.0398139426402239	0.1581771960953	0.362042577563276	0.79047470584743	0.978572786069925	0.315016051381826	0	0	0.399486984102987	CT1
90	82	0.231759408571849	0.0853326241065036	0.0293995248260236	0.557364032245812	0.109360613831454	0	0.340630113930627	0	0	0.554709138954058	0	CT2
90	84	0.0371134528198364	0.0402190193192207	0.0462491711440099	0.277006131494061	0.0510987325095504	0	0.0367973266331788	0	0.036149754392954	0	0	CT4
90	9	0.528354961821384	0.155191715734793	0.0223791066254905	0.662953930493301	0.176256411355858	0	0.529476116541862	0	0	0.416146273422055	0	CT2
90	90	0.0157284938216461	0.0583269674042535	0.0180902835594611	0.219111835386564	0.0906453024544793	0	0.0155779860993165	0	0.0152645498641056	0	0	CT4
90	92	0.0069427090161748	0.080550166009483	0.011467508323957	0.308541323164621	0.123828541601587	0	0.00687932669641085	0	0.00673389442620984	0	0	CT4
90	93	0.0155590780504277	0.107328162368223	0.0141082858717602	0.260178374958793	0.156076385355838	0	0.0154519809822099	0	0.0151856391444805	0	0	CT4
90	97	0.0652848515119684	0.0719505031497999	0.0127235084171626	0.763880677282463	0.0831038284227497	0	0.251694857787364	0	0	0.507191860675812	0	CT2
91	1	0.129206866509239	0.447308973196691	0.0851553542283449	0.18676887121375	0.457495930147331	0.933266423257993	1.5866769029537	0.504517344813794	0	0	0.505259725335054	CT1
91	15	0.11684786967611	0.141285103131216	0.153238582055704	0.307311096997284	0.21836538526033	0	0.11537785560158	0	0.112852802378247	0	0	CT4
91	16	0.349712829389014	0.122934144796514	0.160801821788569	0.595632868365359	0.171489152139883	0	0.829935684345353	0	0	0.479792076977901	0	CT2
91	17	1.55913087396289	0.113661258029197	0.157172923517983	0.447606633979201	0.147647716044357	2.23739788343884	0.451280316632839	0	0	0	0	CT3
91	2	0.2393436671865	0.191258938802236	0.166533184330293	0.206676795761452	0.20309451679798	0	0.237324646961883	0	0.233242532676481	0	0	CT4
91	23	0.0990921878299141	0.21414379158894	0.0182630898608861	0.70820046713184	0.298073522109897	0	0.694139851336274	0	0	0.442351527931169	0	CT2
91	24	0.174237053600239	0.450809649261499	0.0204766562079685	0.417847601251189	0.591219105658036	2.08864560832784	1.41063072621581	0.501378635559231	0	0	0.64480074129533	CT1
91	27	0.0166352234192933	0.0438877769778959	0.0153955724904385	0.572475459162055	0.0557893228282599	0	0.175662113833319	0	0	0.523476510494947	0	CT2
91	28	0.0366175884259788	0.0339557830806657	0.0303807008773324	0.354617637967005	0.0416207176700423	0	0.0363686996700157	0	0.035772821529649	0	0	CT4
91	3	0.843178974487068	0.135446883857367	0.0522270048433366	0.254481962368261	0.153067565304801	1.27181133801541	0.149902065420915	0	0	0	0	CT3
91	30	0.627180769171731	0.0356004029031802	0.00844444919065473	0.16637849561194	0.0434086905637229	0.8314311601223	0.0241799192842777	0	0	0	0	CT3
91	31	0.773222897640871	0.0478693092142733	0.00698644748581235	0.229410972674937	0.0598239379179863	1.14657354838887	0.0199454775338264	0	0	0	0	CT3
91	32	0.162546215009685	0.0791772884419545	0.0125202711634183	0.487553378173909	0.100348265781153	0	0.27336543649796	0	0	0.391841446212493	0	CT2
91	33	0.0506356931599722	0.129244660959115	0.036004395182902	0.384347703221251	0.164363310613401	0	0.0503294256581341	0	0.0495696817910072	0	0	CT4
91	39	0.0845401000152992	0.380740215642515	0.0528522099653952	0.366307662183359	0.490888285413372	1.83099266998566	1.29330521661183	0.417845687475055	0	0	0.541270332527347	CT1
91	40	0.1671898741319	0.187861916648098	0.142451840063884	0.234615076480896	0.243069572923874	0	0.165083092717316	0	0.161499396608718	0	0	CT4
91	41	0.11553377275146	0.16138272994065	0.112268194828885	0.172743837223224	0.218071186285261	0	0.114055335644514	0	0.111451672878254	0	0	CT4
91	44	0.872799481054884	0.15306770676838	0.0560014161947757	0.247638485199584	0.193257536282196	1.23775561295052	0.161331792768306	0	0	0	0	CT3
91	45	0.217683335447488	0.199467024438919	0.0322614514091471	0.560097685289533	0.233175578323424	0	0.690739957759979	0	0	0.587219400238246	0	CT2
91	52	0.246388219973507	0.0947387009340341	0.067328624733917	0.736902110011632	0.105412799507161	0	0.477334908371234	0	0	0.455611709645018	0	CT2
91	54	0.470780801973114	0.158406577222279	0.032176959159585	0.885727620523366	0.179913732688848	0	0.56669579153411	0	0	0.571245643030852	0	CT2
91	55	0.236536271030218	0.239657851644735	0.0389012022402454	0.789205202060944	0.274038997307569	0	0.829905568308138	0	0	0.471261582989246	0	CT2
91	56	0.0964963323561165	0.300146386935931	0.0776974181121748	0.458443361578312	0.32382394822937	0	0.0956873303353209	0	0.0939962426505602	0	0	CT4
91	57	0.0634099259979084	0.574529085490524	0.027548837725964	0.38690049881398	0.581287414983794	1.93384928729665	1.80203266148887	0.47270571636036	0	0	0.436675778846256	CT1
91	59	0.808063515975214	0.249613355101923	0.00568821991259929	0.277415091810554	0.275600916202757	1.38647692473468	0.0160670157648221	0	0	0	0	CT3
91	6	0.129775044599359	0.107639329458819	0.12441536840211	0.376541569764849	0.128451561048388	0	0.128618844880663	0	0.12620849842945	0	0	CT4
91	62	0.0151119190766112	0.12450344987882	0.0190016423100492	0.222502935273754	0.141055903639851	0	0.0149725375264488	0	0.0146701337086839	0	0	CT4
91	65	0.150470672134599	0.296392111135842	0.0238261531734868	0.247770422295481	0.405713168606853	1.23833190362333	0.95751109508797	0.305278451815248	0	0	0.430889182444662	CT1
91	66	0.684745173192057	0.149189649153764	0.040650653212927	0.217996688913615	0.196593566552057	1.08946694227311	0.117248096346385	0	0	0	0	CT3
91	71	0.0197754763279473	0.173351182081394	0.00873378402310964	0.562155345409577	0.270058729541509	0	0.545155422041335	0	0	0.470469709741883	0	CT2
91	74	0.0010271546538587	0.0569586527365858	0.00332804456317348	0.321318484640468	0.0699524271811485	0	0.00101166354257932	0	9.90108890261982e-4	0	0	CT4
91	78	0.0127099078790822	0.071640149016914	0.0134715076566573	0.565919373147041	0.0824316602501845	0	0.253205667291159	0	0	0.504088580119424	0	CT2
91	8	1.36701252944557	0.0815939441444646	0.0481149627794404	0.294206051181387	0.0953251872097362	1.47042784168422	0.137939231776692	0	0	0	0	CT3
91	82	0.971579816599859	0.1460459960512	0.0480545701697664	0.30633015391368	0.191657211201578	1.53121402817929	0.139222009732463	0	0	0	0	CT3
91	83	0.234151735142963	0.0893498527455346	0.154982880387113	0.335419257353265	0.116429485542908	0	0.232736852148078	0	0.229811915304757	0	0	CT4
91	88	0.47095740412311	0.0617438644660661	0.0229235177529421	0.14622487426782	0.0802705343308347	0.730695766503424	0.0659060771304496	0	0	0	0	CT3
91	9	1.31848439232551	0.0925015377846976	0.0192235911229729	0.351252967223682	0.108100512302884	1.75566197272373	0.0548152704693919	0	0	0	0	CT3
91	91	0.0104388579377047	0.136316910954524	0.0143164071108649	0.27016211122075	0.241376268255755	0	0.0103236455620876	0	0.0100881376787219	0	0	CT4
91	94	0.119152529088727	0.38988330258314	0.00477891115094234	0.302933063797692	0.570418282188611	1.51412684809914	1.18304033555726	0.407699219174683	0	0	0.619227106706239	CT1
91	96	0.401703626331622	0.12391762367711	0.0110435993636638	0.707936942914634	0.147594022813183	0	0.402755682548135	0	0	0.511715783574618	0	CT2
91	98	0.0862686314971773	0.0858369164582208	0.0787326042222306	0.348324045950252	0.0935336579444196	0	0.0853642141093556	0	0.0835879913142535	0	0	CT4
92	11	0.0619023355142482	0.28907441446736	0.00811250203738943	0.241891950669043	0.358914152193099	1.20891469059348	0.890011016867175	0.329736509546638	0	0	0.408038489706814	CT1
92	15	0.228769544232359	0.316268643875306	0.0956387466745457	0.270755416541727	0.54030268330681	1.35321479990404	1.22252264281923	0.322076919227839	0	0	0.593538823048584	CT1
92	16	0.198389430328459	0.178025739871275	0.209428421303008	0.345482748493128	0.264543239659389	0	0.195940827263996	0	0.191748229632004	0	0	CT4
92	18	0.37647243059589097	0.186641638852862	0.0844883183301385	0.589685983506304	0.248488813582678	0	0.800536223885232	0	0	0.430631062854081	0	CT2
92	19	1.27999440976912	0.152649782328606	0.105610286071514	0.364248056744297	0.219833955520253	1.82062240900933	0.301220727403725	0	0	0	0	CT3
92	21	0.175512684517344	0.348406284755784	0.0311166308083289	0.373994938542337	0.648867625811852	1.86935389732474	1.13313402260679	0.291442661508918	0	0	0.62386964247562	CT1
92	22	0.0679555752355874	0.221090766515703	0.0244384616291074	0.732657721494446	0.358424238695471	0	0.732220976203966	0	0	0.49046121055726	0	CT2
92	23	0.038449980607559	0.238356428466404	0.0152168498917371	0.839827705665983	0.345727484511317	0	0.757897684845016	0	0	0.508904619188979	0	CT2
92	24	0.0411868084309256	0.226645869852465	0.0140020690180797	0.641750637492881	0.309051371021156	0	0.719516506768488	0	0	0.382143692858517	0	CT2
92	25	0.0208190752416536	0.131045206400389	0.0222202251254848	0.306646154073428	0.17525645281256	0	0.0205635165842467	0	0.020076852403312	0	0	CT4
92	26	0.00984262529167569	0.0769381876236554	0.0172121252501005	0.226567381867189	0.100118372830193	0	0.00971456670385278	0	0.00946887031090218	0	0	CT4
92	29	0.0526967508096962	0.0580938047644378	0.0376984654560305	0.139960546730418	0.0674435440540284	0	0.052371051527117	0	0.0515761043393097	0	0	CT4
92	33	0.0709865393364112	0.356864519531441	0.0119962924478042	0.267022039278279	0.452593099738333	1.33461722948391	1.10487941319073	0.417724068965763	0	0	0.534244438493624	CT1
92	35	0.0982828482201411	0.0954521918472942	0.011378771178204	0.750328135685309	0.114923607213949	0	0.318653599809301	0	0	0.628163319313899	0	CT2
92	36	0.22850674989491	0.0929503628165343	0.0170271294807978	0.664563734509688	0.109794300150673	0	0.327310921127762	0	0	0.447513211122714	0	CT2
92	37	1.0613408678944	0.0921569967452102	0.0271119669177828	0.351047908077569	0.111425402660704	1.75469443657041	0.0775013823052204	0	0	0	0	CT3
