row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
86	62	0.00898605042618066	0.237700728324744	0.00671851713468444	0.383990169478465	0.270104599387752	0	0.732359872579655	0	0	0.381681837840006	0	CT2
86	65	0.00303053127850318	0.62241540633705	0.00372947888792863	0.0901906427289815	0.808302967589607	0.450609702526727	1.87774986224654	0.45085368944332	0	0	0.604543200484477	CT1
86	66	0.00600004221931427	0.638621558333949	0.00426636917244696	0.10799318498944	0.804882201594242	0.539606779743972	1.92785013022538	0.352782347351313	0	0	0.418110658484511	CT1
86	71	0.0806540130471146	0.156337165890064	0.0642702234010321	0.200595525238453	0.243216699540054	0	0.0801400371132326	0	0.079020958072704	0	0	CT4
86	72	0.201869492976012	0.332624430265901	0.0292746239043282	0.235084951715032	0.55261448986803	1.1749548787814	1.08209686128367	0.340644720122218	0	0	0.595624876394868	CT1
86	74	0.0648921903383241	0.177003085223182	0.0627003746832474	0.231458146706409	0.23375105198607601	0	0.0643519111363998	0	0.0632583305069055	0	0	CT4
86	76	0.0333828218558956	0.208140968122248	0.0414908216142961	0.167109083125266	0.230649307810921	0	0.0330950068052497	0	0.0325094931699764	0	0	CT4
86	77	0.0257401455417409	0.167050272836348	0.0323163437799991	0.149784922060323	0.19985228657557	0	0.025518575120925	0	0.0250451336535668	0	0	CT4
86	79	0.315527137568378	0.24425876202806	0.00596406745761364	0.1053261662779	0.314099417193776	0.5262561030454	0.0170218505673185	0	0	0	0	CT3
86	8	0.30270776073072603	0.248096596276088	0.00955619022935063	0.67883873117756	0.330929217989014	0	0.771280514103837	0	0	0.51273660431616	0	CT2
86	80	0.068074100486062	0.56820762131835	0.00574202891466478	0.110867967978806	0.747635934812374	0.553969882153249	1.72076792872304	0.455403458289802	0	0	0.646400316036306	CT1
86	81	0.0312408196675184	0.603166166317862	0.00916621938997218	0.123217320696199	0.723436229045444	0.615717371373109	1.83549836158051	0.451717693731189	0	0	0.534521119948477	CT1
86	83	0.383938562617422	0.24304682764319	0.0201813300077108	0.122791805949315	0.261203737750897	0.613592478596722	0.0581296468447748	0	0	0	0	CT3
86	9	0.13131266914951	0.540227488356311	0.015978682078646	0.455598506229702	0.678502021980768	2.27745158099349	1.66621691509089	0.512617364246398	0	0	0.575744498101994	CT1
86	92	0.796295173981127	0.223099865573608	0.0453717853970963	0.249975973862773	0.338729191381876	1.24945635951259	0.131247814790611	0	0	0	0	CT3
86	93	0.187844014074517	0.264323423431268	0.0436516011165226	0.429995508040521	0.408161186159854	0	0.918448123559157	0	0	0.409459650469944	0	CT2
86	94	0.104668713336015	0.228934312847276	0.0943178174692675	0.212517518236066	0.330441203540689	0	0.103704297811519	0	0.101819418237921	0	0	CT4
86	95	0.114931590577206	0.138675756278987	0.0965118802466219	0.1638591885837	0.195442979577496	0	0.113602376715934	0	0.111139726732153	0	0	CT4
87	1	0.0138907658766373	0.10124917379476	0.0101798600508029	0.236098540405292	0.141368821072139	0	0.0137598989910015	0	0.0134545138351661	0	0	CT4
87	10	0.101042821324554	0.483050673182241	0.0170521180749532	0.29614976518479	0.800792682917403	1.48028602615613	1.49777145099977	0.336005683727562	0	0	0.627905043889768	CT1
87	100	0.261920072984498	0.051009244612582	0.0360926309681508	0.559540253354127	0.0666551834721818	0	0.256917585103617	0	0	0.444801629544236	0	CT2
87	12	0.498619123394237	0.135423295279933	0.0283683326632151	0.141064474886793	0.201441687467813	0.704928211222761	0.0815197713620908	0	0	0	0	CT3
87	14	0.428841612193758	0.139744785452835	0.0156932104520419	0.098991887907372	0.182460776745245	0.494606147740432	0.0448938819038994	0	0	0	0	CT3
87	15	0.403827143683452	0.0980659273662177	0.0245587138434409	0.0956273130165283	0.126216906892361	0.477795755532215	0.0705144051317135	0	0	0	0	CT3
87	18	0.264871390786627	0.0967873812032946	0.00334139768157552	0.0868594382470275	0.126558883331319	0.433972952909987	0.00948760605048863	0	0	0	0	CT3
87	23	0.0844058474263708	0.566813773607276	0.0113000439285593	0.327463591245772	0.661302330253698	1.63690885507479	1.73285045443493	0.402647796608508	0	0	0.465405690809712	CT1
87	24	0.0296809808268171	0.330223610325489	0.025724018260017	0.236961506551305	0.399699982410687	0	0.029555442957685	0	0.0292134539462087	0	0	CT4
87	26	0.0536930461215193	0.141145825812126	0.0380463331826163	0.150534500644091	0.162831437583342	0	0.053476073651489	0	0.0528938016888904	0	0	CT4
87	29	0.016894449414589702	0.16865092520955	0.00299950363089782	0.382021190538008	0.207094012375295	0	0.514355781548094	0	0	0.388814499368891	0	CT2
87	32	0.00716874838211397	0.179682364456737	0.0106336098001249	0.37857466292127	0.253448837049791	0	0.569401489662445	0	0	0.354093800508417	0	CT2
87	33	0.020502349913005	0.184438647836931	0.0303956044260419	0.218806735422392	0.237520390398683	0	0.0203038851330032	0	0.0199014340740617	0	0	CT4
87	34	0.0622922253660811	0.235015639603137	0.0534634703886245	0.207100736895298	0.286427037278216	0	0.0617707329531887	0	0.0606802199616501	0	0	CT4
87	36	0.0669626459051991	0.412676034286094	0.0095962058503919	0.271164461496353	0.575527281744994	1.3553131891058	1.26525522862525	0.433913582675159	0	0	0.624839256494306	CT1
87	4	0.589027687565931	0.115902686061799	0.00662801628733857	0.17358201273428	0.159698463815441	0.867443863440175	0.0188428649197474	0	0	0	0	CT3
87	41	0.0947528992084998	0.378383736827938	0.0451739721976701	0.209270100600955	0.514996545657411	1.04582599355633	1.26376174496808	0.426852285005152	0	0	0.582062538317405	CT1
87	44	1.28551294561632	0.150762791663405	0.0530581370632643	0.423679904663016	0.221642190098702	2.11778292446389	0.153392814355983	0	0	0	0	CT3
87	45	0.267408736182409	0.367014685114724	0.0309125119609902	0.372518656008358	0.547093675361626	1.8619778069152	1.18991122781516	0.423537708949298	0	0	0.638320070994087	CT1
87	47	0.0966471773672966	0.140815577406347	0.0120062609002523	0.545315898261859	0.185706549982949	0	0.456520220303102	0	0	0.376894403272308	0	CT2
87	48	0.130210238109733	0.294109352287432	0.0105773967443334	0.319879826473673	0.366337218528695	1.59878926532171	0.912278939351611	0.340029400978237	0	0	0.416886696382426	CT1
87	50	1.24443236865467	0.0484735640375333	0.00784903179224846	0.410471781894858	0.0612468107512303	2.05173213992024	0.0223157458647962	0	0	0	0	CT3
87	51	0.256839181577187	0.0312979482861402	0.00553910161740177	0.765956122213551	0.0401078935714829	0	0.109521956672645	0	0	0.537989809014835	0	CT2
87	55	0.0234083915835559	0.0733088881967724	0.0322477346068284	0.22100678741691	0.103127454742923	0	0.0232201126676319	0	0.0227853162656401	0	0	CT4
87	6	0.179048513664609	0.0993617600407442	0.0288510781287555	0.53388424648502	0.139141865351545	0	0.380781843342179	0	0	0.483584867487662	0	CT2
87	61	0.00458842011768288	0.230953988275666	0.00520136684341272	0.128223252836504	0.265762719384788	0	0.00454551566522258	0	0.00445125699677399	0	0	CT4
87	66	0.0100993470262855	0.669732207523919	0.00778370335041111	0.0765301211051979	0.884490359975843	0.382307546450786	2.03131398755998	0.312393724359572	0	0	0.443987182015553	CT1
87	74	0.096578893897287	0.327106493911392	0.0376394290514408	0.220779837700569	0.429437250094098	1.10343847171966	1.08938105114675	0.30897429086268	0	0	0.390070061944425	CT1
87	76	0.0331637789149868	0.169429542425939	0.0408480959801802	0.162765009978712	0.220777854765799	0	0.0328066040674347	0	0.0321195336089789	0	0	CT4
87	77	0.0233000632738655	0.195189611029263	0.0312183349282076	0.114808818702248	0.269201138324579	0	0.0230508855483606	0	0.0225527869833085	0	0	CT4
87	8	1.42160872155542	0.195008860021411	0.00916166896141314	0.428939841182738	0.274237349373747	2.14418415604179	0.0260774401785703	0	0	0	0	CT3
87	81	0.0220989282154549	0.386434468385025	0.0238694872638057	0.0924263436385194	0.44324626011668	0	0.0218676715980764	0	0.0214045864388724	0	0	CT4
87	82	0.0402829506259594	0.555912768153821	0.0250298694427907	0.103467010527501	0.589122931817306	0.516977109716102	1.73952917949503	0.498310481030494	0	0	0.502403240487911	CT1
87	84	0.0838042353855409	0.16494032797442	0.101719856709097	0.167916408737548	0.176420854092972	0	0.0831033526951713	0	0.0817257826086222	0	0	CT4
87	88	0.00567729786957618	0.179312785350931	0.0078769947003809	0.511133562840982	0.225820631921646	0	0.560445293196733	0	0	0.521890237834305	0	CT2
87	9	0.31932619592765	0.327948485056593	0.0103467869820966	0.625593117680602	0.475812497729096	0	1.01313943024228	0	0	0.541650781384669	0	CT2
87	92	0.164561733625416	0.311633199098505	0.111591432961652	0.153206237541745	0.521564932819619	0	0.163358226172211	0	0.161025468973648	0	0	CT4
87	93	0.0855308538555211	0.414679025883745	0.0440936613588312	0.18726629875605	0.747457961919738	0.935909031048059	1.37107036708159	0.32007054708898097	0	0	0.64485320027452	CT1
87	95	0.450261122955273	0.125809743968874	0.0382881236747101	0.129388449755979	0.190897339885748	0.646498778778575	0.109615124820015	0	0	0	0	CT3
88	1	0.00964294983506379	0.129212797763554	0.00357517312586473	0.46837874698295	0.185958237957559	0	0.397640296905319	0	0	0.444217158877291	0	CT2
88	10	0.0765999665796275	0.466145321050564	0.0203320355099235	0.186133644688271	0.744655154964782	0.930257784964998	1.45653457165315	0.352517811581492	0	0	0.575750902644359	CT1
88	100	1.39315780108758	0.0583082027312219	0.0578655444319651	0.459904986794564	0.0765156833318318	2.29894160070974	0.167139482059294	0	0	0	0	CT3
88	11	0.0576117005260439	0.230516640054481	0.0612580939436865	0.131245292850203	0.35673696756487	0	0.0570974297697511	0	0.0560416375313365	0	0	CT4
88	12	0.114643651355331	0.139608670437749	0.0855496832758397	0.108061354574329	0.204849789277358	0	0.113608481458388	0	0.111578407012341	0	0	CT4
88	15	0.136567289047694	0.0841145452151238	0.0870695684593639	0.143447932288016	0.105752977135517	0	0.135352705200336	0	0.132876435875157	0	0	CT4
88	22	0.109687368847535	0.289371214993599	0.011086055621025	0.686287510449557	0.347241762609123	0	0.899758751502349	0	0	0.648381661321036	0	CT2
88	23	0.0440485192076608	0.6173267011389	0.0179746222066927	0.379553961571065	0.70035259538768	1.89734339191049	1.90362677847141	0.458303186241537	0	0	0.467355129751377	CT1
88	24	0.0197820607929856	0.473678347065388	0.0175536247828363	0.329705011950844	0.602860506553308	1.6481099498189	1.47148958265843	0.289264526236802	0	0	0.416446072445251	CT1
88	3	0.0571325247581099	0.393129250298495	0.00373858166892207	0.152490243382784	0.524772784592988	0.762005541897852	1.18978498327071	0.406460096612573	0	0	0.509502842812799	CT1
88	31	0.00463828547820556	0.364046881124093	0.00491218165842326	0.144671370276433	0.608520013808016	0.722951139252097	1.10599148654603	0.337976470664144	0	0	0.615379991126247	CT1
88	34	0.181846808162423	0.492295500467644	0.0499079338921007	0.159618730766159	0.559476788742062	0.797644301885346	1.62079311178876	0.499187045097351	0	0	0.536833170149475	CT1
88	35	0.756483351776536	0.241400337863797	0.0243272540753212	0.195708073950797	0.293222520864712	0.978071586085513	0.069979540797040607	0	0	0	0	CT3
88	39	0.709166015991222	0.0840921978525636	0.0260325797228993	0.185622499806651	0.103146423945942	0.927621052231882	0.0738495596753965	0	0	0	0	CT3
88	40	0.730473894189785	0.105533571462693	0.056436977612066	0.154437366746982	0.134876471105846	0.771694498032768	0.160727208582127	0	0	0	0	CT3
88	41	0.178039322975482	0.148797270846338	0.149727458910963	0.17730858042216	0.197792663560669	0	0.175448521714967	0	0.171106364049286	0	0	CT4
88	43	0.11026899683998	0.0805374730220932	0.0649158586489999	0.542305866943535	0.112260285016398	0	0.428590583403748	0	0	0.394832342420705	0	CT2
88	44	0.267383066015874	0.0954664641670654	0.183344517577098	0.375265168418983	0.137681146983917	0	0.265774802604894	0	0.262299723410724	0	0	CT4
88	46	0.136572486918762	0.0998610182413075	0.0274910716419341	0.716368985399247	0.141486645342423	0	0.378491326544408	0	0	0.498359106178395	0	CT2
88	51	0.097082031680914	0.0263973269099316	0.00522472420410125	0.89805704259298	0.0344381327154081	0	0.093981617038101	0	0	0.534250237653032	0	CT2
88	52	0.0330338491060106	0.0236449809376983	0.00840261156311552	0.765017313360022	0.0318535052824154	0	0.0949210443432114	0	0	0.360664112749509	0	CT2
88	57	0.0172563056524976	0.0696549709722098	0.0227251821079793	0.16362915051029	0.095701279170926	0	0.0171078738109887	0	0.0167790051793468	0	0	CT4
88	59	0.0057382493557412	0.141005650704106	0.0075271053453632	0.126652801123086	0.176656541264689	0	0.00568009485888324	0	0.0055499385851747	0	0	CT4
88	6	0.164547153915714	0.110112116543462	0.102981894564172	0.246064231291971	0.153406938955125	0	0.163478940760061	0	0.160877289509101	0	0	CT4
88	61	0.00296848479590159	0.198134799130456	0.00424401233885013	0.0817508192465366	0.238399592013117	0	0.00293625780018378	0	0.0028728969614549	0	0	CT4
88	66	0.0185131655997846	0.768049664734039	0.0151592418021315	0.0752467572997684	0.988086036394978	0.375892903252179	2.34761306348526	0.445963075142354	0	0	0.552935800794512	CT1
88	67	0.085507666934814	0.448651734979715	0.0551089798025539	0.0982049067068093	0.590189810350684	0	0.0848707891965486	0	0.0835212899258808	0	0	CT4
88	68	0.423386152484068	0.31764378856526	0.0185186623629724	0.132609381773372	0.429271598224165	0.662652907799034	0.0534094316322367	0	0	0	0	CT3
88	71	0.117503992485296	0.103761477684564	0.0188540765711989	0.66810499240624	0.158239907595809	0	0.365168095723465	0	0	0.578840183466673	0	CT2
88	73	0.928399014060464	0.137294670787046	0.0632589768694776	0.28842691392401	0.207683106181637	1.4416423159695	0.182348462551775	0	0	0	0	CT3
88	75	0.198631821903856	0.141394423245717	0.0350541116046235	0.506928879059526	0.198494011771072	0	0.524678990929939	0	0	0.519455409934744	0	CT2
88	77	0.0444057483692424	0.370364573725894	0.0150497256898302	0.114678664717168	0.564260930782514	0.573005346708103	1.15389981610539	0.360109804365784	0	0	0.582222479488701	CT1
88	8	1.06655167931621	0.170315725077154	0.0108981245068446	0.263240101246355	0.243520803867986	1.31574675337879	0.0311058084047389	0	0	0	0	CT3
88	83	0.0984161409186925	0.171596466433597	0.111803498541892	0.158505351860986	0.186468323485633	0	0.0975713388665919	0	0.0959507100746817	0	0	CT4
88	84	0.242831658855118	0.133115627257848	0.184818777430485	0.255832224520605	0.147171336094609	0	0.241059255270848	0	0.237639702131412	0	0	CT4
88	85	0.280192142900689	0.124480679120648	0.0586506035884638	0.580981896020676	0.142047156697922	0	0.54316589388932	0	0	0.547977766697295	0	CT2
88	87	0.0293875189814262	0.153378490072888	0.0366927687988745	0.265779826482075	0.188745261212131	0	0.0291787076870415	0	0.0287563233887228	0	0	CT4
88	89	0.00488141279347061	0.570732895822703	0.00731241221834617	0.171267177212935	0.740884277843693	0.855931459594768	1.7330147599975	0.435279257502407	0	0	0.57670068864245	CT1
88	91	0.0203985383076747	0.487939384740959	0.0171871084552689	0.105333921112769	0.850536751731987	0.526276870233626	1.51312898953201	0.312118476293981	0	0	0.635767078446224	CT1
88	92	0.0404334683338189	0.488721703706524	0.0344215848551928	0.10501932477826	0.813366445751726	0.524696957942929	1.56542856611176	0.340564390979707	0	0	0.552723588119261	CT1
88	97	0.133725690643326	0.283688140246124	0.0640142845909464	0.211373857868152	0.371074163840965	1.0563618804246	1.03600739456	0.316946865301579	0	0	0.408404176286422	CT1
88	98	0.318119488184722	0.115732957314443	0.216658436096453	0.284613785857152	0.151873176268693	0	0.316059672450966	0	0.311772268561013	0	0	CT4
89	100	0.447122807428769	0.0516654571216387	0.0381780543381103	0.803737146817324	0.0679166426624449	0	0.264743539629941	0	0	0.451492155180313	0	CT2
89	11	0.0249877106188183	0.20350669505436	0.0356053867683438	0.100856760166969	0.29501131359351	0	0.0247572484972942	0	0.0242639409824113	0	0	CT4
89	16	0.0905904004780409	0.118924256688078	0.0135030499563645	0.411849083629818	0.138261310854827	0	0.395251777853723	0	0	0.358081077854149	0	CT2
89	18	0.0473721921196273	0.428506873292896	0.0100538951857071	0.149632823095044	0.532230615599334	0.74782764372997	1.31412714460638	0.45506692873314	0	0	0.579372571641579	CT1
89	21	0.894010372365236	0.163331532629175	0.0191614927104012	0.298162950232235	0.216648354451963	1.49041540258508	0.0550557977625793	0	0	0	0	CT3
89	23	0.0504956177062385	0.302351802950102	0.0501232212836101	0.364540330629644	0.37179790602777	0	0.0502075352507828	0	0.049542766505163	0	0	CT4
89	24	0.0277549321047581	0.247499592216609	0.0294747686148911	0.599598996006484	0.308121075881515	0	0.827384197637695	0	0	0.465227718278766	0	CT2
89	25	0.0374507755776756	0.161331832381694	0.0213739877076702	0.523857770528945	0.195079468451218	0	0.545354392945685	0	0	0.403943287674338	0	CT2
89	34	0.227999409712066	0.24014984016447	0.145653345283186	0.156600762624484	0.28355182930425	0	0.226296951210774	0	0.22279312255667	0	0	CT4
89	35	0.94322947446429	0.163228768466042	0.0409779045267226	0.227996415632439	0.19723073320204	1.13951480114351	0.118305699987234	0	0	0	0	CT3
89	36	0.23306090270455	0.125070351806755	0.0150406998066482	0.464211764205017	0.155628643992399	0	0.418131646830412	0	0	0.390772787365131	0	CT2
89	38	0.0890853668754005	0.0867771204638879	0.0201058281826212	0.431770764472717	0.0973640765510045	0	0.317209328482085	0	0	0.380957269389182	0	CT2
89	40	0.656576080400191	0.0872744146409325	0.0809125923328994	0.144689959030377	0.0990201098247026	0.72296575842085	0.230524104755056	0	0	0	0	CT3
89	41	0.170292796372821	0.0843385965868426	0.159781980319639	0.156255452046794	0.103318680685898	0	0.167450403822125	0	0.162901295804869	0	0	CT4
89	45	0.0986880198867487	0.0673200303288379	0.102571458095056	0.37441698760452	0.0952147089804107	0	0.0980578788402257	0	0.0966199549857138	0	0	CT4
89	46	0.299129315432791	0.0601565968224936	0.0385742322355914	0.662418991539422	0.083359548322329	0	0.291313718354694	0	0	0.403157039731741	0	CT2
89	47	1.43007648939548	0.0583421621042495	0.0184458912613953	0.485975246277116	0.0778575305270622	2.42919561405886	0.0528099419332161	0	0	0	0	CT3
89	5	0.478652514320048	0.132052590745422	0.0141130461949656	0.134388435595977	0.193230977468542	0.671521979803493	0.0403722437607881	0	0	0	0	CT3
89	50	0.0678530936990858	0.033193820564093	0.00790377516866443	0.727523476461492	0.0431830623947657	0	0.122156854747748	0	0	0.375206755334511	0	CT2
89	53	0.0359741658160223	0.025402358550825	0.0328499412713242	0.83831550060008	0.037043103916084	0	0.171169372543299	0	0	0.488095541880466	0	CT2
89	54	0.103195200071169	0.0330664219941108	0.112571470892976	0.438498394701406	0.0495086035539372	0	0.102543844185772	0	0.101117292027572	0	0	CT4
89	55	0.271790761970606	0.0429045869534721	0.19041162803029	0.303125263043655	0.0644804456756283	0	0.270285173081487	0	0.266988541863125	0	0	CT4
89	58	0.0117346575102497	0.107857595809075	0.0121935856003506	0.433846949119239	0.14652871326718	0	0.358605730461228	0	0	0.442855260334909	0	CT2
89	60	0.00524953464924604	0.463135970342512	0.00500893127579019	0.0923629622106458	0.557251040868315	0.461470662676047	1.40367717142811	0.460226929467171	0	0	0.532182777882554	CT1
89	66	0.0110164025429816	0.805684038604978	0.0082174084473098	0.10133066692803	1.0524688344117	0.506301497686673	2.4403753569688	0.460329694449902	0	0	0.642641162453219	CT1
89	68	0.119943418819529	0.532718169647179	0.0152411661590052	0.209329071779221	0.739730758211067	1.04622783140883	1.64178098905405	0.367281331103295	0	0	0.520497212186456	CT1
89	7	0.684736821710193	0.205467575792074	0.0140927417131031	0.192583519858263	0.275085275903449	0.962495471976729	0.0403168961713688	0	0	0	0	CT3
89	70	0.969259904592668	0.133145380898546	0.0161419676368614	0.325265209148624	0.196552565916665	1.62583325470922	0.0463311208749727	0	0	0	0	CT3
89	72	0.115934012706331	0.120986571500372	0.0611726618519124	0.671856046459743	0.19966241482719	0	0.539110146859563	0	0	0.449987711478025	0	CT2
89	73	0.221932900446477	0.156458803796605	0.186934491957136	0.356847338315639	0.259770906093214	0	0.220028697439073	0	0.216399340408269	0	0	CT4
89	74	0.225562736383958	0.130787184176548	0.193473485183523	0.258189887720644	0.203643253556014	0	0.223529492701849	0	0.219730954749435	0	0	CT4
89	75	0.808927680191199	0.113488167274875	0.0582284638104316	0.248834312596655	0.16862792517261	1.24371210496665	0.167757781169995	0	0	0	0	CT3
89	79	0.400278513372961	0.236278608797473	0.0143391970533841	0.126199396489671	0.274148030923959	0.630626093964808	0.0408175662167268	0	0	0	0	CT3
89	80	0.0968577849987721	0.485999561721055	0.0237362946800626	0.190776046927012	0.503107503253099	0.953501175341338	1.52565236812253	0.484591943155974	0	0	0.46693195651751	CT1
89	84	0.995499156142776	0.138005662769506	0.059383588139506	0.243845362717891	0.15733818029178	1.2188140448852	0.171903658549239	0	0	0	0	CT3
89	85	1.26824349029447	0.18270925434171	0.0388552270209708	0.369610718066225	0.212734393270033	1.84760685402009	0.112335362841442	0	0	0	0	CT3
89	86	0.256546589767721	0.1568678493547	0.0414891369765448	0.573442224086652	0.188504836165875	0	0.590709310863416	0	0	0.487650045193732	0	CT2
89	87	0.0556902222431334	0.180639194328359	0.053096838691615	0.298667518557964	0.222061125190651	0	0.0553400206861647	0	0.0546177016832391	0	0	CT4
89	89	0.00419971751132116	0.590574444912406	0.00782814961538604	0.162985175412529	0.684863413784525	0.814509935809173	1.79407943749879	0.478810884021223	0	0	0.492556095845066	CT1
89	95	0.570305108755406	0.0973748338586458	0.0418477361549218	0.16857415550774	0.146739310615644	0.842399633411163	0.119642540807484	0	0	0	0	CT3
89	98	1.48837382140918	0.0783264598498114	0.0681430485683693	0.467228624313996	0.103485492721112	2.33555802903681	0.197042009527993	0	0	0	0	CT3
89	99	0.567079550114891	0.0640661700944963	0.0546132646820326	0.750970741228481	0.0844268375098031	0	0.34969838431942	0	0	0.597653481853195	0	CT2
9	1	0.00618956077152052	0.0992373380929767	0.00591783140426397	0.500823424466591	0.163728276038829	0	0.314491777200456	0	0	0.442535729962401	0	CT2
9	100	0.00750410179162901	0.114040231468344	0.00568200282400442	0.14278370325109	0.151936886850688	0	0.00744156220823919	0	0.00730286343269626	0	0	CT4
9	16	0.147460462885322	0.412036534160463	0.0174963758458307	0.103887245032012	0.616710728978948	0.519080027348769	1.28622033395959	0.383471800405532	0	0	0.639312992640771	CT1
9	17	0.0567148777566452	0.173530526891267	0.0420591313398337	0.0948486201235279	0.242425652865592	0	0.0562460763746978	0	0.0552824911980985	0	0	CT4
9	20	0.00293561007603543	0.0656133552863153	0.00642679152054587	0.076262130388646	0.0870769452207512	0	0.00289612142290671	0	0.00282852068050747	0	0	CT4
9	22	0.00384290868048778	0.318444611576834	0.0057299708040183	0.115045117847794	0.441615502618793	0.574845578040575	0.971630039834382	0.373399986084551	0	0	0.520587915205397	CT1
9	31	0.0546547666632295	0.0321854903610183	0.0193576745313605	0.785456751590817	0.0477758887905004	0	0.152249774764906	0	0	0.59414738365449	0	CT2
9	34	0.82770322657448	0.0849819083945381	0.00530459035895871	0.206507666603372	0.143456230119765	1.03209253836099	0.0150708777634071	0	0	0	0	CT3
9	35	0.828505632449362	0.097301668817218	0.00690781043747205	0.206848577164331	0.158579833152402	1.03380724461979	0.0196356054933944	0	0	0	0	CT3
9	39	0.0451648057027224	0.086095481851748007	0.0186279066354778	0.442144586135434	0.129810564574376	0	0.311225817000472	0	0	0.401384823769331	0	CT2
9	44	0.0422699712652377	0.249607284023159	0.0102080601744872	0.6268138417878	0.318761434113566	0	0.777638877777351	0	0	0.440084809856489	0	CT2
9	46	0.0389800770125049	0.200199167885546	0.00692284922450221	0.764257342881561	0.230625309059428	0	0.61999268302978106	0	0	0.563987809442915	0	CT2
9	48	0.247085837075968	0.166264116614678	0.0101799154389737	0.637398664763331	0.244165987231993	0	0.527457523263794	0	0	0.501521860458888	0	CT2
9	50	0.077876492270796	0.351712018278473	0.0315329475501142	0.2315105903793	0.668688697731588	1.15709614157255	1.14506784922156	0.298185320235789	0	0	0.649787242640741	CT1
9	51	0.0524738348037038	0.18834258403003	0.0500657778991064	0.172923884952584	0.305246671848745	0	0.0517768679118077	0	0.0505650842348103	0	0	CT4
9	61	0.164734038466085	0.427686490461862	0.0228754362344661	0.154707152268722	0.375733142005438	0.773123117906472	1.34849886535724	0.474351827371866	0	0	0.388397071301006	CT1
9	65	0.15358818412098	0.103055841338158	0.0136130503857406	0.697663090008443	0.103381280988641	0	0.347840020723795	0	0	0.610008882870898	0	CT2
9	68	0.373202999183265	0.477387401857718	0.0192268291167416	0.328117070467516	0.444797921934325	1.64001948402337	1.48705051370558	0.519343001898378	0	0	0.449324727943167	CT1
9	69	1.30568634619452	0.225907660741278	0.0200091477656765	0.335008554677054	0.239572520876017	1.67445361723713	0.0574175859417847	0	0	0	0	CT3
9	72	0.313754841730484	0.162121837145704	0.00765055723606772	0.949376335074276	0.198509605262522	0	0.508028409195309	0	0	0.525701184105128	0	CT2
9	73	0.119452658591687	0.144812056662708	0.00526781117994115	0.91929669588284	0.18539960957857	0	0.449249705128381	0	0	0.369990140362643	0	CT2
9	74	0.0435905251031245	0.139386623861919	0.00559641092283788	0.955721542950005	0.186842092372926	0	0.433948025924109	0	0	0.649879338871688	0	CT2
9	75	0.0161413971154681	0.153348281613299	0.0059123616489172	0.682453126554451	0.206683362293725	0	0.476786497411248	0	0	0.382753047090955	0	CT2
9	79	0.0123048931924443	0.107933126106238	0.00133355317488212	0.854750856244151	0.120994326372849	0	0.327428922576747	0	0	0.404906900459901	0	CT2
9	80	0.0177782568714491	0.138685112669877	0.00189985810386696	0.85299745129534	0.160756924746796	0	0.421295318674589	0	0	0.482823352655396	0	CT2
9	82	0.240349584681351	0.213883715644659	0.00567666758406166	0.787067947434753	0.256428890758174	0	0.657713326016109	0	0	0.517827144428156	0	CT2
9	83	1.19092604918741	0.249075245266503	0.00630571163423257	0.399237317796789	0.309771265830793	1.9955696539039	0.0179466605658612	0	0	0	0	CT3
9	85	0.69892909479718	0.199913630856039	0.0186323269882261	0.196505406928589	0.309557745828475	0.981993275375212	0.0531309451370788	0	0	0	0	CT3
9	87	0.637267585620019	0.199241736592722	0.0186213449987819	0.156050334024307	0.282953059914969	0.779751287950168	0.0530652735814822	0	0	0	0	CT3
9	88	0.192779170731422	0.430819033767646	0.00967340647587401	0.15873256735022	0.579831162397509	0.79316472040244	1.31971355851269	0.452022609878331	0	0	0.585366723802872	CT1
9	9	0.0363788608712084	0.490627881401268	0.0042457179890763	0.284856181123249	0.538462111622376	1.42385943650404	1.48398271629651	0.489387782271951	0	0	0.540391197870486	CT1
9	91	0.0659746099523992	0.112503529422232	0.0124500973142739	0.656521525323017	0.148090047281188	0	0.37281143624511	0	0	0.556931907916442	0	CT2
9	93	0.851991229128038	0.085876487651456307	0.0283053804466376	0.271805119888049	0.123839318470801	1.35848341808632	0.081013993569642	0	0	0	0	CT3
9	97	0.00836070816100916	0.0635505240015888	0.00889906923990896	0.285284071196219	0.0834884542513872	0	0.00824869180105426	0	0.00803242799837789	0	0	CT4
90	1	0.00881044600771663	0.12237469553437	0.00309686654350163	0.490205229329755	0.208132970900565	0	0.375701229914973	0	0	0.403914989111945	0	CT2
90	14	0.341935272362539	0.141512081996065	0.0100192917662581	0.537223768276496	0.176132488756641	0	0.453031549982691	0	0	0.55806097954046	0	CT2
90	15	0.989998877691182	0.117724765372289	0.0110771703639805	0.31702106668082	0.136333931291855	1.58473958667884	0.0317195289390675	0	0	0	0	CT3
90	19	0.0645101732753836	0.153075499252798	0.0552291306377218	0.25756880474145	0.181161059884144	0	0.0640541084249903	0	0.0630848035873643	0	0	CT4
90	20	0.0912993482179298	0.130617486450783	0.0433664970266053	0.612364880900399	0.166982477975901	0	0.516687167459936	0	0	0.635456028953195	0	CT2
90	22	0.085828820513608	0.407349582183792	0.0356597517848373	0.329133516389427	0.623355980989129	1.64525695499224	1.32449708713828	0.380675987042487	0	0	0.643556755455211	CT1
