row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
76	53	0.176543919170882	0.31317515609546	0.0120557480300737	0.187092440070795	0.595469797456567	0.934901679531802	0.973727405142786	0.302185763288289	0	0	0.644751763879322	CT1
76	57	0.00202697102051289	0.0764511314689422	0.00194052146554432	0.735419682607638	0.112234496750831	0	0.234891531617079	0	0	0.510649964376353	0	CT2
76	58	8.13155307316934e-4	0.0752720445996051	0.00172309687382188	0.47675676353901	0.10486861600548	0	7.99925644526945e-4	0	7.85893116898125e-4	0	0	CT4
76	65	0.00217653142711414	0.235858952177765	0.0023368299231633	0.710182532386782	0.300539222432904	0	0.713993796276898	0	0	0.594287408515811	0	CT2
76	66	0.0059867388024196	0.263144554826072	0.00227615982642081	0.620604922725532	0.343095265186445	0	0.795665030957594	0	0	0.427749480004422	0	CT2
76	68	0.0545397774824531	0.61838202551915	0.00199838990015017	0.231030125620116	0.871725626085767	1.15465192442901	1.86050753324259	0.442662873491645	0	0	0.629409993859008	CT1
76	69	0.139438468972374	0.574897462836014	0.00250130500207627	0.168167823227903	0.857236390625783	0.840372111402544	1.73147568757946	0.351609054356813	0	0	0.592414440470748	CT1
76	7	0.156993786243673	0.144600697485847	0.115308851052444	0.0894698562830721	0.157595811602396	0	0.155339222839732	0	0.152276926877851	0	0	CT4
76	71	0.0831326927971742	0.499881264991836	0.00394764678125285	0.123571350783489	0.678187855598378	0.617426335271846	1.51055979187338	0.29022165492177	0	0	0.440119220642373	CT1
76	73	0.181745892618003	0.455961039542428	0.00973933852476754	0.148161596601333	0.620511789015483	0.740378990062983	1.39550619828134	0.433265916146338	0	0	0.598686296259984	CT1
76	75	0.0672391224639784	0.118261983492122	0.0692444114127606	0.316236343923044	0.159457062223359	0	0.0666142073614082	0	0.0653805145254739	0	0	CT4
76	78	0.022308184306171	0.0581437994148209	0.0116222301491278	0.563615151187502	0.0735383730988028	0	0.207744425373043	0	0	0.403080021915957	0	CT2
76	87	0.01762588887376	0.0655036133660057	0.016654813027102	0.604247736591063	0.085952681521899	0	0.243969026091454	0	0	0.493340574437752	0	CT2
76	88	0.0250366111471015	0.0599411195042756	0.0379309270777957	0.316163053542615	0.0760298058142359	0	0.0247804829574026	0	0.024229111019614	0	0	CT4
76	89	0.0567705882018089	0.0438005045885877	0.0497469621082594	0.267122736680309	0.0554673754932211	0	0.056240705635094	0	0.0551053622494429	0	0	CT4
76	93	0.280968815920085	0.0268487370860081	0.0332960508896816	0.796398810262954	0.0308183507204131	0	0.175863616620692	0	0	0.534159967978485	0	CT2
76	95	0.163920353313481	0.0478207334947114	0.0117630771628691	0.758417148070105	0.0492107413581748	0	0.176839250489226	0	0	0.528414118033834	0	CT2
76	98	0.0223935934083977	0.031862752643237	0.026337610498145	0.828794917893035	0.0321551344671485	0	0.170876635645392	0	0	0.507336068735458	0	CT2
77	1	0.460177883075861	0.348859713808111	0.0373211618027264	0.29159162436658	0.468044712040604	1.45743754951934	1.15251704688305	0.362998365275562	0	0	0.48143891307991	CT1
77	10	0.296925493584027	0.202092146562621	0.0198213603839794	0.0642404855685101	0.238892348916047	0.320841546912668	0.0561440876483092	0	0	0	0	CT3
77	100	1.55186458708945	0.0277359883534146	0.0175729514745492	0.572807330396643	0.0274356578371401	2.86323347194999	0.0502313261862306	0	0	0	0	CT3
77	13	0.750903545720647	0.106493212352005	0.0142521010340664	0.242097411514033	0.143626336365849	1.21004113858846	0.040246202206283103	0	0	0	0	CT3
77	14	0.218104641097075	0.0733560570251941	0.0243287931089755	0.522418286647208	0.0990360434853642	0	0.288998405514725	0	0	0.483850583177991	0	CT2
77	16	0.367407963786917	0.0409628959625111	0.23799792866748	0.202552194518379	0.0546351540578222	0	0.362486702365272	0	0.354040836567501	0	0	CT4
77	17	0.81191545501511	0.0320893645359916	0.0885789773278999	0.21518611083257	0.0425019132337664	1.07543415569658	0.25285984985488	0	0	0	0	CT3
77	19	0.171980652599684	0.0244717963091248	0.131722729615234	0.25487645778854	0.031485991568666	0	0.169518515165055	0	0.165390421687453	0	0	CT4
77	21	0.0401227021046649	0.0295823814198654	0.0219258187335083	0.837579174485401	0.0369198148475764	0	0.151134554291995	0	0	0.528264467394911	0	CT2
77	22	0.0833346012586696	0.0382772532927741	0.0220815479814735	0.83033468915066	0.0467802373110602	0	0.177976020353939	0	0	0.63549535558559	0	CT2
77	28	0.129664184347408	0.0697365803244757	0.0951194882640672	0.299744004608778	0.0808415226191489	0	0.12847028916976	0	0.126130946123231	0	0	CT4
77	3	0.867808294578452	0.147541907505496	0.028934534086002	0.252560138732039	0.204632208652175	1.26230229883392	0.0821654691205129	0	0	0	0	CT3
77	31	0.136626178814321	0.103137292051334	0.077975368832775	0.803568163423331	0.120706670610996	0	0.533404886605039	0	0	0.608748391177505	0	CT2
77	32	0.0427674252213648	0.102942460300482	0.0607913740170453	0.512846016896202	0.131757102308523	0	0.0422320608174902	0	0.0412754903423641	0	0	CT4
77	33	0.0206448640991814	0.128310880601878	0.0234602243099849	0.605040994514107	0.173307736190276	0	0.451844144805034	0	0	0.361784705030732	0	CT2
77	36	0.264420433619378	0.0732100683863343	0.0306563617065037	0.648239902707176	0.0938783715148573	0	0.307503521164961	0	0	0.507257205224596	0	CT2
77	39	0.236880385683561	0.343641332388165	0.0450775376508717	0.341462936548809	0.489047981205418	1.7066678699516	1.15986373738572	0.383053994327784	0	0	0.558659791154787	CT1
77	40	0.0999529302113502	0.132942556798716	0.0429512802506528	0.591964221734043	0.185182934484116	0	0.521542925128518	0	0	0.384279008326121	0	CT2
77	41	0.051807204046901	0.0655112347508629	0.0540696068286566	0.500913154871708	0.0895146149391911	0	0.0512559180471922	0	0.0501870644733448	0	0	CT4
77	46	0.0244725217274973	0.377175691889756	0.00973831409602914	0.283940740565282	0.400299486475623	1.41910451465066	1.15903930884727	0.414505348075181	0	0	0.407700888998806	CT1
77	51	0.0621918916004762	0.114702511279646	0.0510406432621935	0.115586417731617	0.140873346273858	0	0.0614163539744493	0	0.059970978428599	0	0	CT4
77	6	0.72837592657346	0.121043858624457	0.0229271671115642	0.199316259184614	0.139519954063721	0.996149923589979	0.0653142356168219	0	0	0	0	CT3
77	60	0.00137124320290875	0.0851356642221949	0.00216012198418378	0.670424347944763	0.111328189606338	0	0.261506161679879	0	0	0.471385640674271	0	CT2
77	62	0.0011830043536603099	0.121094694143597	0.00261466560623906	0.618122607161095	0.145121581167418	0	0.370660079623267	0	0	0.46973765688017	0	CT2
77	67	0.0352584872918521	0.586312672799841	0.00422363604931165	0.281729084741713	0.75103835724008	1.40811922459242	1.77067641685426	0.43535288374871	0	0	0.545158290257677	CT1
77	69	0.660318753628268	0.40664384559093	0.00598331332583673	0.22129562303649	0.550583777217161	1.10599739990054	0.0169161938957624	0	0	0	0	CT3
77	7	0.57980975916746	0.234748062715897	0.0349354963092715	0.126982757007693	0.250511481531923	0.634517812628121	0.100000963368437	0	0	0	0	CT3
77	72	0.79003747122605406	0.201858467326178	0.00775590873094052	0.223561925885712	0.270370665791865	1.11735893828628	0.021975000918465	0	0	0	0	CT3
77	73	0.74819440796844106	0.202259887669302	0.00805783472481096	0.208124822199664	0.273396910912108	1.04017630726835	0.0228920796303313	0	0	0	0	CT3
77	75	0.052688605634643	0.126184334538847	0.020693657929152	0.682323676302233	0.169978505683222	0	0.437833529889183	0	0	0.563803402823396	0	CT2
77	76	0.046989837124701	0.153944055966205	0.0130869167789283	0.700718841998903	0.207074022278943	0	0.499172453045208	0	0	0.434010586352088	0	CT2
77	77	0.0372154836725306	0.0933105627055134	0.00812555392359377	0.659109950597069	0.12450308963077	0	0.303017273395055	0	0	0.393990841810592	0	CT2
77	79	0.0210698664384994	0.0387142744207621	0.00778563772530558	0.642342418947534	0.0499996635699008	0	0.138404310112229	0	0	0.381716243037954	0	CT2
77	8	0.150134574605447	0.564645642954237	0.0198244227100614	0.0822729759346474	0.559815505681794	0.410994173352534	1.75018317399121	0.450084846690297	0	0	0.358299650158733	CT1
77	80	0.00935946744636957	0.0329881562914795	0.0142401238209577	0.315890120669805	0.0434850112909747	0	0.0092676360084987	0	0.00908465264482653	0	0	CT4
77	85	0.0584744337436971	0.30104746463208	0.00458372226016552	0.471703325786807	0.405569303278247	2.35794713204253	0.916107479177603	0.292705361917615	0	0	0.369161218614317	CT1
77	86	0.0337553083911876	0.125861471536226	0.00761167822925937	0.758864431789287	0.174997139321235	0	0.399252453235773	0	0	0.457311247871257	0	CT2
77	87	0.0219011332696299	0.0684945786044523	0.0205240837301519	0.484166894623559	0.095908178006634	0	0.0217476063723036	0	0.0213787898213021	0	0	CT4
77	9	0.104587607955277	0.454471120143799	0.0142520270873089	0.0629309694316439	0.516593492306959	0.314296038838062	1.40356203062887	0.313873073272407	0	0	0.379651920474134	CT1
77	90	0.0980263233771818	0.0273650118395033	0.0155828841896715	0.642208772460434	0.0367051626109169	0	0.12634176262592	0	0	0.553273486928083	0	CT2
77	92	1.19848300392762	0.0231147929616944	0.0256443816185071	0.372825587904255	0.0282815510162692	1.86347673796919	0.073334423979416	0	0	0	0	CT3
77	94	1.56735261456941	0.0444848673438159	0.0116954462019004	0.517897631097771	0.045719422383099	2.58876247205863	0.0332392001757428	0	0	0	0	CT3
77	98	0.0250641913815571	0.0453917387151779	0.0153664296519739	0.922260194821122	0.0441700999487412	0	0.179977449103553	0	0	0.447484544664621	0	CT2
78	10	0.392620903591383	0.163774215622541	0.0371326978662523	0.0879190205200218	0.199647304775602	0.439201790173647	0.1055810455509	0	0	0	0	CT3
78	11	0.207432915172238	0.122161609559031	0.129411953348152	0.118199518645327	0.156211351582363	0	0.204672498457141	0	0.199668382438956	0	0	CT4
78	16	0.916238135566684	0.0472280839037171	0.0822117339663357	0.245625458284672	0.0634866237145403	1.22761073304123	0.234731681887437	0	0	0	0	CT3
78	18	0.229724436765845	0.0347402814149481	0.168264062046229	0.218266823176639	0.0450249184510877	0	0.226413730752203	0	0.220836189843822	0	0	CT4
78	19	0.69985854814618	0.03526547447041	0.072943718805805	0.205990369529229	0.0449424700267821	1.02942183448448	0.208144605589664	0	0	0	0	CT3
78	2	0.815439627038451	0.166386802879786	0.023464859326715	0.229666257786419	0.230221260484811	1.14781442293082	0.0666280891941257	0	0	0	0	CT3
78	23	0.0525768242153163	0.0579230982549439	0.0477017357121709	0.267107491122509	0.0722696779289134	0	0.0521258712125022	0	0.0512225809030745	0	0	CT4
78	24	0.0347471843686323	0.0660986961554926	0.0399654873104212	0.190291331077535	0.0802851473867645	0	0.0344001422200343	0	0.0337177509008591	0	0	CT4
78	27	0.0543741424349213	0.0470527614557755	0.0275795511500413	0.610640206801302	0.056246145248784	0	0.21982711825699	0	0	0.595881750294939	0	CT2
78	29	0.542971889401098	0.0510697685072032	0.0697712145541449	0.661464967857438	0.0589135886122226	0	0.353193298960237	0	0	0.560459365718998	0	CT2
78	3	0.317848606547066	0.300546271418954	0.0216526943565916	0.223684788973522	0.424462372160873	1.11791786165479	0.962931230847824	0.310323589462787	0	0	0.445439162268303	CT1
78	30	1.54071425766253	0.0659268778859949	0.1456370785664	0.442889804677057	0.0765743892441496	2.21381216000662	0.419202606096546	0	0	0	0	CT3
78	31	0.320041868617809	0.075343288462804	0.24413448908877	0.499325277184626	0.094224938565103	0	0.316526144983596	0	0.310404754918533	0	0	CT4
78	33	0.036310422852097	0.288692465844145	0.0279611395210417	0.405870730389419	0.405589158986581	2.02869741599118	0.945878918920808	0.317560931406915	0	0	0.454916378948838	CT1
78	36	1.29487108028896	0.0749502509998874	0.028171619992002	0.432117064672261	0.0978384197805769	2.15993437557043	0.0806536264890879	0	0	0	0	CT3
78	43	0.055236092255924	0.0475119503419118	0.0388907055113331	0.669495791812537	0.0608704788069228	0	0.253829715473992	0	0	0.367735257325694	0	CT2
78	47	0.0286990589842367	0.127511650411597	0.0346949588178979	0.197214331871025	0.150781897410051	0	0.0284694722669485	0	0.0279821560243297	0	0	CT4
78	5	0.110977625638622	0.0992741501974066	0.029367212820004	0.569939743837608	0.127805313414287	0	0.381578101496477	0	0	0.501514450157993	0	CT2
78	53	0.826540829295156	0.132589013419677	0.0104967403251387	0.275568702469976	0.1995026328223	1.37724016117913	0.0296178443577675	0	0	0	0	CT3
78	55	0.0379408166316953	0.336447915142682	0.00459307387209289	0.474228937910029	0.588295627483479	2.37046159904794	1.02214919448458	0.348151450231671	0	0	0.638064173376188	CT1
78	56	0.0113555156674047	0.160851323410253	0.00527442082068358	0.613434389096991	0.257582202970455	0	0.497402697185376	0	0	0.366562507115304	0	CT2
78	60	0.00486323284869617	0.0811448185481408	0.00567005628302763	0.440677367543453	0.100150934812225	0	0.00480716633912336	0	0.00469843645687458	0	0	CT4
78	62	0.00394686633310089	0.108680446321745	0.0066172362894659	0.406988429000095	0.116646891539577	0	0.00390233693430944	0	0.00381664304066142	0	0	CT4
78	64	0.00260982874102531	0.514277728628419	0.00598806934933228	0.379299532655577	0.454071876461344	1.89590807825473	1.55977498487203	0.516187602765858	0	0	0.39573146100156	CT1
78	66	0.0163513141834749	0.542683584457737	0.0146613901250209	0.264990922856089	0.677869927244182	1.32441993453122	1.66991728948261	0.452148502822965	0	0	0.586341768875718	CT1
78	68	0.0949876347256856	0.339962083714595	0.00943159311210337	0.609848902853444	0.431544651459097	0	1.04643822230059	0	0	0.576800143206492	0	CT2
78	69	0.161944030653262	0.534739152113724	0.014738786661765	0.34199554049416	0.655668646901496	1.70946962055469	1.64585737631247	0.476573589779437	0	0	0.551855793059804	CT1
78	72	0.219642328156794	0.124477232315991	0.0166017411649325	0.481428707953989	0.165032604162821	0	0.420465690626178	0	0	0.440231330343522	0	CT2
78	76	0.0579799974932785	0.3735734541716	0.00687599536119593	0.367416948971807	0.503686380256524	1.83659096107116	1.14009740959537	0.439413044396788	0	0	0.593531572073698	CT1
78	79	0.0669445387688962	0.0348265609975167	0.010913877201742	0.746673171202738	0.0463886282266986	0	0.135652100510692	0	0	0.644211952062324	0	CT2
78	8	0.148182056683728	0.49783855593153	0.0131508903905736	0.11978696903006	0.617314322535769	0.598531102278778	1.530541593914	0.380764881260693	0	0	0.536784341442399	CT1
78	80	0.0253283793623359	0.0278957283450168	0.0256543208438825	0.353762705836919	0.0384787290457271	0	0.0251032288976651	0	0.0246392025697568	0	0	CT4
78	81	0.0163671343112441	0.0333669470623431	0.0212072993419163	0.237819985287776	0.0490156229319117	0	0.0162339212444186	0	0.0159528897421747	0	0	CT4
78	84	0.102383235628079	0.306432104075766	0.0103218925848025	0.381154864674124	0.485109592599029	1.90522922163691	0.948978311503071	0.291931204870343	0	0	0.468683774839155	CT1
78	85	0.268881895066391	0.197109343037059	0.00649599385805467	0.816559689811576	0.30200449752673	0	0.609866991434559	0	0	0.583798084640875	0	CT2
78	86	0.104524591569494	0.11192609887122	0.00589375403157558	0.900391923603069	0.171631900077015	0	0.352523756908365	0	0	0.614450024347752	0	CT2
78	91	0.121291045306328	0.0308357732138747	0.0235824510790659	0.580456917739241	0.0419235411622129	0	0.159943929309128	0	0	0.458909709216096	0	CT2
78	94	0.333431661037652	0.0573468860671246	0.0146752510912538	0.726875764473984	0.0584912883112198	0	0.213803112700496	0	0	0.475258348300122	0	CT2
78	95	0.133113083822179	0.131412369281768	0.0108967377811941	0.795293801104375	0.126474371540571	0	0.425175170005203	0	0	0.554156246688217	0	CT2
78	96	0.0553469795151987	0.374926427760323	0.0120374036495266	0.489992477379325	0.353266075511866	2.44922463905096	1.15904540346102	0.464679564796388	0	0	0.434442073246464	CT1
78	98	0.0725475353109699	0.0585364387466968	0.0182435646322088	0.949226706800602	0.056468849315989	0	0.227862239838893	0	0	0.577193055814132	0	CT2
78	99	0.0612958345007263	0.0417349022059461	0.0462973225652412	0.754774756171444	0.0406334597652224	0	0.0609120620804063	0	0.0599852685726542	0	0	CT4
79	100	0.156293254356563	0.0274035147936476	0.0227942693674118	0.948004919092287	0.0275791210057466	0	0.147598392355052	0	0	0.623126627551392	0	CT2
79	11	0.59845511597476	0.124582113815412	0.0384908231488431	0.175067698584346	0.164356032329073	0.87488188507406	0.109407876464343	0	0	0	0	CT3
79	14	0.104993919197586	0.117394624615407	0.0306761405410002	0.741369220828456	0.15919384648767	0	0.439516345111122	0	0	0.470155396964401	0	CT2
79	17	0.182037439569892	0.0605051177694485	0.0464523537286782	0.53291256475025	0.08017308250235	0	0.313557029593734	0	0	0.496214420511387	0	CT2
79	29	1.20266538856362	0.0311347941631471	0.107127748695646	0.328685290818812	0.0377459601894413	1.64284541606152	0.307868892184576	0	0	0	0	CT3
79	30	0.528293260376469	0.0379705335202785	0.356839766544845	0.355205190020664	0.0465460364675721	0	0.522372312938598	0	0.512111027684685	0	0	CT4
79	31	0.16863759481331	0.0492593990154678	0.145716337610492	0.600026803794451	0.063514722470531	0	0.567072525919083	0	0	0.46332193214912	0	CT2
79	34	0.0908762749128722	0.117644610172741	0.0135213327045817	0.666994216642723	0.157685329397892	0	0.391256940127763	0	0	0.530421395041049	0	CT2
79	36	0.307718034516222	0.0943111933437449	0.0421907227531398	0.608635208932405	0.122346817129125	0	0.404010645435307	0	0	0.48853216744028	0	CT2
79	37	0.201860470516455	0.0762097784425409	0.143050865490072	0.319351185468664	0.0981228588945463	0	0.200327130310829	0	0.197065486076164	0	0	CT4
79	39	0.129561151416241	0.0976646075985892	0.155574990251839	0.311172664077109	0.126773618129282	0	0.128226547632117	0	0.125664603268688	0	0	CT4
79	40	0.173060163802647	0.0748884159920491	0.207159128340609	0.332475057892366	0.0964698033961945	0	0.171299381830773	0	0.168020937870066	0	0	CT4
79	42	0.44894071515225	0.0468468888728415	0.0701821779131854	0.820555206781124	0.0586972929747331	0	0.341885609495389	0	0	0.558713684417307	0	CT2
79	43	0.17671698013767	0.0511460620769333	0.108814439005161	0.795664113780568	0.0633431885803846	0	0.466834830879035	0	0	0.489283731556498	0	CT2
79	46	0.0188652765583078	0.120637293355302	0.0396972930251948	0.324564006285389	0.143971946823204	0	0.0185947164903693	0	0.0181126198229383	0	0	CT4
79	47	0.0238670531568105	0.146633024447976	0.0454238443724307	0.240086011687734	0.184372302390572	0	0.0235270790203347	0	0.0229274489876953	0	0	CT4
79	5	0.0891795519503708	0.0985639993278492	0.0840314824611494	0.390735077093596	0.127247607372805	0	0.0884742530028984	0	0.0869640121293496	0	0	CT4
79	50	0.172239912034131	0.122207754664017	0.171465219172215	0.202397239155168	0.146781034019144	0	0.169586850872363	0	0.165262028469616	0	0	CT4
79	51	0.697664604658412	0.157086853337586	0.0877927808459638	0.198034160779959	0.18034614915715	0.989607609477401	0.250448163427526	0	0	0	0	CT3
79	54	0.0688432881562911	0.133140807020825	0.00872279080188213	0.7388951653756	0.195900441003421	0	0.42388617320457	0	0	0.352351368940435	0	CT2
79	55	0.0243002801005698	0.163666434245163	0.00864684200048609	0.77203901233783	0.259743518654635	0	0.515377234764414	0	0	0.450117915612645	0	CT2
79	58	0.0205161803517361	0.383050890167347	0.0124631532651741	0.332615547297063	0.451531733822366	1.66243127745012	1.1846614374787101	0.379697742722929	0	0	0.425674805231392	CT1
79	6	0.281927824655068	0.124097181978847	0.0322007476433186	0.651969080401352	0.155278410222204	0	0.464202817268338	0	0	0.618386747920886	0	CT2
79	60	0.0172099165299594	0.0911613232768185	0.0063546361565445	0.60177665252567	0.109639624946286	0	0.29153166237597	0	0	0.498164428933524	0	CT2
79	62	0.0140168734855166	0.0816887546618499	0.0124302581643486	0.41787434531038	0.0865094750641808	0	0.0138856833296046	0	0.0136073422201435	0	0	CT4
79	63	0.00695747032163925	0.126674310031994	0.0074459957880959	0.746626648779121	0.124310385631853	0	0.401249869287628	0	0	0.469120775698684	0	CT2
79	64	0.00602757813599203	0.207700028763042	0.0117556185414814	0.655257796809495	0.198156918263726	0	0.656691661158559	0	0	0.431202752934769	0	CT2
79	65	0.0133333017951806	0.195886398663533	0.0292222042927275	0.325845279081634	0.213962362349696	0	0.0132088909959984	0	0.0129467216608461	0	0	CT4
79	66	0.0395781954819957	0.23304776265619	0.0478068999020976	0.238661693760367	0.28255391031928	0	0.0392690957993336	0	0.0385917814193711	0	0	CT4
79	7	1.085934911154	0.157992840307513	0.0173873059713632	0.294535974056692	0.194863160747228	1.47220198625956	0.0493825605754522	0	0	0	0	CT3
79	70	0.0976171405388953	0.146536945379776	0.0721221406839806	0.559627248000204	0.185002753618055	0	0.64585740928984	0	0	0.457223474397324	0	CT2
79	78	0.803137575463977	0.0465610536601255	0.0100075575229685	0.256435766532754	0.0617905578331065	1.28171099843603	0.0283796518921174	0	0	0	0	CT3
79	83	0.0861747610749078	0.0867753898633695	0.0602633692598033	0.299245645873069	0.143587223870207	0	0.0858253314091516	0	0.0848877276617256	0	0	CT4
79	85	1.34815590823172	0.167588361605331	0.0117589292660452	0.461778032094839	0.296712100802391	2.30830805463139	0.033957678798265	0	0	0	0	CT3
79	88	0.188034690495324	0.0710060661290206	0.00633557743480703	0.543942411101623	0.109573630450961	0	0.230943085563534	0	0	0.431058791442774	0	CT2
79	89	0.884610918143851	0.058311875225308	0.00946335965316389	0.300632444049688	0.0876423467261459	1.50259222496942	0.0269694172262415	0	0	0	0	CT3
79	91	0.0744148040475446	0.0529622418669982	0.0607704138646817	0.281888990046142	0.074112526553289	0	0.0739301300614946	0	0.0727680107628896	0	0	CT4
79	93	0.072945153977691607	0.0378653017177059	0.067815048205831	0.266997007558616	0.0463684505285739	0	0.0724725097396722	0	0.0713195456367913	0	0	CT4
79	99	0.201585103779674	0.0352261665284933	0.0253231531891305	0.783827136517391	0.0350989395205692	0	0.178443435790494	0	0	0.452977561834268	0	CT2
8	1	0.692111997322919	0.0377710640417387	0.0177449793432942	0.229983911643219	0.0429197222433727	1.14935754345971	0.0503697297425222	0	0	0	0	CT3
8	13	0.835931999608568	0.153820970223037	0.0383792345700068	0.270849223987384	0.198075288302358	1.35364339093478	0.110564700801852	0	0	0	0	CT3
8	14	0.194918544968859	0.232055516119449	0.131078848991142	0.311180656870585	0.275538898275635	0	0.193534259650299	0	0.190539403527831	0	0	CT4
8	17	0.0755631831399422	0.210279677498698	0.0269366974530676	0.522576707594126	0.199758022773535	0	0.708112819895575	0	0	0.361963106575422	0	CT2
8	24	0.0140235887475111	0.0752359490349673	0.0135904837170652	0.384981104480406	0.0847695059678599	0	0.0138835099130554	0	0.0135974493807327	0	0	CT4
8	25	0.0132482373850556	0.0930354603425096	0.00638718095063238	0.538319233804016	0.100419152023155	0	0.297294097199029	0	0	0.410545051191002	0	CT2
8	28	0.0303293100732843	0.118897899851938	0.0104720143303297	0.4794400471193	0.130668958807002	0	0.386652642529988	0	0	0.47930034508463	0	CT2
8	29	0.0296793532369335	0.181378305388975	0.0251837805809949	0.211801344604819	0.200231657160653	0	0.0293389440775407	0	0.0287253214279251	0	0	CT4
8	3	0.0535162106727012	0.0656149459177033	0.0535081852837263	0.205583229981	0.0751952353512774	0	0.0530558238165499	0	0.0520788965232024	0	0	CT4
8	31	0.369890045310377	0.115419922919174	0.026528301914682	0.0964760131193482	0.139172892848657	0.482030611644451	0.0764164564668539	0	0	0	0	CT3
8	32	0.366530062396284	0.106829341668267	0.031171192230879	0.0926241521651693	0.136523886100122	0.462777894105374	0.0897826040327038	0	0	0	0	CT3
8	33	0.082270638224329	0.107972731407836	0.0692346144200314	0.128129476706182	0.143976856077729	0	0.0813324851163452	0	0.0797613553917844	0	0	CT4
8	35	0.0299187380257828	0.405837287448536	0.0091378509526625	0.243661143331557	0.581423526909907	1.21791240375588	1.24355913319709	0.308551770299673	0	0	0.546658594976179	CT1
8	36	0.0153313984362507	0.510089781312825	0.00501156513224544	0.234785517101177	0.521180137562297	1.1735239564429	1.54447934946484	0.487064796704799	0	0	0.413790973089635	CT1
8	37	0.00778697988504177	0.234526418923033	0.00679798364546856	0.288003978643737	0.247090201644316	0	0.00770667059457377	0	0.00754130800447954	0	0	CT4
8	43	0.076046909112356	0.0471609744211637	0.00265317059663141	0.456834983076704	0.0673721412547297	0	0.149015147557097	0	0	0.430697292811237	0	CT2
8	45	0.705530431947375	0.0242379049599625	0.0102551533701749	0.238841676189842	0.0317732646735415	1.19376503433983	0.0295633209656774	0	0	0	0	CT3
8	46	0.147965485450191	0.0261097079276192	0.0211784290971913	0.438747800070377	0.0336014628336278	0	0.139462484150514	0	0	0.436800744500943	0	CT2
8	49	0.206640007485882	0.252216567082952	0.0457419918096353	0.176146660556905	0.320198465766893	0.880295943697002	0.888624334864361	0.303915405105799	0	0	0.38527502771467	CT1
8	50	0.0887875790627395	0.0985470267513915	0.11040832662976	0.198527175611913	0.125220876039297	0	0.088004387855342	0	0.0865415047190456	0	0	CT4
8	52	0.0574013972143696	0.0764781527645415	0.0977429487376271	0.173896456935045	0.0931597180851087	0	0.0568081350816933	0	0.0557356190322588	0	0	CT4
8	54	0.0118666102547732	0.349861323000218	0.0161043194639529	0.0947659353164703	0.385775200865728	0.473442564587678	1.09566633229609	0.366189866885543	0	0	0.387408194271848	CT1
8	57	0.00647002532965807	0.221001898717585	0.00803482713048943	0.223373248538912	0.285182157297291	0	0.00639329641804459	0	0.00625707955087566	0	0	CT4
8	59	0.0960153333379377	0.513463771689263	0.0115860901232442	0.15361367041404	0.717890584123713	0.76768215288197	1.57344001944823	0.293789542596787	0	0	0.463395868148655	CT1
8	6	1.50399533544768	0.168057820333734	0.0298800919425609	0.493953659844211	0.171083469018238	2.4690923123011	0.0854727180287657	0	0	0	0	CT3
8	60	0.462335401725556	0.277296995537348	0.0206980972800014	0.139315673792891	0.363343363179415	0.696198100110185	0.0596957691837231	0	0	0	0	CT3
8	66	0.00484910847476581	0.590258674356781	0.00755191527879819	0.323555689153736	0.847470924243014	1.61731565933521	1.79224678115873	0.347107381150126	0	0	0.588266632286832	CT1
8	67	0.00489450649844407	0.344863745717798	0.00516432720007469	0.719282443257559	0.504385854212101	0	1.04917010200457	0	0	0.586204381240532	0	CT2
8	7	0.315308864548374	0.205400094545088	0.0134157028859019	0.780568214244601	0.196238780760361	0	0.654203441663652	0	0	0.393561885133386	0	CT2
8	71	0.0650890304270908	0.382077693187243	0.0169260558062171	0.348249015159308	0.459773505005609	1.74071039044737	1.19483278523224	0.42403848066926	0	0	0.483002775395289	CT1
8	74	0.0427752985400253	0.0445418029489768	0.0524744582573517	0.257638799343386	0.0550603074911878	0	0.042410806683874	0	0.0416833495028748	0	0	CT4
8	75	0.0762821008931699	0.0503555330678198	0.0726916307964448	0.271797533314642	0.0604610571901031	0	0.0756925961367872	0	0.0745137065939678	0	0	CT4
8	78	0.0479335387352194	0.508108092657404	0.0198082486780006	0.213369808963192	0.605834945511171	1.0663921035142	1.58114066812373	0.502598667219281	0	0	0.619752824492753	CT1
8	80	0.16535392722065	0.282239136744679	0.106579756484676	0.19471707150234	0.297206290354649	0	0.164422192678005	0	0.162381555288748	0	0	CT4
8	81	0.0613837522289509	0.473605119393067	0.0298836902266521	0.240471236054909	0.46599871651907	1.20188112419369	1.5073974713706	0.450953595582396	0	0	0.407201474672183	CT1
8	83	0.00867608996290923	0.182768650316304	0.00437214186846685	0.709221634633518	0.230779830039764	0	0.560752319959242	0	0	0.541128100501373	0	CT2
8	84	0.00769710961897391	0.176010107589128	0.00300234759375084	0.678691050589837	0.24877338793921	0	0.536575833426992	0	0	0.357800717302598	0	CT2
8	85	0.0056877762254891	0.123123842034217	0.00322458257451103	0.705505072710798	0.165123090723583	0	0.378530980968655	0	0	0.562417288962752	0	CT2
8	88	0.0127473104614723	0.188646713309243	0.0132156056975569	0.228412754671694	0.188328418793086	0	0.0126512029206919	0	0.0124321205093408	0	0	CT4
