row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
78	95	0.024743980048041	0.168058752990134	0.0239254727741506	0.11681545578514	0.199313690660276	0	0.0243752767903759	0	0.0237586366088088	0	0	CT4
78	98	0.0434682207992779	0.1343483933387	0.0449675315936071	0.077745402586771	0.171288849091593	0	0.0429511823233931	0	0.0420148369269741	0	0	CT4
79	11	0.0735679036215939	0.0685158365151535	0.0631639727619178	0.106363780416095	0.0839432428232266	0	0.0724878810278775	0	0.0708879502147493	0	0	CT4
79	12	0.300849320312529	0.0709107434970896	0.0396673444418056	0.0676250997366644	0.0865848911957054	0.337805314952182	0.114398561871629	0	0	0	0	CT3
79	17	0.0871708226133743	0.160811753185221	0.0548186157959964	0.108459588825757	0.249529390730304	0	0.086429822788753	0	0.0848486735191019	0	0	CT4
79	20	0.106317839645481	0.477325902729596	0.00221201681294894	0.275658784498348	0.640623122907559	1.37787523649591	1.43804527307598	0.408595025800169	0	0	0.532804261776619	CT1
79	21	0.256186151528188	0.241041667180857	0.00191855454507069	0.653432450601619	0.314892424469043	0	0.728373760841159	0	0	0.590763853816316	0	CT2
79	23	0.038299544698692	0.459210179435416	0.00550388077828857	0.384946773512813	0.517423197396061	1.92425329534049	1.39311971396664	0.490260047540069	0	0	0.519623933406547	CT1
79	26	0.200421902426332	0.178338012773491	0.132979301397521	0.189966648723353	0.279159052913286	0	0.198844824497907	0	0.195757031120753	0	0	CT4
79	31	0.243282451311116	0.0383825753382746	0.161731427016871	0.245200073530372	0.0578413122738314	0	0.24099578944844	0	0.236527671810888	0	0	CT4
79	32	0.934072047599618	0.053170192361192	0.0510430789471257	0.280788705465375	0.0805398300800976	1.40340653257839	0.146473366092873	0	0	0	0	CT3
79	34	1.10852332068272	0.0791596878947744	0.00741993317797637	0.366659813739527	0.116795204764007	1.83273575729705	0.021054548877604	0	0	0	0	CT3
79	4	0.0190206832363063	0.188935060191915	0.0065169237661436	0.56674096397702	0.206420571605126	0	0.585382935263132	0	0	0.535605977592059	0	CT2
79	40	0.0647954903002971	0.074680256938536	0.0628607895769905	0.318706203996475	0.100305804864975	0	0.06421324677037	0	0.0630734537592683	0	0	CT4
79	41	0.0522846421044037	0.123020186139448	0.0361735759761095	0.700753366510956	0.16252616840944	0	0.472977829872115	0	0	0.634058439987712	0	CT2
79	46	0.0371568485217541	0.224752868245051	0.0339293157616739	0.17628762337495	0.250387559580469	0	0.0369066465414309	0	0.0363150305870976	0	0	CT4
79	48	0.689422212314453	0.313736908115554	0.00630907231755694	0.228681380040434	0.372306321354233	1.14292999434147	0.0179533124815289	0	0	0	0	CT3
79	50	0.0571316610961961	0.494500006413768	0.0121676887148865	0.27661365127401	0.585139031668047	1.38254283312376	1.51791086901735	0.375830614622682	0	0	0.467673352337442	CT1
79	55	0.154703857203724	0.625109625018468	0.00896454002921767	0.265595682561305	0.557433716149837	1.32743904268439	1.90033679332397	0.392039195541292	0	0	0.350594069832005	CT1
79	56	0.706988232019942	0.291525191247328	0.0114502156983236	0.189747710076895	0.26293760872168	0.948226800774764	0.0323316815978626	0	0	0	0	CT3
79	57	0.74610320846512	0.144450620518969	0.0188733043182442	0.184169224721095	0.133903789956931	0.920342380040395	0.0535311542395164	0	0	0	0	CT3
79	61	0.141219417984162	0.0990703327081106	0.0935831367721192	0.345254278648748	0.120789153763375	0	0.140211156125958	0	0.137969106430996	0	0	CT4
79	63	0.102048800257253	0.249812397757577	0.0158070106638647	0.564054723720264	0.320156177880722	0	0.794367269745274	0	0	0.406671816203743	0	CT2
79	66	0.0206187295811574	0.211629680474371	0.0164847062790008	0.679653341571546	0.258252641313626	0	0.681631244888617	0	0	0.637767450441606	0	CT2
79	68	0.0738907855728101	0.143038501691715	0.0628803095280161	0.253880942304572	0.171279074987247	0	0.0731438128815818	0	0.0717553477078217	0	0	CT4
79	7	0.026973016844262	0.524887371008446	0.00584481597375418	0.287735634957326	0.630069710142734	1.43824963661783	1.59108565563481	0.454332634899765	0	0	0.546870026946999	CT1
79	72	0.330846632216096	0.15970860174056	0.0338411279558026	0.681736197230232	0.224722029371777	0	0.575927733670377	0	0	0.476136928424239	0	CT2
79	73	0.156697036280175	0.387788587249688	0.0307864110227019	0.648896502963171	0.569434383226472	3.2437588224169698	1.25097455884991	0.401414718013257	0	0	0.626953557902016	CT1
79	74	0.166716485117817	0.216293395580731	0.0387625834505017	0.899057033884111	0.277502750026021	0	0.759105909794089	0	0	0.455656033498235	0	CT2
79	77	0.651084555366872	0.102985504049756	0.0713755860919953	0.787314476609007	0.114217310696948	0	0.513006429354505	0	0	0.52421904806979	0	CT2
79	78	1.59083962075614	0.0981421159699499	0.0997145047443208	0.446563990458206	0.111985485025593	2.23212265120816	0.286236416267057	0	0	0	0	CT3
79	79	0.437238721966796	0.0898319953370327	0.29048142588511	0.38023309564516	0.106066220777492	0	0.433077021850328	0	0.425224850991583	0	0	CT4
79	88	0.112573834401858	0.0686199619169133	0.117898008357353	0.400733924652719	0.0888608754127076	0	0.111754501551886	0	0.109999133059044	0	0	CT4
79	89	0.275404545859697	0.0480761572871449	0.191887994490798	0.362623359679875	0.0640587406218038	0	0.273668305203555	0	0.26993263741708	0	0	CT4
79	9	0.0142633705924482	0.17037220780234	0.0160326701243341	0.570420178112966	0.208812213370705	0	0.556898718688165	0	0	0.607506264862604	0	CT2
79	92	0.0155653846541396	0.033332624241672	0.0178591219456929	0.426042179725345	0.0421039801467912	0	0.0153613017599474	0	0.014997111242055	0	0	CT4
79	96	0.0132513876123467	0.437259777721619	0.00996551833406465	0.11251040779768	0.526255997508729	0.562132855712465	1.34001614179652	0.435241446066648	0	0	0.526256706402637	CT1
79	99	0.0907880906910529	0.110223370141275	0.0675001241097748	0.0866077563153952	0.136265659940335	0	0.0900409122654597	0	0.0885638224107575	0	0	CT4
8	1	0.0178399597744363	0.183811200277195	0.00251114469228088	0.713514366440382	0.217419939768539	0	0.558303158382029	0	0	0.449327931087464	0	CT2
8	10	0.175669051911807	0.0726651074121753	0.154310749965456	0.359167593590368	0.0717059285814892	0	0.173918384167498	0	0.170787276651589	0	0	CT4
8	100	0.0239318393056449	0.441087582993733	0.0188150339982297	0.0278134567541899	0.482589865328484	0.138808592499949	1.37726662356557	0.519130150452256	0	0	0.532682253466919	CT1
8	11	0.105792052279542	0.049892028558052	0.0749854473082319	0.69733642930144	0.0523860507646708	0	0.365610236583911	0	0	0.546004236978479	0	CT2
8	13	0.28651253210011	0.0535273335574032	0.033216843871714	0.746885645789123	0.0640553477708313	0	0.255383592113453	0	0	0.615768430102617	0	CT2
8	15	0.110951895001486	0.116332609484704	0.131473107960725	0.279396088688546	0.13944636588725	0	0.109779307448498	0	0.107579585141947	0	0	CT4
8	17	0.0829877885808945	0.210060932818388	0.0291298875607471	0.577097945424694	0.218608274591815	0	0.713314088460254	0	0	0.426386306504719	0	CT2
8	21	0.0141840241238731	0.157833961114601	0.0142659360371443	0.136526529019153	0.24839591280703	0	0.0140719194328757	0	0.0138248173819867	0	0	CT4
8	24	0.0518546010751348	0.0651720323135916	0.00577184384335132	0.538810601839235	0.103342090065534	0	0.211824782847161	0	0	0.490896642464213	0	CT2
8	26	0.116017225056973	0.0796215054549713	0.0122851689929544	0.657677342146201	0.120359613222848	0	0.273994992254206	0	0	0.596435513091274	0	CT2
8	28	1.18262635443086	0.150936098303562	0.0545815184006413	0.366534137070764	0.198876012539585	1.83213417543262	0.158054907799808	0	0	0	0	CT3
8	29	0.244329132433373	0.249189054086829	0.0441394565378894	0.679713898912555	0.299270064353369	0	0.874817644585407	0	0	0.498834449914284	0	CT2
8	30	0.0629465453381672	0.534030299715553	0.0315108759956453	0.444182391024186	0.60572383262542	2.2203410232552	1.69233705192736	0.513977954052389	0	0	0.567765369475819	CT1
8	32	0.0620605714600217	0.135047847717508	0.0588798066652183	0.703209793570757	0.154968755915227	0	0.573904070031717	0	0	0.626305325399153	0	CT2
8	33	0.199360369732184	0.0813157371636555	0.150781097815824	0.402331511573286	0.0990269931672036	0	0.197268151085094	0	0.19346854513577	0	0	CT4
8	34	0.890451073925967	0.0640552656625912	0.0764063860519365	0.26283828855627	0.0882082652060035	1.31365096078945	0.219329917598888	0	0	0	0	CT3
8	37	0.0664101055395523	0.31015166051062	0.0515296135040162	0.135905924282438	0.560197630782896	0.679031923087974	1.07798911862757	0.286694992799312	0	0	0.531619292777032	CT1
8	38	0.164075459288525	0.212870670721775	0.120508997185596	0.137367389905812	0.378952390725856	0	0.162559483818809	0	0.159580713540687	0	0	CT4
8	39	0.626519898383452	0.166037229775146	0.0372032679436122	0.16408858287355	0.300970511316837	0.819933829127603	0.106739903699431	0	0	0	0	CT3
8	4	0.855482813876129	0.0851700801455029	0.00957495785358009	0.284812943575224	0.0942865696183406	1.42351068375932	0.0271660739182281	0	0	0	0	CT3
8	41	1.13499241106638	0.0587968885731769	0.0107952085027512	0.360893255106154	0.093207664479822	1.80389983275665	0.030865862356457	0	0	0	0	CT3
8	45	0.041399148046409	0.0403449059980392	0.0347966987108449	0.299548979160437	0.0418546170220341	0	0.041171956482073	0	0.0405738190009417	0	0	CT4
8	48	0.333780528451328	0.437334160794669	0.0223660712469639	0.274282274198842	0.363167546604439	1.37084731114594	1.37629609401679	0.508954665064812	0	0	0.400563583895564	CT1
8	49	0.969142986287445	0.17955431400312	0.0121191304013586	0.311678218697624	0.165783229443224	1.55783474153207	0.0347491675905537	0	0	0	0	CT3
8	52	0.0418289354436219	0.0556301730157383	0.0451170404714041	0.165689378032809	0.0648672576590778	0	0.0413701631294811	0	0.0405009665324885	0	0	CT4
8	55	0.0564464586239506	0.0671706426673194	0.0386370857360445	0.173205632801753	0.0811923264829829	0	0.0560469611920346	0	0.0551484436730856	0	0	CT4
8	59	0.215902367922304	0.122600443052788	0.0127580003458026	0.615554711663137	0.18172782085124	0	0.404242958633967	0	0	0.632670186995529	0	CT2
8	6	0.0670675179074298	0.126631236041273	0.0562937987163885	0.307920391972743	0.125458514414078	0	0.0665498944441323	0	0.065402725271463	0	0	CT4
8	63	0.0909740561326772	0.179445509449244	0.0810686266360841	0.427163604217019	0.184865344312305	0	0.0902709448899241	0	0.0887853842333156	0	0	CT4
8	64	0.371225564778046	0.158928070920987	0.0490557130301101	0.805482480038923	0.163537337131858	0	0.616765299238494	0	0	0.551682156417519	0	CT2
8	65	1.77758721134061	0.17449102317505	0.049085275902437	0.565731532617484	0.180145976676342	2.82797262003545	0.140076030772974	0	0	0	0	CT3
8	66	0.558373933895544	0.109232617286546	0.0302057587025904	0.778205623375955	0.115401049626887	0	0.413467306698016	0	0	0.507164097996429	0	CT2
8	69	1.0069511355489	0.0383404963828587	0.0175222757590879	0.323067357746493	0.0453148376329191	1.61478550886204	0.0499296916214029	0	0	0	0	CT3
8	7	0.0275120924537797	0.209675350641663	0.0451960733858742	0.230177450982416	0.203282688171831	0	0.027211541748805	0	0.0266122197972136	0	0	CT4
8	74	0.0103953090500226	0.0823136656801245	0.0127739272417635	0.0728994178094088	0.105124938738179	0	0.0102279602328582	0	0.00992380805098364	0	0	CT4
8	79	0.046189733872808	0.289196854849962	0.0125353286731286	0.310883187074301	0.419001651848995	1.55391464343765	0.903577713457656	0.287097619306296	0	0	0.437751867761835	CT1
8	80	0.182893826708782	0.151120498224739	0.00854104017575191	0.617548375887207	0.206112071312501	0	0.477744459621204	0	0	0.641302722832188	0	CT2
8	81	0.886620574576105	0.142030626758354	0.00663739083378066	0.267224007206381	0.179349950242047	1.33564318091272	0.0189646474050095	0	0	0	0	CT3
8	82	0.671439647085045	0.181017840168239	0.00861772502975755	0.169182940838707	0.216963901112741	0.845470123061885	0.0245911956267024	0	0	0	0	CT3
8	85	0.187631136412349	0.0480290391657416	0.12219733176266	0.210516793798205	0.0632328119641693	0	0.185613287946027	0	0.181974068746689	0	0	CT4
8	86	0.574022698260966	0.0368440563425513	0.0404920399459791	0.172667529539854	0.0501725849975348	0.862929137020705	0.116325707262568	0	0	0	0	CT3
8	88	0.0858919618754092	0.0423465492630948	0.0125476571684029	0.44203264787317	0.0547166470376461	0	0.16273627661151	0	0	0.390708972862922	0	CT2
8	90	1.12012214793465	0.108368560833949	0.0100712529285478	0.371708850783636	0.120611316500682	1.85808886967498	0.0287519213267997	0	0	0	0	CT3
8	94	0.0617122914149842	0.205923475167607	0.070531799787988	0.188384325075833	0.273608079254335	0	0.0612341522878547	0	0.0603140562595456	0	0	CT4
8	95	0.111942626900575	0.392587659735507	0.0310711079569035	0.113477367882153	0.509889144842252	0.567062791995544	1.26720482486033	0.328481109663844	0	0	0.413275014422834	CT1
8	98	0.112532105938952	0.155653444736276	0.0113667190824975	0.0318293217884301	0.203703992547706	0.15888125034392	0.0326176734542986	0	0	0	0	CT3
8	99	0.043634269773882	0.129996653724956	0.0307877243212727	0.0292843718878056	0.16874785189232	0	0.0430142196283251	0	0.0420243005507266	0	0	CT4
80	12	0.348157739788026	0.0848733238703899	0.0380525340078879	0.0874284310869109	0.108069288078656	0.436799275672024	0.109770692808713	0	0	0	0	CT3
80	13	0.092508657817013007	0.155242499332049	0.0797062660401311	0.0837256426659616	0.19552208949609	0	0.0913866708767207	0	0.0895715329430837	0	0	CT4
80	14	0.0500914899236643	0.391671975199184	0.0267499253046384	0.0862068661707699	0.481736986892762	0.430701221783971	1.2520077105133	0.393720175717026	0	0	0.440010867360979	CT1
80	18	0.0253228905910173	0.455992027110727	0.0074121445254564	0.147406267194989	0.80954718619947	0.736667853618744	1.38900656318226	0.284344797562808	0	0	0.626333596301265	CT1
80	19	0.0215697804671576	0.564404044893638	0.00312522681321346	0.138217081955038	0.836189098583098	0.690711475660666	1.70191405139806	0.458743854574859	0	0	0.640743770520203	CT1
80	26	0.129980087155978	0.443937607505951	0.0475322550144668	0.146483523266157	0.714730159704317	0.731979637867232	1.46819499024788	0.392814194243401	0	0	0.604649811168201	CT1
80	28	0.728979497713298	0.0834865514266469	0.0303729680820777	0.178804179582036	0.136700101706435	0.893555557494281	0.0862634556568902	0	0	0	0	CT3
80	30	0.134775555651368	0.0315915724251027	0.0304211242141653	0.592821880628075	0.0494619373219569	0	0.181367086669904	0	0	0.564230264443904	0	CT2
80	33	0.147898872784255	0.0582459326135492	0.0105245991701992	0.763097900473218	0.0902067467815464	0	0.20453315971764	0	0	0.60357902967371	0	CT2
80	4	0.0235951535867018	0.19791233065185	0.0196223546972318	0.323689517952787	0.237989540849748	0	0.0234702650087579	0	0.0231256712711672	0	0	CT4
80	41	0.0247213454364961	0.202257449001496	0.016128599684754	0.551368305793883	0.272440442849528	0	0.652757484832142	0	0	0.408055174304172	0	CT2
80	42	0.0378894772732637	0.466173230246292	0.011387913027688	0.268899870130885	0.627638880358888	1.34403085298519	1.4307779097217	0.457152537684888	0	0	0.633582257083617	CT1
80	46	0.0282038207157444	0.215709901833379	0.0278023807572159	0.15945027282976	0.255339066855715	0	0.0279772257031495	0	0.0274563158336544	0	0	CT4
80	48	0.233940089867322	0.554151174482853	0.00737339954730363	0.166698347309018	0.676642544184694	0.833034306217746	1.68309777543947	0.452010055352002	0	0	0.566612787591293	CT1
80	5	0.0137257031911624	0.185106997247087	0.0164070242482867	0.259885543630329	0.225519691008638	0	0.0136247344779392	0	0.0133811917386046	0	0	CT4
80	51	0.105221621262382	0.244438771404584	0.0785481158272233	0.437865990999616	0.265192174845753	0	0.104135396778517	0	0.102077341941993	0	0	CT4
80	52	0.110450165462133	0.196477467607256	0.0360919747806341	0.673982594195501	0.20293394931906	0	0.692487308609258	0	0	0.37124776544515	0	CT2
80	54	0.0515479625637241	0.392749043510496	0.0207465047584025	0.707007475795269	0.363705163512017	0	1.23699891345994	0	0	0.629283576877788	0	CT2
80	55	0.0949234499056956	0.617371456455935	0.0173353780926145	0.31272311826723	0.556430414352787	1.56307125561939	1.90093227792013	0.444916576202959	0	0	0.391091478778981	CT1
80	58	0.145705137825915	0.0960394813411666	0.101513003115675	0.347721277411065	0.0937080612692428	0	0.144153728098444	0	0.141082619180163	0	0	CT4
80	59	0.0719895903924376	0.0876923108302481	0.0339993194351707	0.734457480782246	0.0910946212587801	0	0.359815731639173	0	0	0.632434148620814	0	CT2
80	61	0.253289493017434	0.143782274061059	0.0311533659064031	0.677629058439635	0.1739471313478	0	0.520528393954465	0	0	0.429373265034519	0	CT2
80	62	1.15865641863579	0.21914626620293	0.0229634739190986	0.387863690506965	0.278632600342844	1.93876243214172	0.0657628558690994	0	0	0	0	CT3
80	63	0.236705083844114	0.476886190061075	0.026360961693387	0.357207014032968	0.624278969941847	1.78548661507325	1.50612807101519	0.344066538996995	0	0	0.452119852299802	CT1
80	64	0.0568624285938337	0.552908941948734	0.0177608661311434	0.343631311815442	0.741200463261086	1.71761187311654	1.70924062173526	0.450641479883343	0	0	0.626956594316289	CT1
80	65	0.0224814591389741	0.297679166857842	0.0237103142669295	0.294056001556773	0.384192530114902	0	0.0222463381059599	0	0.0217711524637868	0	0	CT4
80	67	0.0632708230828965	0.526790797959353	0.0194837785576404	0.241614619544065	0.613408333530011	1.20754831018431	1.63561610425728	0.477498688530177	0	0	0.504069696669467	CT1
80	69	0.91574430565676	0.113596664017735	0.0626547848372006	0.286735380876744	0.139272599083489	1.43312575616552	0.180249973902507	0	0	0	0	CT3
80	7	0.02592176096211	0.356059344249957	0.00879534775543928	0.580093041444898	0.443291708065227	0	1.09311000384134	0	0	0.398205189034343	0	CT2
80	70	0.246822010141856	0.0826976021078237	0.176251294293267	0.257316156023659	0.102574334524796	0	0.244759963304473	0	0.240825920050945	0	0	CT4
80	72	1.60351391152374	0.124402512872881	0.073477537323011	0.523663089280654	0.162962517677	2.61763812096726	0.212322389436482	0	0	0	0	CT3
80	73	0.333519394730736	0.198434914077073	0.0397171474707926	0.966121549833496	0.260481424458534	0	0.709227894816699	0	0	0.553923791996203	0	CT2
80	74	0.110099114956342	0.236800323965381	0.0284206107676891	1.16182362442749	0.27036389326056	0	0.791289902906075	0	0	0.59007161736954	0	CT2
80	75	0.107582000026759	0.47040886225436	0.0313288159467111	0.865426238115329	0.481230715300218	4.32631094538568	1.50021851527549	0.497657720204443	0	0	0.485812747734599	CT1
80	76	0.116744860755272	0.205842309273363	0.0538835679806121	0.934382773601645	0.217273459306089	0	0.771413911845242	0	0	0.523577645630576	0	CT2
80	77	0.207355369291964	0.151327484619652	0.152655170347106	0.615760704275376	0.167334372085136	0	0.205288537139105	0	0.201338201797259	0	0	CT4
80	79	0.381066962168904	0.125160946131382	0.111355475485101	0.717427212657571	0.147174247399892	0	0.695180329008711	0	0	0.555075154243968	0	CT2
80	8	0.0410511392844759	0.496150032497293	0.0127708543034138	0.335128398860121	0.613402850355138	1.67519679839106	1.52481798060162	0.322453626990318	0	0	0.35262708242517	CT1
80	80	1.29788249837502	0.111761904246995	0.0980326451091524	0.39464169784163	0.138958938037534	1.97255308938924	0.28139974950336	0	0	0	0	CT3
80	83	0.546981469948281	0.139057653005815	0.345997165156764	0.291091445581539	0.186367535729103	0	0.54190210886558	0	0.532292970981118	0	0	CT4
80	84	1.47041120574669	0.109435798204155	0.0959809898972845	0.400339955343264	0.143047798985233	2.00107165706862	0.276292744780059	0	0	0	0	CT3
80	86	0.186910154290024	0.326851610428999	0.0171478787337957	0.334059017248658	0.404921570500545	1.66968335328764	1.02933829336056	0.365921968463808	0	0	0.445248349988833	CT1
80	88	0.256144377656298	0.0738624018857294	0.042033648773172	0.61163024578711	0.101992268442468	0	0.342747083964276	0	0	0.476615297328681	0	CT2
80	89	1.21810837071461	0.0517942839951971	0.0557082671130804	0.397957929465966	0.0763740649851418	1.98919346862706	0.161162862601208	0	0	0	0	CT3
80	91	0.0538485747845322	0.0342729032699844	0.0126227537099169	0.820711430615135	0.0479631003922115	0	0.138898938397489	0	0	0.607983498368412	0	CT2
80	92	0.0139361764801612	0.0381803108143034	0.00823151603878259	0.914813859361108	0.0496548012639077	0	0.137959854293565	0	0	0.636088414071128	0	CT2
80	93	0.00527157942275975	0.0535567364743701	0.00537298089668225	0.795546960711124	0.0662361702729172	0	0.175853882652357	0	0	0.540459000761621	0	CT2
80	95	0.00483099795725949	0.131524858525635	0.00922199724470088	0.23795015273109	0.157609293083154	0	0.00476110479243124	0	0.00464566509859466	0	0	CT4
80	96	0.00901429250828279	0.200716361019921	0.0120645695992743	0.158278527544487	0.240033635405425	0	0.00890598322196141	0	0.00870320490492161	0	0	CT4
80	99	0.421641511860878	0.122164567756401	0.0204829375436323	0.137279180905271	0.147370292810442	0.685980265668937	0.0589414253508966	0	0	0	0	CT3
81	10	0.0355610917121069	0.128083865814589	0.0531161890559678	0.153720578589852	0.17377174891205	0	0.0351870847502361	0	0.0344860322683609	0	0	CT4
81	13	0.0825223551474054	0.119011038708941	0.0752965607477153	0.146797293950387	0.163020691959358	0	0.0818747689140511	0	0.0806385377731008	0	0	CT4
81	15	0.0586581087495194	0.373209993580187	0.0102422295513747	0.167522477284684	0.625718699615834	0.837243145682029	1.14891371055401	0.340700275488198	0	0	0.624618547712453	CT1
81	17	0.00981199853183962	0.207905299848921	0.0060386418289698	0.505861030628466	0.326649269831259	0	0.640878857247924	0	0	0.559799934574403	0	CT2
81	2	0.873094958725815	0.194156068020165	0.00231343336277729	0.289030258511961	0.239805968438383	1.44466306425296	0.00663185604063705	0	0	0	0	CT3
81	24	0.132442812806682	0.174633496167656	0.0097822710418547	0.43846176293124	0.271552299964182	0	0.551448422175198	0	0	0.404162315744907	0	CT2
81	25	0.648269086271983	0.275569857034878	0.0233451387770564	0.207002442586909	0.464885274150575	1.03456673775533	0.0663379307829551	0	0	0	0	CT3
81	26	0.209575286616388	0.418791255146084	0.0477465618515921	0.137028147585097	0.755512713802833	0.684704712795191	1.39216510795795	0.29222166441381	0	0	0.588154894881882	CT1
81	28	0.814455663441086	0.0861585419915519	0.0588086195287312	0.158005458108897	0.144954300925543	0.789563043964986	0.167196309294043	0	0	0	0	CT3
81	29	0.865012788289073	0.0459830899339115	0.0318977776396228	0.23191135139281	0.074912160955845	1.15905844038806	0.0904023928700519	0	0	0	0	CT3
81	3	0.176137494543736	0.203207452754188	0.00518462982150505	0.554646404352077	0.253298922056753	0	0.624312247105968	0	0	0.477481833356433	0	CT2
81	33	0.0483368851846629	0.0755385534567628	0.00569468523625809	0.723534200585214	0.120069596259371	0	0.242578523365297	0	0	0.460457838489674	0	CT2
81	4	0.0407390444108089	0.347662270686264	0.0113831543122699	0.317369530383655	0.443853025568177	1.58636013554998	1.0755751905671	0.301365442518145	0	0	0.390628348942846	CT1
81	43	0.0402542614835021	0.386024469155977	0.00719201948334912	0.146170602366349	0.465329090586825	0.730425523113681	1.17822837552272	0.323387379385531	0	0	0.369679337996058	CT1
81	45	0.012665892607133	0.157917314109161	0.00903009372020371	0.378594575125898	0.189503266778656	0	0.499179377337788	0	0	0.380749516515061	0	CT2
81	47	0.117892180430253	0.503865837366236	0.00851180518002263	0.158395080785839	0.634272366660049	0.791539119567118	1.53546435038802	0.448236930966377	0	0	0.581815809942782	CT1
81	48	0.519657229920005	0.357750017593319	0.00874836910306433	0.156404091076087	0.431673296000686	0.781570679459711	0.0247679084285667	0	0	0	0	CT3
81	50	0.1790624457666	0.563961320751776	0.0285333627946495	0.317329944021549	0.580542851275527	1.58612774674083	1.77310828449734	0.507298747617751	0	0	0.49268335737288	CT1
81	51	0.383915297165166	0.279934510016572	0.0537599312719043	0.688975289695534	0.292641319948717	0	0.993658692200435	0	0	0.49247865320649	0	CT2
81	52	0.404071096343266	0.214452483683071	0.0567476184859578	0.711515100845111	0.220348327513331	0	0.805727541259551	0	0	0.376790845277719	0	CT2
81	54	0.0987748692486818	0.572879105493865	0.0470123533348299	0.356674976175035	0.539078291433108	1.78281776509453	1.85273465771988	0.498276541419327	0	0	0.45511443731375	CT1
81	57	0.849169361528377	0.135407573364412	0.0641866516525197	0.240167172001945	0.131534819961433	1.20031658953073	0.183269709737162	0	0	0	0	CT3
81	6	0.0273289948977451	0.231068253474175	0.0231063383848975	0.331495335280814	0.300069290262878	0	0.0270882351450367	0	0.0265757111830654	0	0	CT4
81	60	0.0594330124658187	0.158139818104349	0.0149791092674153	0.732338305651456	0.174538762238776	0	0.516726550780162	0	0	0.463881682208739	0	CT2
81	61	0.128054410123307	0.226220596239713	0.0172449121953752	0.696510668891181	0.267276301405071	0	0.727657495334356	0	0	0.407007600623183	0	CT2
81	63	0.103132151446974	0.263956847824293	0.0755773087666664	0.31188671967853	0.338970062660563	0	0.102484683954518	0	0.100998184610103	0	0	CT4
81	64	0.036116311318471	0.290432552664014	0.027354603313961	0.463619903787815	0.378709143526673	0	0.949544564277081	0	0	0.366711504384875	0	CT2
81	67	0.12922560090142	0.437677424318596	0.0198297019914324	0.193551313999363	0.606129323151279	0.967247804504402	1.36905064394648	0.292485472299159	0	0	0.472730443906039	CT1
81	69	0.207127604060868	0.116503638825301	0.0598082081298781	0.545638404889373	0.146846238662789	0	0.520511298984116	0	0	0.551364817563444	0	CT2
81	7	0.0727337935426708	0.350159306202025	0.0147857352852697	0.680152971753028	0.46591209091031	0	1.0926762404241	0	0	0.598048801114783	0	CT2
81	72	0.32822929239602	0.112774836021212	0.219657710688309	0.39609114781395	0.135177158017902	0	0.326170474076217	0	0.321844677670743	0	0	CT4
81	74	0.053320521635942	0.180466768032585	0.0327027833899907	1.02242805884383	0.197425645471509	0	0.634970377199382	0	0	0.409554725559428	0	CT2
81	75	0.0392554612486763	0.219330505941807	0.0253520583805127	1.14775222596166	0.229682735573279	0	0.730052584638045	0	0	0.623078640038148	0	CT2
81	78	0.156369214407025	0.418659697693566	0.0510692702699624	0.533255417115895	0.482398383056233	2.66555153458661	1.40171994033833	0.452570875473321	0	0	0.52614327983465	CT1
81	8	0.174114893162331	0.529961746213228	0.0247766694848721	0.332194292132081	0.766103016550839	1.66051174946737	1.66097492807116	0.386135827396065	0	0	0.6309957082849	CT1
81	80	0.293004909482188	0.13421178168429	0.216106703093381	0.445937895591102	0.165612591164922	0	0.29004391785254	0	0.284597372109392	0	0	CT4
81	81	0.166772320947325	0.182310899063657	0.0822404337102393	0.641079288869018	0.24439335548711	0	0.782700957984423	0	0	0.557351326756179	0	CT2
81	82	0.319224996490216	0.413213855107315	0.0658769977316748	0.352650396312609	0.578782111884108	1.76262587875656	1.42827919405254	0.454495111163706	0	0	0.64901375300251	CT1
81	83	1.40816065983297	0.170440849685407	0.0993058107010749	0.393233367629863	0.234469440385787	1.96553351669863	0.285769523065701	0	0	0	0	CT3
81	84	0.807493522970832	0.102393921365778	0.0478546797748488	0.77190255630414	0.137347044136322	0	0.444276591964582	0	0	0.625211959634907	0	CT2
81	85	1.70772451667555	0.101372355647032	0.0210095382790475	0.533993255832682	0.132842297158461	2.66930243539555	0.0599825526659627	0	0	0	0	CT3
81	94	0.00422543614684541	0.100074082902864	0.00536415804491807	0.641928791114742	0.12152177421232	0	0.315432822691377	0	0	0.393033751053736	0	CT2
81	97	0.0170613187931388	0.211724839884149	0.0153301935424442	0.216485822219002	0.246282626773949	0	0.0168956264967	0	0.016555420343459	0	0	CT4
82	12	0.0514598562041704	0.064443569045005	0.0513706576484465	0.232402296315123	0.0880860072784291	0	0.0510428955446922	0	0.0502314084677061	0	0	CT4
82	14	0.755862714830989	0.119508917968301	0.0148019217536517	0.255571777035432	0.177275827840945	1.27744317105474	0.0426800999923719	0	0	0	0	CT3
82	18	0.00337643849035208	0.420489072878456	0.00240419506763857	0.156114209498655	0.586766330195282	0.780193051807419	1.26822631225665	0.377336647771299	0	0	0.502526156697422	CT1
82	2	0.19698724960024	0.354195006872548	0.00224461185459709	0.299021551937544	0.44487821371054	1.49460038317601	1.0687796015773	0.298545871600509	0	0	0.360217977780849	CT1
