row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
70	95	0.0783684952805083	0.353377127697783	0.00823348380147346	0.233199646523989	0.433025695883672	1.16554763277644	1.08334615694341	0.329971217419952	0	0	0.406914768670686	CT1
71	1	0.00532649629450838	0.359130594968447	0.00760170944953596	0.174683853336137	0.366836241381558	0	0.00528351506156088	0	0.00517988794288635	0	0	CT4
71	100	0.0235668503957841	0.133035586271594	0.0314725163291116	0.104317806365511	0.183203034647572	0	0.0233147137839641	0	0.0227961813909519	0	0	CT4
71	11	0.0951099059907716	0.107365899953801	0.038265585641245	0.73139040179635	0.150099725917869	0	0.431702731954725	0	0	0.493845752440393	0	CT2
71	12	0.365801039103393	0.0932255676715406	0.0655199779601313	0.755352265167911	0.13377373109188	0	0.468134761958222	0	0	0.550121872965246	0	CT2
71	13	1.58225302516143	0.086565937301777	0.0370296771957583	0.457386628610682	0.126598109757961	2.28628488743527	0.10632992775963	0	0	0	0	CT3
71	15	0.26571125018699	0.0907501690819884	0.0077944673546841	1.01780198004187	0.135647666704054	0	0.294290520481263	0	0	0.549876496940851	0	CT2
71	16	0.0755517409406242	0.133786180169652	0.00391862062773185	0.955061771547224	0.199182060490578	0	0.412303106911667	0	0	0.365262939967215	0	CT2
71	17	0.0257048649808432	0.31134193448661	0.00266616331259749	0.668221939026323	0.461473370074069	3.3403644463831	0.94137162908371	0.345286776125431	0	0	0.511379150417633	CT1
71	2	0.0063041891972544	0.547419771939401	0.00464139065449557	0.199048549516446	0.55434699688888	0.994809882130136	1.65547210325692	0.494420655239373	0	0	0.483468713099137	CT1
71	21	0.849433915148207	0.151682371892624	0.0493765256966383	0.254247887533921	0.19019329949276	1.27063562121865	0.14181516837141	0	0	0	0	CT3
71	22	0.257534509530342	0.107222054431201	0.167299984425354	0.256297843371194	0.135434499297293	0	0.255403920540948	0	0.250912937691002	0	0	CT4
71	25	0.0450467405330616	0.402588591114703	0.0095233594790154	0.474865445250499	0.541286322527655	2.37369369654448	1.23467866889527	0.464299729857594	0	0	0.635591441742145	CT1
71	32	0.121170487757181	0.208436975650428	0.0851236449548093	0.182984866962073	0.233111994492887	0	0.119844357446456	0	0.117403324759432	0	0	CT4
71	33	0.451613398630143	0.241431800876773	0.0382076855207185	0.133872126655631	0.289979192645241	0.668939662005538	0.109245365913878	0	0	0	0	CT3
71	37	0.416332324204057	0.208988207645391	0.0265443363703143	0.119263198246867	0.298834753329326	0.595904881278732	0.0755211916880666	0	0	0	0	CT3
71	39	0.115170237494496	0.282856341207236	0.0814180337607243	0.319407749130745	0.330661629926553	0	0.114295824840842	0	0.112525784182177	0	0	CT4
71	40	0.263109517904717	0.474026410976741	0.0346360644471676	0.365145140952963	0.467344824739115	1.82521033551629	1.52132351846027	0.468644587099552	0	0	0.417963693616912	CT1
71	43	0.242942730295373	0.0661873103823683	0.216318763920936	0.298899053747997	0.0753170228612076	0	0.240093042311102	0	0.235088381360327	0	0	CT4
71	44	0.125736854925188	0.0494773967336998	0.167402291775121	0.423274936682087	0.0581740225246603	0	0.124382415322066	0	0.121901089554084	0	0	CT4
71	49	0.952051611742563	0.127662074916934	0.0230282098400425	0.294146471150691	0.209321826404819	1.47024763655009	0.0659076451109823	0	0	0	0	CT3
71	52	0.350440740763258	0.148033152009711	0.242875558536727	0.263299370952335	0.176328984197795	0	0.348119412220607	0	0.343418219517107	0	0	CT4
71	53	0.12411069681247	0.305715452202239	0.141117643191642	0.305613330568293	0.34010821884053	0	0.123182581394937	0	0.121318105244634	0	0	CT4
71	54	0.0383312420863237	0.735701228270572	0.0479760840097072	0.250143778841002	0.769836845818719	1.25031004877544	2.34550266172582	0.486978563349694	0	0	0.402218006178737	CT1
71	55	0.0162140780312395	0.796966910460924	0.0252555297217883	0.247909586459776	0.920659945683281	1.23916036066783	2.46344154392015	0.50109505739063	0	0	0.625403667939827	CT1
71	56	0.0183073578838997	0.689752932273428	0.0200720449251098	0.153816805367632	0.743788772185532	0.768733538383108	2.1269106790706	0.433720791079104	0	0	0.409518352150917	CT1
71	6	0.0219098345614006	0.501489319410197	0.00746101872838621	0.189399285748239	0.578100716687065	0.946561063380585	1.52569009966928	0.495116140022874	0	0	0.574187930417247	CT1
71	62	0.0309622896728606	0.43120812800993	0.0112051288176708	0.0981082725468189	0.478946165697587	0.490227213303899	1.32571801098476	0.370120036788285	0	0	0.408826089161448	CT1
71	68	0.181282829038253	0.104316549323792	0.141208995211613	0.293205307321231	0.11606821456695	0	0.179681488744425	0	0.176854730015529	0	0	CT4
71	71	0.0489563470297715	0.187096649924612	0.0473301768013707	0.48886715319575	0.231742305535346	0	0.697688365912332	0	0	0.42696128746029	0	CT2
71	75	0.0565267147643307	0.117156556770219	0.0455985030394247	0.292871820225489	0.128094028055874	0	0.0561787233135867	0	0.0553342754970542	0	0	CT4
71	8	0.00754908144714707	0.466598954502351	0.0080323519297523	0.324286404302252	0.488461125060128	1.62093942108194	1.4225253918887	0.458346707094461	0	0	0.454995014192536	CT1
71	84	0.17166352639254	0.417702499582416	0.0612426019351882	0.454286617870145	0.438233093248025	2.27073144282442	1.42942140177621	0.433088516686112	0	0	0.415954561904073	CT1
71	88	0.0279661612928371	0.134132543819351	0.0220579843597047	0.498478046753056	0.169822320489453	0	0.0277385536157801	0	0.0271656408552999	0	0	CT4
71	9	0.0117340926386293	0.206771323347072	0.0136062546776245	0.745653324073312	0.232480920545602	0	0.65899864425545	0	0	0.637250031367876	0	CT2
71	91	0.182842472825196	0.419865808610676	0.00891134003500068	0.178493634439078	0.441423574601971	0.891965446607438	1.28464661441532	0.392800028827041	0	0	0.393594988132827	CT1
71	93	0.162182197062328	0.456880008092736	0.020066567517236	0.17685980672234	0.49532413035565	0.883849014658717	1.42813436737776	0.441806423701346	0	0	0.469032148038968	CT1
71	94	0.698592720085179	0.224592211916969	0.0130847366940092	0.232568209833291	0.254616180244819	1.16239538806681	0.0374864777891749	0	0	0	0	CT3
71	95	0.14662082807723	0.185271727762776	0.009546091365983	0.517287158485231	0.222182501174393	0	0.582890183759908	0	0	0.561169294407591	0	CT2
72	14	1.54559625518281	0.0705059391817341	0.020575206017378	0.472738321074179	0.105763411359823	2.36302059419481	0.0590533614812726	0	0	0	0	CT3
72	15	0.335541579013314	0.0727299654231285	0.00895139757728071	0.808947394424464	0.109141959538658	0	0.243604654778577	0	0	0.386509035667405	0	CT2
72	17	0.029769698370641	0.136796145224219	0.00265169166441278	0.91320045925226	0.205682751381359	0	0.417726634409918	0	0	0.506933939247392	0	CT2
72	25	0.0699666321264622	0.146888222694642	0.00856489173561358	0.620096511244247	0.196659935611221	0	0.464889212050307	0	0	0.479340522130951	0	CT2
72	27	0.256993467380677	0.0585276663010566	0.00363154863559165	0.662361575411602	0.0747718117780271	0	0.185732946104926	0	0	0.619473186810501	0	CT2
72	29	0.672630293603466	0.0498325016712944	0.00325871039095589	0.205839751065124	0.0595199248556983	1.02870455287888	0.00919784518876682	0	0	0	0	CT3
72	3	0.0328942470871683	0.201170880297965	0.00419735541481933	0.547376651123475	0.209364542248168	0	0.61538168399616	0	0	0.501760126254521	0	CT2
72	33	0.106246995364273	0.481581812709561	0.0313495686338439	0.143815833845852	0.543920082354316	0.718657805434327	1.53420960563661	0.414865624401718	0	0	0.352318026777357	CT1
72	34	0.0826667250290135	0.421117147008367	0.0380510414601593	0.142769626635262	0.711176635148402	0.713435638686634	1.37226398007377	0.295839155633003	0	0	0.642870463104919	CT1
72	35	0.14145753676077	0.224909448840259	0.0986430388196997	0.116910287542856	0.366625337549862	0	0.140142883286295	0	0.137665222266922	0	0	CT4
72	38	0.057937906847614	0.491819430798988	0.016269182432776	0.177029024310629	0.699899505726762	0.884702371765808	1.52170200448608	0.426349556725472	0	0	0.603445550519973	CT1
72	40	0.0949112191900709	0.227143546675479	0.0184512219636784	0.651623515342411	0.254943033371567	0	0.733972170809721	0	0	0.63162981281057	0	CT2
72	42	0.96694024830244	0.10234463419414	0.0447693577536309	0.259247821662333	0.118164839658973	1.29571789328377	0.127997108377168	0	0	0	0	CT3
72	43	0.975302820346062	0.0903005474843981	0.094749597375727	0.245011841296567	0.108285122097004	1.22453400535801	0.27174944580932	0	0	0	0	CT3
72	44	0.209209043642331	0.0660966912354398	0.17636611064674	0.272238447947487	0.080380541545254	0	0.206628311428271	0	0.202172896609355	0	0	CT4
72	47	0.125568966215336	0.0439034031527477	0.0899775053640982	0.21139157144819	0.0602025242814864	0	0.124536845108871	0	0.122334600271976	0	0	CT4
72	49	0.31117435523301	0.0637409502557018	0.0161689199114613	0.59535690702393	0.0977945679291246	0	0.237230161953909	0	0	0.489903625403531	0	CT2
72	5	0.0265425929788662	0.169027018456969	0.0192716631843908	0.275467125390127	0.191922116299863	0	0.0264099604183605	0	0.0260461557424289	0	0	CT4
72	50	0.293657914886342	0.0625477703561176	0.0177707384103255	0.580458708862728	0.0902618419493988	0	0.238448327009055	0	0	0.437946888664737	0	CT2
72	51	0.964770040540412	0.0727565764736297	0.0345537375451307	0.298436734299726	0.0944185702931865	1.49172783107445	0.0997617128181623	0	0	0	0	CT3
72	54	0.0226001446707423	0.329205426505129	0.0402208297988192	0.255241484737365	0.359424517495861	0	0.0223961773028192	0	0.0219834804979027	0	0	CT4
72	55	0.0115698373182426	0.375159222286392	0.0233084711947524	0.514440237802262	0.42674224723085	0	1.19248914511953	0	0	0.553708016872406	0	CT2
72	56	0.0164358421601241	0.353068455422386	0.0245637710987192	0.20875680109931	0.395503526474557	0	0.0162726733073821	0	0.0159721402184567	0	0	CT4
72	58	0.10681732080938	0.519992367533186	0.0197584084588272	0.097154077609133	0.625658404121404	0.485464963445376	1.61689805459304	0.459415158741176	0	0	0.564838399458677	CT1
72	60	0.346220831148918	0.281196540419059	0.0131657000192722	0.10995318503212	0.306786538795961	0.549463897038298	0.03806974727101	0	0	0	0	CT3
72	61	0.086514452148895	0.530531447321995	0.00813409631778659	0.104624794564747	0.538768660094506	0.522818781741707	1.61476837805099	0.511676432136446	0	0	0.492722960119136	CT1
72	64	0.0751185853409693	0.116406410911679	0.0637423846932164	0.381739208833906	0.12626382813295	0	0.0746918137048609	0	0.0737398020634257	0	0	CT4
72	65	0.0469501570554788	0.129435756488455	0.0308855965263889	0.629619146688026	0.132952221025352	0	0.477290551845244	0	0	0.516409075050615	0	CT2
72	68	0.0587437793280554	0.103947574640194	0.0580788481963485	0.504174909870872	0.116892005202491	0	0.479386505093912	0	0	0.476081566442735	0	CT2
72	7	0.00790332402334017	0.199714053141418	0.0098383369879953	0.187199760012243	0.225050368218516	0	0.00782329473013507	0	0.00765812744911091	0	0	CT4
72	72	0.300387841900491	0.12693132489294	0.200787313062167	0.339306123140169	0.156262682256001	0	0.298492859267289	0	0.294594470627808	0	0	CT4
72	74	0.319294549736497	0.159829953994055	0.0309807530574108	0.681421168299642	0.181979630977248	0	0.568592393433109	0	0	0.535230607818812	0	CT2
72	76	0.0440560897712342	0.145408383451409	0.0378678291271305	0.194563416825767	0.158299373921189	0	0.0437753112310467	0	0.0431142093951948	0	0	CT4
72	81	0.0398037279566162	0.183666573814125	0.051956991784575	0.132822131121254	0.245163874120909	0	0.0393950122993543	0	0.038566867984829	0	0	CT4
72	84	0.330772132803441	0.222165217711606	0.218405093755876	0.378555696683408	0.269450694217908	0	0.328301588943782	0	0.323174391271074	0	0	CT4
72	87	0.075532963920914	0.172877140112731	0.00888685664292983	0.97528788527978	0.22004121736750001	0	0.543730619241142	0	0	0.598659227881581	0	CT2
72	88	0.0728087873219885	0.189040039682549	0.00800332190961378	0.758013728613454	0.247014632233395	0	0.589658631818324	0	0	0.393938054610044	0	CT2
72	89	0.145227232687096	0.367189436394391	0.00532748349049025	0.363907343306563	0.494361949848939	1.81891351704027	1.11642000101295	0.363601929750294	0	0	0.510775295062922	CT1
72	9	0.0203409252100003	0.178805329520065	0.0186475104725923	0.590022260042211	0.214934493261745	0	0.589688447446162	0	0	0.380791337043047	0	CT2
72	91	0.829613925998523	0.199066124387469	0.00774758698475042	0.22824647164668	0.22149287709713	1.14072538234823	0.0220736892291701	0	0	0	0	CT3
72	92	0.203669271880445	0.17018941426891	0.019428350804485	0.452394220787127	0.186848733395646	0	0.566304581735361	0	0	0.473064511781558	0	CT2
72	93	0.0967232102251542	0.19177575758504	0.0661727002860873	0.213806579407401	0.210551055742044	0	0.0961512040879508	0	0.0947455847299495	0	0	CT4
72	98	0.0128994588767634	0.395334011499759	0.0126742690396803	0.0902773299827846	0.551191350620389	0.45101233117349	1.22209019254739	0.374784239958972	0	0	0.540381481149234	CT1
73	1	0.0568297205185411	0.243111048577831	0.0361622943114297	0.207973495979411	0.231119229934471	0	0.0565612971614254	0	0.055769756568846	0	0	CT4
73	10	0.152013286491769	0.203857517685275	0.111024409151379	0.271562815152373	0.295026396197392	0	0.150650800792165	0	0.148038241069241	0	0	CT4
73	100	0.249168533027222	0.236467625956065	0.0111664903555375	0.0804689413716137	0.325914531896114	0.401981590781554	0.0319820848890587	0	0	0	0	CT3
73	11	0.0751505944190556	0.322553345318615	0.0625631431103086	0.318053817429104	0.547215360618784	1.58971302217164	1.14778049437827	0.299486255645752	0	0	0.558436166727915	CT1
73	13	0.171650139484118	0.09619679175778	0.118482255575367	0.410675247967199	0.147171514340539	0	0.170723914136834	0	0.168431800243903	0	0	CT4
73	17	0.0280460951415271	0.103329879125092	0.00341976045734703	0.883517704094128	0.161565493950148	0	0.319559966093781	0	0	0.400583169120364	0	CT2
73	19	0.327853354987994	0.119840832832455	0.00428490830907916	0.878899964248292	0.184638229977139	0	0.371499208623812	0	0	0.582324422569945	0	CT2
73	20	1.56602742995256	0.144022352463373	0.0097446102731066	0.518908069182985	0.215317029388555	2.59388301041054	0.0277875113687728	0	0	0	0	CT3
73	21	0.361417994858141	0.0998102612236723	0.025938637025595	0.646534788768063	0.144527613395791	0	0.37373829404177	0	0	0.52689677849412	0	CT2
73	22	0.103081931639392	0.0693112086917667	0.078038852474731	0.356424065609776	0.0973171517086065	0	0.102448684153191	0	0.100899754512509	0	0	CT4
73	27	1.04780338163837	0.0425316005559057	0.00429614249564298	0.305135632346733	0.0558032091666083	1.52515192197335	0.0122033379372348	0	0	0	0	CT3
73	28	0.888709301172238	0.0416500788882157	0.0026472602001445	0.227178110394187	0.0527902759934489	1.13539357257563	0.00747639193343049	0	0	0	0	CT3
73	32	0.0342697536683763	0.186439884270448	0.0380020265636997	0.201712425554078	0.226750080415669	0	0.0339406099757159	0	0.0332416529864861	0	0	CT4
73	33	0.0509302945891306	0.245589254294033	0.0469781791280156	0.210555983075483	0.311356712523358	0	0.0503852653468514	0	0.0493461260354986	0	0	CT4
73	35	0.587875715252692	0.215996832783177	0.0319633704488396	0.184697353047346	0.352574698438092	0.923062731636793	0.091808485946777	0	0	0	0	CT3
73	37	0.152237519851791	0.459161334732658	0.00989604812454955	0.13800337516656	0.766481794114993	0.689591755186386	1.40539185118723	0.357081359438598	0	0	0.627245196234435	CT1
73	48	0.854795703457386	0.0397800687447825	0.016573566186867	0.223327091996549	0.0553783625921157	1.11615789548516	0.0472029152604624	0	0	0	0	CT3
73	5	0.0809512572797814	0.12939374976605	0.00592258348045027	0.482717310230025	0.144667903698504	0	0.405074402954413	0	0	0.425051269866526	0	CT2
73	55	0.0142272309965981	0.20897902902235	0.0267709497525179	0.218806773136781	0.244756234938038	0	0.0141027125563295	0	0.0138561570279327	0	0	CT4
73	58	0.461315539817092	0.224979631344284	0.0406718752228577	0.1407015117987	0.267948283724913	0.703196231198628	0.118138039968911	0	0	0	0	CT3
73	59	0.116773329383942	0.17682050515687	0.0835363885953933	0.162836679032894	0.205627638038374	0	0.115835799619716	0	0.11411580047417	0	0	CT4
73	63	0.810674503513689	0.122253696622363	0.0184476453234366	0.27121640077814	0.133434437150921	1.35572156609418	0.0532781309969567	0	0	0	0	CT3
73	64	0.183026363260962	0.123294464249303	0.0370663961057013	0.646995183647844	0.131672315038799	0	0.477044625487042	0	0	0.555182404397055	0	CT2
73	66	0.223064456573873	0.446232209298123	0.0473058450607516	0.298441136951755	0.415286560608319	1.49180453076525	1.47479723999846	0.491349005848169	0	0	0.431082551903091	CT1
73	67	0.182852940207177	0.195420596707548	0.133866981202059	0.223821653841318	0.200227314530359	0	0.18092984259268	0	0.177587979172429	0	0	CT4
73	72	1.40060195409404	0.167139530548239	0.0729609449287467	0.435217566592012	0.209616978229168	2.17557385378883	0.211400484529499	0	0	0	0	CT3
73	73	0.558287742334059	0.183959104744856	0.0679968175573183	0.73806757898388	0.222786722472373	0	0.74846532761634	0	0	0.576232145074755	0	CT2
73	74	1.50050419898502	0.289264295303881	0.035406838552515	0.482963363432495	0.335324708591481	2.41426205994465	0.102052042816508	0	0	0	0	CT3
73	75	0.307846416501641	0.475860669188147	0.0225505196283195	0.304039255027525	0.498641250105858	1.51967488276035	1.49215912973087	0.431250253338367	0	0	0.416617888817564	CT1
73	78	0.0161785562388635	0.0882259127778202	0.0184902325599635	0.143165302102947	0.108701412752527	0	0.0160135983995475	0	0.015664214916147	0	0	CT4
73	80	0.0390718880895583	0.175193760152586	0.0438584321136794	0.124113800732905	0.236818199120851	0	0.0386119199821893	0	0.0377281450794664	0	0	CT4
73	81	0.0855820821615013	0.429481706114404	0.0543149753049095	0.170443839024371	0.575849890569638	0.851687932568223	1.44391131011303	0.437165765631944	0	0	0.575271056848578	CT1
73	82	0.146906326323823	0.270565714446635	0.129229372808104	0.262491661304263	0.381649119134266	0	0.145626376074347	0	0.14303577712889	0	0	CT4
73	83	0.340594125996325	0.399198650267828	0.0947623202827944	0.313450968788166	0.613470640782584	1.56662016633018	1.47004986178923	0.333861522264779	0	0	0.574677965254523	CT1
73	84	1.47044921757264	0.207256674665502	0.082448510342981	0.4540623484713	0.286603284956053	2.26961356737369	0.237477669883135	0	0	0	0	CT3
73	85	0.45406311292033	0.14167295469936	0.0363217842430792	0.808581628569853	0.183593152575807	0	0.529119890874892	0	0	0.402929970622063	0	CT2
73	86	0.510774372055856	0.160383031664793	0.0143242433442677	0.965969672383966	0.203889700235236	0	0.521898078167937	0	0	0.535636206576601	0	CT2
73	87	0.220721041968913	0.332860646612836	0.00623571760925794	0.773953229586036	0.423910751462844	3.86898625502074	1.01609524817215	0.339176713824272	0	0	0.431504076416604	CT1
73	90	0.872755149519169	0.120621447424515	0.00314911292751383	0.20688539595303	0.149547321869265	1.03388812087725	0.00888060721183935	0	0	0	0	CT3
73	91	0.801469735401431	0.105610330230867	0.00531530213123762	0.172239749485029	0.121853001401402	0.860708327225262	0.0151213722437106	0	0	0	0	CT3
73	94	0.0488238800484984	0.0888618095221789	0.0452650716359433	0.143780253413426	0.10062358418644	0	0.0485089546642471	0	0.0477469138792017	0	0	CT4
73	95	0.0382746234683382	0.0950157192386588	0.0364863051851822	0.183092056724284	0.110154509386884	0	0.0380310664471772	0	0.0374343189492128	0	0	CT4
74	10	0.736337943645014	0.223894453077539	0.0532049646293004	0.234352239356808	0.298329340724854	1.17126016990458	0.153415473782177	0	0	0	0	CT3
74	100	0.11692957902472	0.45302973977113	0.0139421746018082	0.104768243895686	0.660499310030624	0.523469503922199	1.39895130422319	0.391334855221212	0	0	0.647981801512651	CT1
74	11	0.153160035997964	0.195728265739254	0.113628900692082	0.331900189954662	0.29357949273973	0	0.151792746264229	0	0.149166084003847	0	0	CT4
74	12	0.0512497601487036	0.156687775510397	0.0463978469803797	0.673423908949475	0.231173528918903	0	0.603548511944174	0	0	0.516893975972198	0	CT2
74	13	0.0519134451254667	0.126284088950642	0.0419857601649896	0.662644389195427	0.186887764737043	0	0.499787163381435	0	0	0.481601127632894	0	CT2
74	16	0.0184256961035858	0.101206733975229	0.0145129926739537	0.452975937274263	0.156542510698393	0	0.0182902897633313	0	0.0179607107387588	0	0	CT4
74	17	0.0206364422087938	0.132788983222144	0.00493061691384494	0.849619051439038	0.21551821036597	0	0.412308023820629	0	0	0.602623201510869	0	CT2
74	19	0.18969315155179	0.188852640967466	0.00387592691302218	0.844423786918926	0.298509593691059	0	0.57735515723251	0	0	0.599297548783943	0	CT2
74	2	0.1738317726888	0.477029024488974	0.00510504189371972	0.287771216035862	0.42946916173418	1.4383712555826	1.44552507048367	0.458126628883183	0	0	0.396340489038266	CT1
74	20	0.501967988418227	0.330185916091141	0.00636986036794948	0.449216945930313	0.500798181268746	2.24546106076095	1.00847259842338	0.328220116589218	0	0	0.495863558445126	CT1
74	23	0.0612993399792452	0.0543446455208058	0.0175149209763585	0.571430631395747	0.0767143871514279	0	0.213038116887096	0	0	0.442750417185016	0	CT2
74	25	0.855760449454679	0.0426838859689808	0.0353338205466405	0.272835341476017	0.0595696509800908	1.36365281456315	0.101901854006484	0	0	0	0	CT3
74	3	0.4085245504261	0.21611449213847	0.00256775873791748	0.537563933533348	0.207739266467036	0	0.655486761693716	0	0	0.430767113436013	0	CT2
74	31	0.0903347868817092	0.2047324041079	0.00674864704404738	0.522349953700976	0.248163191138551	0	0.633210135601987	0	0	0.493165358505212	0	CT2
74	34	0.0564874893111627	0.184855059119608	0.0145654191827578	0.677561340304805	0.278034181591904	0	0.595992437211195	0	0	0.595978461322375	0	CT2
74	36	0.156607185508106	0.400292808279354	0.0105749940376486	0.194896845418666	0.710723202875041	0.974047253266843	1.23083358301389	0.288280685320497	0	0	0.558840199187398	CT1
74	37	0.56952952002980906	0.284340174657237	0.00644536459522789	0.188387276983048	0.477021090436673	0.941492729903916	0.018286216886482302	0	0	0	0	CT3
74	4	1.04333688766909	0.147133265011706	0.00193865184694769	0.333647994823951	0.155176916671481	1.66775045686337	0.00554237888368294	0	0	0	0	CT3
74	42	0.0535175756221853	0.182871272930559	0.012386935083608	0.68720560545387	0.228927775469726	0	0.583514860044706	0	0	0.623680719127879	0	CT2
74	43	0.0540013979225656	0.446513607399653	0.0182174560246359	0.362561491934542	0.561639958633404	1.81225973735428	1.39103102329262	0.511557214930654	0	0	0.646307757613249	CT1
74	45	0.0242848580947675	0.104706508766653	0.0214569378154091	0.672130656288026	0.128843342448747	0	0.374831272874353	0	0	0.569466869626194	0	CT2
74	46	0.0530255986374566	0.065455542855942	0.0224065277403327	0.567241883691713	0.0808925938427491	0	0.259857684811112	0	0	0.399987678276375	0	CT2
74	48	0.859012154239175	0.0426498612570166	0.0127026343036467	0.200825570677778	0.0562791981176544	1.00365699629119	0.036008476522218	0	0	0	0	CT3
74	49	0.819246559018096	0.0469740500822027	0.00935161489412946	0.21751268412988	0.0634961233091322	1.08710527596208	0.0265164026039502	0	0	0	0	CT3
74	51	0.0791982738714682	0.0643307415024015	0.0073197563764436	0.502947430333828	0.0849003758623729	0	0.213714259971183	0	0	0.493316970020533	0	CT2
74	55	0.032104100949386	0.186364541179418	0.0337939466166962	0.142932669541407	0.23611034957427	0	0.0319121291728345	0	0.0314913974891074	0	0	CT4
74	56	0.0318092833408479	0.148726975340926	0.0357500850152779	0.131196473173017	0.183759213571172	0	0.0315792086852954	0	0.0311165553825726	0	0	CT4
74	58	0.102743579249929	0.121247134756277	0.0782991339780399	0.246144923868947	0.145645667542599	0	0.101912793296949	0	0.100424718717182	0	0	CT4
74	60	0.0308523968917165	0.105015178391218	0.0176364669309239	0.55790904795324	0.119099178265961	0	0.365894047882815	0	0	0.617859360040166	0	CT2
74	64	0.101692703455756	0.126403985201324	0.0736392631458413	0.376897992171149	0.144196534462008	0	0.101070989400512	0	0.0997501903398533	0	0	CT4
74	65	0.213711937590874	0.154979633337572	0.0343243377053556	0.6464723891458	0.168948447962406	0	0.563813106330218	0	0	0.600426211301237	0	CT2
74	66	0.983502961750206	0.214743005419683	0.0409028359876963	0.285015372493046	0.226001384726298	1.42469283488666	0.117699277802502	0	0	0	0	CT3
74	67	0.738932306762889	0.176217087286317	0.0700479008028635	0.168528859734509	0.203315414727817	0.842279451117006	0.201933256338178	0	0	0	0	CT3
74	69	0.0527977010263534	0.171287160220871	0.0505740532605403	0.121260577480101	0.233325952663337	0	0.0521439761944778	0	0.050963731951203	0	0	CT4
74	71	0.118585005831859	0.456029665215455	0.0271614481033534	0.2700058249508	0.586214261365098	1.3495847195503	1.44599970095275	0.42793171364814	0	0	0.528375580557622	CT1
74	72	0.31598638090597	0.235211896978686	0.0586899836881808	0.620839616204388	0.300764646210688	0	0.875188135758986	0	0	0.514341514278203	0	CT2
74	73	0.241123994885647	0.243812422133792	0.165217054758635	0.490787871183741	0.305696330053314	0	0.239621061932503	0	0.236343117212242	0	0	CT4
74	74	0.373173133735797	0.482042398968987	0.0558728382105403	0.449811521479828	0.605557114707005	2.24851356083258	1.60739183198883	0.389070162270218	0	0	0.517804116546176	CT1
74	82	0.374375583034671	0.210681404795596	0.0826307665415367	0.506287186062738	0.286393753111578	0	0.869318754979879	0	0	0.354572666948661	0	CT2
74	83	0.249402044216373	0.262176340723929	0.181451417276131	0.428675806923264	0.353871398757151	0	0.24741226094904	0	0.24330116060432	0	0	CT4
74	86	2.25785527616259	0.111198090675227	0.00976705521839205	0.73541073263743	0.140719305283774	3.67627598184137	0.0278076776178919	0	0	0	0	CT3
74	87	0.55003558067034	0.140189872902037	0.00419543351665042	0.952988606161693	0.177566893090878	0	0.432283211356836	0	0	0.449729668232612	0	CT2
74	88	0.412169966262924	0.105030178851014	0.00233093074337377	0.779299178722663	0.133520480105467	0	0.321494949198009	0	0	0.430601542489603	0	CT2
74	89	1.33872146138812	0.0883230580436067	0.00190514292637158	0.358099969335847	0.112463183193115	1.7898929073444	0.00534119130602611	0	0	0	0	CT3
74	9	0.14775574011903	0.447208845932662	0.0206794103967008	0.185104110303212	0.542913780229179	0.925049517644897	1.40081451957888	0.470019615460187	0	0	0.555229413951747	CT1
74	96	0.160111249597013	0.154649227835048	0.00963072648739494	0.50799161834398	0.171248453445005	0	0.49137746972441	0	0	0.558174664201215	0	CT2
74	98	0.0692036820903112	0.2413543793561	0.0482236553705336	0.135822052902303	0.284111150149651	0	0.0688076978328595	0	0.0678283367017402	0	0	CT4
75	1	0.800746395797342	0.189868273602209	0.00375631311980408	0.243302661966552	0.179137694688224	1.21602635741404	0.0107609773948148	0	0	0	0	CT3
75	13	0.017528063394935	0.214168895420984	0.0259106219702557	0.329406459836814	0.314242513687605	0	0.0173748388518508	0	0.0170377553705278	0	0	CT4
75	18	0.0635279989181756	0.371945765927443	0.00399578535684451	0.348520097316015	0.66533620223908	1.74200463479427	1.12697212705741	0.286313984058797	0	0	0.593712869426236	CT1
75	20	1.04004504394632	0.191354621206451	0.00574388408665686	0.2821929827987	0.290253861433332	1.41040222339699	0.0163134375711382	0	0	0	0	CT3
75	24	0.0822442015690762	0.0484123330246999	0.0365844795419998	0.645247386024414	0.06913351459634	0	0.250577104294977	0	0	0.62488639743533	0	CT2
75	25	0.197803227182059	0.0408323632978433	0.125690052041042	0.286789183022564	0.0598814089826852	0	0.196403392970162	0	0.193387785882556	0	0	CT4
75	29	0.213367494478789	0.0897541870226735	0.00396262971126045	0.526976078227459	0.113640517291569	0	0.280395647705782	0	0	0.504780549532734	0	CT2
75	3	1.1145231218313	0.166584988498064	0.00168661370015435	0.349729410962482	0.169565720390016	1.74814104331424	0.00480128769239299	0	0	0	0	CT3
75	30	0.925795458837832	0.181048076742828	0.00322308514958569	0.311772517704853	0.219994869077316	1.55839200024123	0.00913217111768705	0	0	0	0	CT3
75	31	0.223588422001127	0.430009887356051	0.00381799071453239	0.288452380145949	0.516481749181846	1.44180101460197	1.300649392001	0.304781094267964	0	0	0.360422797617503	CT1
75	32	0.148488576256026	0.483818857059618	0.00578373597039731	0.239480705899577	0.591056517462004	1.19695578755903	1.46768312078971	0.404154339767993	0	0	0.487075471598655	CT1
