row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
85	58	0.280040320414108	0.30195850876731	0.0179535418106144	0.440272188184423	0.54325699992268	2.20069898764673	0.957376569581876	0.297675450015813	0	0	0.590177293890156	CT1
85	59	0.0860031721753468	0.16854934149269	0.0569189245126114	0.407910273751677	0.260023914654551	0	0.0855713457033487	0	0.0843854475560182	0	0	CT4
85	65	0.19949572079434	0.0253604362057488	0.144845158134498	0.306534307185645	0.0356621740288877	0	0.19718057390863	0	0.193014954691078	0	0	CT4
85	67	0.879175254246393	0.0399096116392449	0.0745015381093605	0.261716379454444	0.053515743123922	1.3080027264855	0.213932490027319	0	0	0	0	CT3
85	68	0.2559472257022	0.0563047653206466	0.22095005196397	0.273896823425021	0.073776590113572	0	0.253342188422145	0	0.248540227035226	0	0	CT4
85	69	0.265347281451866	0.0741821214145074	0.215570995664163	0.360994693353378	0.09557303215409	0	0.263201624366658	0	0.259070516355239	0	0	CT4
85	7	0.234855950659837	0.484690786827185	0.055800702717656	0.286841204824949	0.533137638613692	1.433642059667	1.61386204734148	0.356557793971151	0	0	0.396169140795246	CT1
85	70	0.0928407708430293	0.0735302780487822	0.0614238676638941	0.663565658969686	0.0917941837234465	0	0.397676454393754	0	0	0.646996902534738	0	CT2
85	72	0.00767926667068397	0.135702217951027	0.0138328427413008	0.153280627313645	0.156705790512752	0	0.00759086012326993	0	0.00743503162020592	0	0	CT4
85	74	0.00319346746444258	0.413281496835243	0.00676763454868577	0.10330842655757	0.527643099520286	0.516143897285461	1.25913561886076	0.360728970970959	0	0	0.487859778571874	CT1
85	78	0.0692440737150997	0.252351078808374	0.0572227181011525	0.0773075985867896	0.30295651271818	0	0.0683599402329568	0	0.0669146805858912	0	0	CT4
85	79	0.0349289927186716	0.246280199631662	0.0416653630226778	0.0842819803461885	0.282494875043987	0	0.034446926515596	0	0.0336470424035645	0	0	CT4
85	8	0.963697887081281	0.410758681827156	0.0611446596993632	0.300442650462919	0.446856739987509	1.50164247760994	0.175814471381441	0	0	0	0	CT3
85	80	0.0242213329812282	0.430214118910046	0.0184688010942666	0.10982934025654	0.464657521163312	0.54876374092174	1.34334588590875	0.437285593263805	0	0	0.450982297910377	CT1
85	86	0.800438710796117	0.242914366243816	0.0281273083732701	0.213565525823498	0.36173577215706	1.06738282508939	0.0806839894109002	0	0	0	0	CT3
85	87	0.203205564705928	0.414368426695347	0.0614666851195789	0.261282640592185	0.696764848814984	1.30595562620631	1.41980945183066	0.343057409431785	0	0	0.648969774832949	CT1
85	88	0.120346689496051	0.236451446368342	0.0517986428025922	0.513138164172486	0.358705293099624	0	0.858108175619118	0	0	0.485356078669429	0	CT2
85	9	0.222796759054028	0.232134902205131	0.156236660384963	0.345193938554344	0.253620514971504	0	0.220972194761239	0	0.217396323672776	0	0	CT4
85	90	0.292001055391535	0.358089696180032	0.0752497504072407	0.271097927190366	0.462177714007337	1.35502594112341	1.29164738216616	0.327670364379883	0	0	0.429189764708281	CT1
85	91	0.103916634001666	0.198157195501199	0.123182206036687	0.306977739335709	0.237158047341406	0	0.103105382693695	0	0.101525457951068	0	0	CT4
85	97	0.0218669432199885	0.600858249785259	0.00113327717179047	0.056748342946935	0.739084647330697	0.283442290653338	1.80548830883129	0.394846954513341	0	0	0.4037097616354	CT1
85	99	0.0388122514727462	0.589674986893736	5.31006378387808e-4	0.053293680855129	0.644910626958597	0.266180260642935	1.77020874961846	0.451112659517676	0	0	0.431376832281239	CT1
86	10	0.0581782461490526	0.145180093846193	0.0772126944757166	0.238112188495439	0.163236402485889	0	0.0577158700680858	0	0.0567280514135283	0	0	CT4
86	100	0.118706644256927	0.292932994322275	5.76102795512919e-4	0.376345178173247	0.353754734052768	0	0.880148012683374	0	0	0.526485493732616	0	CT2
86	14	0.10016352769205	0.0907014951345986	0.00320037261429258	0.92300195628466	0.140271431274769	0	0.281114465792489	0	0	0.559475018410012	0	CT2
86	15	0.263336332087783	0.0915010904011816	0.00210241420433079	0.928178307284876	0.133753213460419	0	0.280369384403181	0	0	0.626276628067717	0	CT2
86	2	1.385065546199	0.0499103498683453	0.0821743677614062	0.429288886383023	0.0755820176305343	2.14584684412205	0.23748615740273	0	0	0	0	CT3
86	21	0.00605134595460865	0.48644270975095	0.0070170684927844	0.171231388889319	0.677367969383342	0.855619565241723	1.47932264263201	0.427901137247682	0	0	0.636756072472781	CT1
86	22	0.0172004927075197	0.253078142479345	0.0179865641632633	0.18617422043806	0.326617159350232	0	0.0170597347255281	0	0.0167565050670444	0	0	CT4
86	24	0.302740155869252	0.231849394529913	0.0292162519627071	0.562499534306395	0.236535668538482	0	0.77963458366064	0	0	0.363074871245772	0	CT2
86	25	1.47576477868397	0.207521860830129	0.0589011709759893	0.480976896234436	0.210724061524823	2.40422742849163	0.170423587519656	0	0	0	0	CT3
86	3	0.280488174507231	0.0815171446690319	0.0637821870111487	0.576971745757733	0.125719883159583	0	0.428255905730233	0	0	0.433705317159183	0	CT2
86	31	0.0368797643802224	0.109786349053218	0.0226467572086876	0.693592585460114	0.135516506690195	0	0.393596213417902	0	0	0.471507661766373	0	CT2
86	34	0.201619706805403	0.548586371205236	0.086592976426948	0.216554560816225	0.601298432345602	1.08223765808257	1.89434969420019	0.488516010977328	0	0	0.504029005602934	CT1
86	35	0.33308602126146297	0.259631981809941	0.248975083077998	0.271557015272534	0.299563461686021	0	0.329503615050461	0	0.323211356506055	0	0	CT4
86	36	1.39848508740906	0.178049409789402	0.129959512772882	0.414109889205847	0.216600577450453	2.06996175765617	0.374545320381336	0	0	0	0	CT3
86	37	0.374861049188272	0.185162738308631	0.0571592159073344	0.790655772974071	0.231836749616276	0	0.719490508105187	0	0	0.503265730850398	0	CT2
86	40	0.0664307601990549	0.18674609459836	0.0570116154335911	0.200516934347576	0.193097387778261	0	0.0659098453579566	0	0.0647847993861998	0	0	CT4
86	43	0.0512657733879878	0.550506395840622	0.0091616326937971	0.16577410975944	0.664278130918974	0.828400632734666	1.67740591008777	0.366628122683614	0	0	0.520236427779309	CT1
86	53	0.2825820393452	0.107169012193544	0.185315731772356	0.367711063121559	0.127840937853927	0	0.280852300980559	0	0.277030421412178	0	0	CT4
86	54	1.38055161868622	0.0713968184326167	0.0564865655003723	0.431847249461674	0.0891847073476556	2.15857795169528	0.163327161145375	0	0	0	0	CT3
86	56	1.42878457731595	0.0670567882852923	0.0123821879934286	0.439933849671906	0.0966235160163904	2.19900805302442	0.035454778750868	0	0	0	0	CT3
86	57	0.510636529181803	0.107600747991477	0.00781240585099331	0.714073751491897	0.161408662054732	0	0.344967147604702	0	0	0.576198400720023	0	CT2
86	6	0.0713051739798373	0.197011338508236	0.0926780522597705	0.212955829145422	0.227276411278064	0	0.0704157014372278	0	0.068821398552127	0	0	CT4
86	60	0.0459937449012815	0.152238671793307	0.0187642229695981	0.679469711059636	0.212144220262995	0	0.510537752879098	0	0	0.509358101873659	0	CT2
86	61	0.0609376123069661	0.0961985059776166	0.0452563894653938	0.463071321744792	0.139786233542231	0	0.0606126264828814	0	0.0597424982563912	0	0	CT4
86	64	0.169580540867892	0.036592041851381	0.134156602532721	0.325937046510317	0.054245653265155	0	0.167634111136786	0	0.164120911712244	0	0	CT4
86	65	0.830739309259472	0.0375369178328713	0.0718703967480789	0.254237379884035	0.0550692592139296	1.27058943045407	0.205842031765838	0	0	0	0	CT3
86	68	0.094547281942702	0.0844162537211963	0.125106401295476	0.289632672062967	0.114933832784624	0	0.093446893277982	0	0.0914348430824661	0	0	CT4
86	7	0.175311394412234	0.358141632948691	0.137386029810645	0.187011071275694	0.388628633029195	0	0.173241109547634	0	0.169563387186177	0	0	CT4
86	71	0.0109054475610851	0.104428696572204	0.020806269984734	0.227765349540865	0.125041290498829	0	0.0107786029980393	0	0.0105515098597686	0	0	CT4
86	73	0.00240076150012293	0.419191364092977	0.00598933986458915	0.128488752403554	0.43897220720817	0.642021367442976	1.27455784677294	0.407606731690466	0	0	0.39524678310845	CT1
86	75	0.00836104640972993	0.16860818683202	0.0130860017572771	0.128959879994418	0.200748343844578	0	0.00822750017392767	0	0.00801529061265775	0	0	CT4
86	78	0.335373968022799	0.159204115210568	0.0336336582555813	0.0955900055541884	0.187795793547708	0.477570487909949	0.0965323712186338	0	0	0	0	CT3
86	8	0.229822064396191	0.643244435360643	0.0632763326471482	0.191133267238025	0.686888776933552	0.955124689345242	2.11104738975488	0.501376262642443	0	0	0.549439312936738	CT1
86	82	0.0646746692865766	0.0964161835170811	0.00848494350002755	0.579564272543241	0.123248625870224	0	0.313229549925799	0	0	0.560572789423168	0	CT2
86	84	0.860023942392665	0.10201241619011	0.00479401691840241	0.280684691077526	0.134944041504504	1.40295618860023	0.0135961595102401	0	0	0	0	CT3
86	85	0.236302242298171	0.120357434002821	0.00957343639722687	0.524503114527959	0.165348562777049	0	0.388229154420247	0	0	0.510645075771026	0	CT2
86	87	0.101991502514288	0.174216904354349	0.0797190889904544	0.242925167421006	0.276062423798752	0	0.101090343910329	0	0.0992762825678306	0	0	CT4
86	89	0.742246873109782	0.139180392838745	0.0496125667573676	0.227966938445254	0.185324274498538	1.13937240573403	0.143063824981037	0	0	0	0	CT3
86	90	0.192183162176121	0.178401555104592	0.139074473766722	0.234264032445361	0.218473551015266	0	0.19058381312648	0	0.18751047284386901	0	0	CT4
86	92	0.0167671328287458	0.225117483117372	0.0263227237490434	0.495711298872624	0.223826626914544	0	0.751074337504964	0	0	0.422356434073299	0	CT2
86	94	0.00487771379928764	0.211076981384622	0.00897681136721611	0.164115082022077	0.268230713323318	0	0.00482436330124846	0	0.00471695753800511	0	0	CT4
86	95	0.00985849970820628	0.324936656619681	0.00882478819280558	0.110798800699711	0.464268496834111	0	0.00977830982598422	0	0.00958942625363975	0	0	CT4
86	96	0.0251580695415308	0.516927773567515	0.00285367786774308	0.0811891113750538	0.862736357281057	0.405622284130412	1.55870234037952	0.287100018095225	0	0	0.617986439261585	CT1
86	97	0.0595292508179312	0.553634351965459	0.00118767679088156	0.0674618712617052	0.841107616584816	0.337003145317672	1.66399284736242	0.285714970622212	0	0	0.507965511246584	CT1
87	10	0.091170024452619	0.146756023304587	0.0868543439821432	0.285219620423822	0.166906419491046	0	0.0906231102905904	0	0.0893396071298056	0	0	CT4
87	100	0.507957322066824	0.213207811886655	0.00120169537902848	0.141937640307837	0.26223247038594	0.70937340041903	0.00341609737150245	0	0	0	0	CT3
87	11	0.210417657172759	0.10275380284371	0.027783718871312	0.525153135793553	0.133759997574606	0	0.388041956330425	0	0	0.429032157058828	0	CT2
87	14	0.0347698435623212	0.0770703820556623	0.00535605337422052	0.80604330273268	0.108725418028366	0	0.246498648249841	0	0	0.419421762623824	0	CT2
87	15	0.0569956948749843	0.0836246197869424	0.00277806233097424	0.797096624178038	0.107038173172558	0	0.258715627829665	0	0	0.412369162798859	0	CT2
87	19	0.00276057873256045	0.113868418079384	0.00167809156095707	0.460430197477732	0.137916640869667	0	0.346325135668872	0	0	0.399322570906952	0	CT2
87	2	0.301691065951914	0.0677817824615179	0.070268995918786	0.754582276820292	0.10327895989199	0	0.405708947913001	0	0	0.585363537492231	0	CT2
87	22	0.014293267227753	0.200392090402088	0.0147318407470784	0.210763133937625	0.2590469520138	0	0.0141798888021551	0	0.0139262539744437	0	0	CT4
87	25	0.369878322052456	0.161725734961837	0.019392838691076	0.868550847071123	0.182738830780444	0	0.540781754578368	0	0	0.638897843682207	0	CT2
87	27	0.105239900631176	0.427687184429083	0.0134333710350876	0.496236499992588	0.537750840648447	2.48052027445528	1.32113230457582	0.456159906554967	0	0	0.595622067619115	CT1
87	28	0.057210508364472	0.169880379609985	0.0147729575405193	0.756949364315722	0.208887047273958	0	0.551517170604034	0	0	0.510256731510162	0	CT2
87	29	0.0302773297088129	0.091097242332466	0.0178863120508885	0.766839344918725	0.110528891888548	0	0.324090291823677	0	0	0.53379159681499	0	CT2
87	3	0.121331488522844	0.129869541351194	0.10732286230905	0.474661655054466	0.206846937552509	0	0.120323181585827	0	0.118361508343814	0	0	CT4
87	30	0.0203221980543535	0.07334396832745	0.0247983261128591	0.517980707430426	0.0890397887060642	0	0.0200361545626674	0	0.0195171825909616	0	0	CT4
87	31	0.0126926090220721	0.0851575785131365	0.0163198070692736	0.77930799344308	0.103324242602191	0	0.301747221055655	0	0	0.622870975243859	0	CT2
87	33	0.0277283680700418	0.232072419728695	0.0439315670853237	0.238120853938639	0.273859433422348	0	0.0273216564629717	0	0.0266130335668892	0	0	CT4
87	34	0.0703656008946758	0.516323855751588	0.0541843977988655	0.246541050235859	0.610010007023137	1.23216779077869	1.70417985971105	0.412894435022026	0	0	0.497409492358565	CT1
87	37	0.528699204974697	0.120404484566128	0.0572867090564435	0.911309652579608	0.150580263972042	0	0.525941073261377	0	0	0.611479618051089	0	CT2
87	38	0.461236902735772	0.10007617005061	0.0270836728828894	0.788793093584989	0.123084940992727	0	0.377665318107331	0	0	0.507640696782619	0	CT2
87	4	0.0475483551864855	0.30845588278177	0.048478605562428	0.366456017635445	0.519700513640267	1.83169198705269	1.06435629710867	0.294322048369795	0	0	0.546052123839036	CT1
87	42	0.0378629817991804	0.237467643895244	0.0165700711730817	0.470089715184585	0.261015908532604	0	0.759671275024968	0	0	0.486572004831396	0	CT2
87	44	0.429997543874295	0.224985538834555	0.00732562622823487	0.142495231130033	0.24371580350296	0.712021914592469	0.0208616271613401	0	0	0	0	CT3
87	46	0.0267808136160972	0.131140626696294	0.0225685630790137	0.163409137993607	0.133731330532528	0	0.026583037979061402	0	0.0261121864686286	0	0	CT4
87	5	0.0388545215746981	0.172095504302763	0.0553616117038898	0.238871483844898	0.248650837406428	0	0.0383407963354689	0	0.0374163853714157	0	0	CT4
87	51	0.0173400382524911	0.0981011923496476	0.0199816308492323	0.584221502316797	0.122815333289739	0	0.351588065251098	0	0	0.467586722853594	0	CT2
87	52	0.0430144822990026	0.112152341568268	0.0550891289510773	0.35270063229133	0.139922862368937	0	0.0426969954814426	0	0.0419758365102546	0	0	CT4
87	55	0.202661256602151	0.067558351457932	0.0147328157282233	0.727968344582297	0.0883729344447303	0	0.244807705075977	0	0	0.589290895685554	0	CT2
87	59	0.044519724856335	0.494192680730196	0.00743038936563703	0.38401676763678	0.554305736547285	1.91943791480604	1.50362948305325	0.513724081851542	0	0	0.48713680638466	CT1
87	61	0.0447470588958373	0.142232145405987	0.0159439404545915	0.653038694020965	0.218012704694037	0	0.472279958910628	0	0	0.441899254545569	0	CT2
87	63	0.02822414764	0.0679402645536735	0.0342224385631021	0.676540057551129	0.10467416983948	0	0.301441615418424	0	0	0.562964523234405	0	CT2
87	64	0.0662218220925989	0.0560345014053562	0.0788391979355531	0.364664938508587	0.0850855113210081	0	0.0653878244815945	0	0.0638708549805308	0	0	CT4
87	67	0.0618586513801689	0.0875450199045517	0.0322088781902588	0.564090782004705	0.125915773056231	0	0.354476608768516	0	0	0.457245192676783	0	CT2
87	69	0.020513943947893	0.323861095995397	0.0304965612921042	0.404618681978404	0.440515597434124	2.02252345096825	1.05882738251749	0.355487561225891	0	0	0.480149890785106	CT1
87	7	0.51703544866345	0.286692919889958	0.0529587332809555	0.150624704322944	0.301528631049612	0.752595000663837	0.151548865747054	0	0	0	0	CT3
87	8	0.145072582319785	0.586359793826518	0.0437695106940414	0.157123473011143	0.575253379472783	0.785084562769015	1.88417226284213	0.482273926269263	0	0	0.431858433736488	CT1
87	80	0.0809102340521006	0.11585980714907	0.0759661493328113	0.251708107824347	0.150613584935836	0	0.0798011638237072	0	0.077992153001258	0	0	CT4
87	9	0.0657983886247406	0.265998921235306	0.0785711546618863	0.195440510181681	0.27625005007451803	0	0.0651182721882207	0	0.0638049771401453	0	0	CT4
87	92	0.00780224617109488	0.46756878244269	0.0129447065529855	0.274044945223633	0.406462986286274	1.36977704645815	1.43971135069668	0.492346980441362	0	0	0.385567657486536	CT1
87	95	0.0192790525773786	0.497335881762503	0.00359270480387281	0.16433886236106	0.637175609295955	0.821325062289964	1.50207074923307	0.40109999358654	0	0	0.482472098455764	CT1
87	98	0.416915518922786	0.240063474106122	0.00110483260312466	0.0845961264031809	0.323513228397067	0.42267002007524	0.00313975069797708	0	0	0	0	CT3
88	11	1.0318018324195	0.133230614529768	0.0146248306398242	0.351086501293363	0.187776102632346	1.75482866988587	0.0419122303410771	0	0	0	0	CT3
88	14	0.0178947911441273	0.0936554264911122	0.0147093152956281	0.414486360790573	0.125361481219287	0	0.0177924433029545	0	0.0175299751134404	0	0	CT4
88	19	0.0013844266036853	0.149420343431344	0.00206423727117585	0.299672208195644	0.167217906789941	0	0.00136698628723948	0	0.00134328518447769	0	0	CT4
88	2	0.102969611669418	0.0733765426998295	0.107825976032425	0.49547348364573	0.104831988642389	0	0.102088160072283	0	0.10034583674245	0	0	CT4
88	23	0.0534702378158683	0.396363695150627	0.00608954076348688	0.379032409202073	0.534454212021181	1.89453190447106	1.20634058889137	0.398984850384295	0	0	0.562328996928409	CT1
88	24	0.164906300942964	0.182854303151421	0.00785877698028908	0.734961770892326	0.232027105132514	0	0.570889263405243	0	0	0.38726455506403	0	CT2
88	26	0.245045202737025	0.13411594021955	0.00948465038593393	0.899099582210433	0.160081581720829	0	0.429229693155211	0	0	0.615025958884507	0	CT2
88	31	0.00616692317614798	0.0752685201722185	0.013512721870511	0.375067650558555	0.0912482795435016	0	0.00607519400460287	0	0.0059111340438886	0	0	CT4
88	35	0.114349968764645	0.238353666733337	0.0952168905854323	0.618344664583761	0.312429629285358	0	0.990082915941843	0	0	0.519241671613418	0	CT2
88	36	0.435899980822074	0.148841544255619	0.290115568528973	0.456331422603825	0.194726772758218	0	0.43287181530016	0	0.426779556270065	0	0	CT4
88	37	1.91847598361737	0.0993307425988091	0.0870918829935609	0.517202536985415	0.127857954426542	2.58541747102615	0.251880099005172	0	0	0	0	CT3
88	38	1.85487344305462	0.0788353728365996	0.0316240632646868	0.50951045584518	0.0978496478019911	2.54696961732756	0.0909199842069015	0	0	0	0	CT3
88	4	0.0571421429653077	0.215117138665146	0.0330114922529178	0.611878705149062	0.309200886002881	0	0.739683524178571	0	0	0.521571481321007	0	CT2
88	40	0.735932575098757	0.111784923215122	0.0179095870986969	0.220952498781216	0.124526759401216	1.10427250311916	0.0512854685231283	0	0	0	0	CT3
88	42	0.0426472856726752	0.259322431888844	0.0387164878794517	0.2280066876776	0.286196321635115	0	0.0423251586538056	0	0.041610650115035	0	0	CT4
88	45	0.0370047595717429	0.444741693367798	0.0071788462395539	0.135077704304801	0.418886370195438	0.674934941080967	1.35445800172718	0.460470739752054	0	0	0.4118658215506	CT1
88	53	0.0583290664360482	0.179757420739762	0.0551492895908663	0.308191890024461	0.242932663572585	0	0.0579409186384837	0	0.0570267006542959	0	0	CT4
88	58	0.0433173565247812	0.147502146306847	0.00351525821345069	0.724307849141887	0.197170130332044	0	0.45231059871577	0	0	0.642898395867087	0	CT2
88	6	0.0501108135248367	0.134305125615239	0.0522078451774231	0.187498874774812	0.1619956532741	0	0.0494239203155319	0	0.0482052838240738	0	0	CT4
88	60	0.218360885633872	0.355138895036111	0.0052240548222801	0.361857518175883	0.657139144734379	1.80866655074305	1.0800811479351	0.285271657910198	0	0	0.641581788868643	CT1
88	63	0.0287951925608693	0.10618053298231	0.0311585661788015	0.399314755490145	0.165963269221897	0	0.0285258094788202	0	0.0279271936197348	0	0	CT4
88	67	0.0451281159254416	0.121948586725297	0.0388687664678843	0.37937960107817	0.180878203138971	0	0.0447098868572371	0	0.0438207466132658	0	0	CT4
88	68	0.0243610035931896	0.120013372087517	0.0206682726995035	0.60749854824407	0.173104569737559	0	0.418898958602263	0	0	0.351396141969599	0	CT2
88	69	0.011298011005594	0.155912146405674	0.0132570299123071	0.722445885908672	0.221166993336701	0	0.505386344800588	0	0	0.468868328072131	0	CT2
88	70	0.00494784020415835	0.125624806650117	0.00799703420144037	0.677180505408533	0.179950162230133	0	0.399493757499208	0	0	0.510165255330503	0	CT2
88	74	0.0247520073611754	0.120440853816802	0.0207171560182567	0.589231403099308	0.138251037836665	0	0.420463132349108	0	0	0.602953499276191	0	CT2
88	76	0.103938126863295	0.189504905496698	0.0372447066252643	0.554371527947363	0.2101795959491	0	0.674985284595278	0	0	0.552150924759917	0	CT2
88	77	0.198583164386929	0.453924146500812	0.0614515993890981	0.24837141102463	0.494281350550514	1.2414195413528	1.53800095319099	0.514020054731518	0	0	0.548534491029568	CT1
88	78	0.241104320406306	0.18738682914564	0.181264127939734	0.187916874957456	0.215198694106611	0	0.2380981746914	0	0.233150756268019	0	0	CT4
88	79	0.869126326217977	0.11673812669757	0.102252626218442	0.24711527236324	0.151611033056359	1.23512486619679	0.294052352884709	0	0	0	0	CT3
88	80	0.213859454502314	0.113503340269406	0.0680913822520014	0.5054802338878	0.172085485101246	0	0.535723669888823	0	0	0.422287131729536	0	CT2
88	81	0.0616084601910619	0.137710348624499	0.0706582146718579	0.404897273084507	0.234327061037763	0	0.060767346954381	0	0.0593708344793732	0	0	CT4
88	82	0.024954580656995	0.106763391213774	0.0261903522134677	0.67494865600069	0.175413104815029	0	0.395065766783127	0	0	0.556600882811472	0	CT2
88	87	0.0130709458817862	0.0645515830749118	0.00877525671264743	0.542576799354858	0.0828962375078956	0	0.218662275041586	0	0	0.493919352465309	0	CT2
88	90	0.018308928301644	0.0949308394230889	0.0141223310685805	0.496938821050174	0.102522190455176	0	0.325354429182738	0	0	0.416802067449316	0	CT2
88	94	0.00818228455750856	0.196033809402308	0.00310788912654079	0.518358671683642	0.234907126460942	0	0.596777329132425	0	0	0.356012715143152	0	CT2
88	97	0.727800178086682	0.262625576249589	0.00204006114660362	0.210711992200281	0.34172005216958	1.0532024522956	0.00581475535395767	0	0	0	0	CT3
88	98	0.668358458637246	0.200566880978846	0.00238644484432309	0.139913318589702	0.256841804162097	0.69923174704436	0.00680760982579239	0	0	0	0	CT3
88	99	0.58050181727995	0.1795611724977	0.00310872212865762	0.114576700258826	0.226929287239524	0.57255701293266	0.00889011406260258	0	0	0	0	CT3
89	1	0.0817380075712552	0.0603137756324605	0.0734211532573563	0.863167882909442	0.0810661212754332	0	0.392421440584915	0	0	0.580543157993816	0	CT2
89	10	0.0916436115816271	0.201157761490032	0.0110740205736603	0.603627053703032	0.251276033062339	0	0.634928256217511	0	0	0.484769650129601	0	CT2
89	100	0.109476447374081	0.443009699815598	0.0080392209782636	0.133457959213634	0.430778751602687	0.666949582008628	1.35182363581247	0.459325946234167	0	0	0.393457110156305	CT1
89	12	0.0814068178678752	0.350390637765357	0.00940365542126581	0.317330562526524	0.598322690475766	1.58604024979957	1.07798675670966	0.35028317026794	0	0	0.645710973022506	CT1
89	13	0.0270257208286164	0.160800334542442	0.0209506619396698	0.297992433396591	0.252730169063654	0	0.0268534959962982	0	0.0264382854159218	0	0	CT4
89	16	0.00315051335360082	0.398384188183403	0.00306867986359829	0.371710368005712	0.380062526263408	1.85792108697366	1.20380449575743	0.397919294573367	0	0	0.352129614446312	CT1
89	17	0.00188857518422421	0.242725518964544	0.00317254645510535	0.298147728276662	0.248611508383461	0	0.00186317965645145	0	0.001821835350066	0	0	CT4
89	20	0.00309157114462763	0.198421451700095	0.00200520333182497	0.616305834635881	0.215042009798055	0	0.60080722391197	0	0	0.584244281216524	0	CT2
89	24	0.365074771697719	0.122439313661969	0.0107935496963872	0.722455797577708	0.150920055790685	0	0.39821098527544	0	0	0.418252599728294	0	CT2
89	25	1.7631274828791	0.0947740635995814	0.00975354505432046	0.584023875980431	0.112526745397866	2.91943549880658	0.0279444327838072	0	0	0	0	CT3
89	26	0.587849253300037	0.0909962903553144	0.0111785382490959	0.736934888458711	0.106576564124867	0	0.304794666343746	0	0	0.412506662472151	0	CT2
89	27	1.25906950520946	0.0908974123153527	0.0191651332938338	0.394770198213202	0.10806219811224	1.9732361687767	0.0549664631242381	0	0	0	0	CT3
89	32	0.00538455941199749	0.110536966461532	0.0123105451895657	0.22723008088753	0.138161730963585	0	0.00532343040689366	0	0.00520521485176903	0	0	CT4
89	35	0.0573808122742206	0.413187457713016	0.0458210236506042	0.373355977659241	0.584843111941115	1.86623264131224	1.3714301530334	0.423415277730674	0	0	0.620197255210951	CT1
89	38	0.431523396347015	0.0734430725400722	0.0271710847811527	0.671586227819092	0.0936537362616446	0	0.298236020229059	0	0	0.558112632459961	0	CT2
89	4	0.161201920736226	0.380571649705859	0.0257935948232359	0.356378561193624	0.483026292534945	1.78129612041633	1.21532399641253	0.414671761207283	0	0	0.508770020632073	CT1
89	41	0.0619845608140537	0.228197925065493	0.0516065417685652	0.261406635763871	0.255534630926489	0	0.0615522214992614	0	0.0605918279787885	0	0	CT4
89	42	0.0249287075920523	0.523640144723613	0.0298473198890113	0.18934951827173	0.581751832400709	0.94629895950751	1.65641058135477	0.445271309241652	0	0	0.487907883292064	CT1
89	43	0.025080637094151	0.262575057211379	0.0338132295034748	0.135851975809745	0.28972404911418	0	0.0247867703601559	0	0.024221049186371	0	0	CT4
89	48	0.0220077438387673	0.132588409515497	0.0130018653563639	0.537002362851965	0.149623165729577	0	0.434972293726031	0	0	0.497412487003021	0	CT2
89	49	0.0440374577333712	0.181338389949672	0.038824011604601	0.295297240658231	0.227773996388852	0	0.0437632648493346	0	0.0431051682317309	0	0	CT4
89	50	0.0451433607843388	0.398219000311711	0.0300338423606501	0.279553058750224	0.536043635853239	1.3971889695331	1.28116999494221	0.422747789677233	0	0	0.584965135995299	CT1
89	53	0.0976376882123659	0.42616611250223	0.0186969036541837	0.362980166679539	0.59408292695545994	1.81427188642454	1.33206097037116	0.406554078310728	0	0	0.598123982944526	CT1
89	54	0.0424722762413406	0.249140640375588	0.011463136132842	0.657449270296049	0.317966443757411	0	0.780110565275421	0	0	0.503855654573999	0	CT2
89	56	0.0244590094154545	0.0872852365937628	0.00406406362279169	0.688996999756549	0.108906173775819	0	0.273241024272546	0	0	0.541175043489784	0	CT2
89	60	1.04288531197917	0.184510549710753	0.00480779328974435	0.330528811234016	0.303707952460968	1.65205539411349	0.0136153584572939	0	0	0	0	CT3
89	61	0.407572582215186	0.193347531731596	0.00524787450330541	0.622185264647866	0.309706338239668	0	0.594747160396292	0	0	0.544126638770103	0	CT2
89	62	0.155442434785291	0.365691491341181	0.00707550519807391	0.365093993717198	0.575729241253501	1.82487570106844	1.11696002860668	0.389749747309834	0	0	0.61427746003028	CT1
89	64	0.0348376563785758	0.116500141864868	0.0116181212672117	0.636843900161383	0.176547792542071	0	0.382355913044258	0	0	0.562107486906461	0	CT2
89	66	0.0634679023901871	0.398451159090271	0.0101279559237131	0.253401500114694	0.613121415083092	1.26645503684305	1.22390903840245	0.353516137264669	0	0	0.57249159058556	CT1
89	7	0.0458422360068548	0.107186434490125	0.040085043143018	0.203641591632657	0.121198061557837	0	0.0453570515960031	0	0.0444173040053253	0	0	CT4
89	75	0.215057773909116	0.110004957593382	0.144766985675488	0.248923211366333	0.125025786285817	0	0.212639266859852	0	0.20838367168767	0	0	CT4
89	77	0.772304707614128	0.178737056342835	0.0574054477569855	0.214849687460812	0.200539902942294	1.0738028376653	0.164452965163083	0	0	0	0	CT3
89	79	0.273796508788819	0.104686362047682	0.209464378472046	0.252414985748869	0.148541188820828	0	0.270399570707877	0	0.264799201508882	0	0	CT4
89	81	0.0970796171846738	0.295972689352677	0.0759255490608314	0.345369822244542	0.559736131783883	1.72633070259147	1.1059209230589	0.285090200658888	0	0	0.583328709029593	CT1
89	87	0.00413970461727352	0.0709223254975034	0.00582989240384875	0.322438332820126	0.0772751510481706	0	0.00408686627714202	0	0.0039908564194697	0	0	CT4
