row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
76	73	0.16677168356032	0.164840955937428	0.00971788534317291	0.523154911902644	0.232613468935896	0	0.522380065365099	0	0	0.486424810229801	0	CT2
76	75	0.0576602212991664	0.122172291070175	0.00264232719210976	0.431133721426263	0.143550414138817	0	0.373876688191882	0	0	0.385843004053459	0	CT2
76	77	0.552377735987582	0.152493664716218	0.00607102227850026	0.155436649301441	0.168423173731035	0.776749961266103	0.0173700187768081	0	0	0	0	CT3
76	79	0.115387705567963	0.099769398617037	0.0720710592835331	0.146937680437653	0.119729425389917	0	0.114498979698608	0	0.112517971751439	0	0	CT4
76	8	0.022920959593004	0.433900564202279	0.0169879639369084	0.247743863232814	0.52342531776577506	1.23827123791651	1.34990879112852	0.449498397000134	0	0	0.52625667063985	CT1
76	82	0.00629239267098182	0.452244407807834	0.0109441323826993	0.310513755470978	0.591173907975084	1.55206158330041	1.38788824599926	0.493993529099971	0	0	0.649504849617369	CT1
76	83	0.011594404347	0.185013760958847	0.0228106383628518	0.24603342733042	0.234289974392435	0	0.0114310067526781	0	0.0111400093549747	0	0	CT4
76	85	0.0834657116192351	0.0896409890868452	0.0938978622191194	0.30157795915507	0.0938416794445143	0	0.082602129630601	0	0.080991440794625	0	0	CT4
76	86	0.161712087769569	0.0693152476075919	0.126712733610257	0.471902451009728	0.0742033232306759	0	0.160436161880319	0	0.157890851149706	0	0	CT4
76	88	0.135289215733072	0.0683732141345744	0.0189577910962089	0.853570241059735	0.0835582677206038	0	0.259235501735313	0	0	0.499459808063693	0	CT2
76	90	0.0372757722859222	0.222355105641422	0.00572551864912125	0.778498737454241	0.280842226956735	0	0.683169979678061	0	0	0.592021472332999	0	CT2
76	91	0.0246551311198846	0.513212128957677	0.00418137706757109	0.363026274905489	0.64597181778558	1.81457515668808	1.55131360644984	0.421963740587235	0	0	0.514351441385224	CT1
76	98	0.0036842087074972	0.116343495269079	0.0015432502568835	0.638845963136959	0.162015408307925	0	0.353276076058065	0	0	0.579618188296445	0	CT2
77	1	0.0055458553551342	0.101178650422687	0.0088548981539256	0.0924805344288773	0.134808956104194	0	0.00548039728092448	0	0.00535661461285359	0	0	CT4
77	13	0.087098720127098	0.0552012576543858	0.0941948594758974	0.251108646805125	0.0582057208786391	0	0.0855187812376377	0	0.082971900275921	0	0	CT4
77	15	0.322787848124611	0.0905126095961425	0.210611209777541	0.275078173110484	0.0994428127720996	0	0.319502366531025	0	0.313570915844495	0	0	CT4
77	16	0.792361037545806	0.0921834225386333	0.0608176242520609	0.226691489610573	0.105360089509764	1.13295593172078	0.174835513270572	0	0	0	0	CT3
77	20	1.13427224235672	0.157017491174517	0.0134003580994197	0.369885212024941	0.160097685008627	1.84888211063878	0.0380787794513781	0	0	0	0	CT3
77	21	0.281060709545232	0.0981175655633701	0.0230024709383443	0.758498176365862	0.103940166475629	0	0.359863322041256	0	0	0.499597959918901	0	CT2
77	23	0.297404530356872	0.0493064257229725	0.197094564441094	0.289857103694293	0.0659156660060953	0	0.294575191201126	0	0.289169680952215	0	0	CT4
77	26	1.17241437139166	0.0525689101745803	0.0445157874254675	0.273321150175716	0.0787121083723557	1.36610696636198	0.127120242908916	0	0	0	0	CT3
77	27	0.315332400169871	0.0656600260249368	0.0224374214892432	0.529872484905148	0.0942770618679815	0	0.260679970547874	0	0	0.539182782662101	0	CT2
77	30	0.243529038295114	0.321256253307616	0.00428725206095682	0.111891931903531	0.462676687899254	0.559038979304335	0.975709267306497	0.325969074685127	0	0	0.479893737030216	CT1
77	31	0.427859099404301	0.123808074734649	0.00642592799471759	0.112585093140469	0.176928181607523	0.562509141208202	0.0182256965193263	0	0	0	0	CT3
77	35	0.04613274471202	0.0386909203586742	0.00499457644831027	0.457014366770702	0.0552528830763399	0	0.130224220890092	0	0	0.402250727033243	0	CT2
77	37	0.00483371416215782	0.0842674640396479	0.0051545038337706996	0.336647155973413	0.126443913648771	0	0.00478795430675206	0	0.00468704821614605	0	0	CT4
77	39	0.003802621131573	0.386992474270448	0.00262941486925504	0.325903364238865	0.622151104085603	1.62899863379248	1.16828613187339	0.377647047415376	0	0	0.624181053298525	CT1
77	4	0.0274064868461234	0.176008188829043	0.0306394368999366	0.585271106197289	0.25204500023125	0	0.615929221070561	0	0	0.493579757143743	0	CT2
77	41	0.0165479297712725	0.417730223027812	0.0133611011675545	0.242581778470284	0.636327636002493	1.21242589853778	1.29147456151544	0.346829230543226	0	0	0.517572427261621	CT1
77	42	0.0540672475564679	0.266809205877176	0.0397988539989304	0.270879758807721	0.414640149969648	0	0.0536969014192624	0	0.0528820997812707	0	0	CT4
77	44	0.779941137817663	0.124181328179869	0.0116737093018813	0.252305531674487	0.179778750252124	1.26106408226786	0.0334601511469869	0	0	0	0	CT3
77	47	0.0107344155833762	0.420640302016892	0.0066946674909473	0.159312196852837	0.617463857210515	0.796111557993247	1.28095999341561	0.415336061455309	0	0	0.630473441397771	CT1
77	5	0.0715341491945171	0.154971568262369	0.0749174549539509	0.636336047359147	0.226293067296453	0	0.680720787070142	0	0	0.563777024066076	0	CT2
77	53	0.0306904169315894	0.111894075531687	0.0293690963772861	0.205249625424721	0.146938188589653	0	0.0303226901846795	0	0.0296051243484156	0	0	CT4
77	56	0.0135924499564353	0.42716657402988	0.01480423245788	0.304885626666189	0.438608211059206	1.52395708257438	1.32343039913081	0.442207776270807	0	0	0.417460039304569	CT1
77	58	0.0152400919586299	0.211182886878722	0.0171716981733322	0.244578887094641	0.278700892565083	0	0.0150639834629894	0	0.0147238253460806	0	0	CT4
77	6	0.180423952514715	0.179458157581222	0.14484831675729	0.285911679635306	0.265285791078026	0	0.178395969563245	0	0.174959680973836	0	0	CT4
77	61	0.791306950529846	0.119872618089793	0.0176484397805119	0.236754474507328	0.14772885673447	1.18322558481635	0.0505188853413714	0	0	0	0	CT3
77	63	0.119059809720431	0.112865902857584	0.0082075628765056	0.676178393178006	0.137981752750445	0	0.361861433934514	0	0	0.376020977459848	0	CT2
77	69	0.110509987231554	0.228899833532337	0.0044517912098664	0.572637828735854	0.320741111944256	0	0.699223811522201	0	0	0.557321322686039	0	CT2
77	73	0.793322317714087	0.17165978640992	0.00789165931259934	0.268960790055565	0.226473664132671	1.34433444053109	0.022784430667125	0	0	0	0	CT3
77	77	0.532480976250907	0.0846955784753795	0.00384484841003944	0.130074640659919	0.0959532182055106	0.649939248200358	0.0109706324643895	0	0	0	0	CT3
77	79	0.46622254100239	0.0658211246552115	0.0194333349802064	0.143818313911957	0.07953625932434	0.718643743371764	0.0558960860513112	0	0	0	0	CT3
77	82	0.00596611198573511	0.180671551234144	0.00962141342039176	0.289967061010155	0.228926508697571	0	0.00589005495606321	0	0.00575211738271185	0	0	CT4
77	85	0.0252649297992494	0.167640986697996	0.0479082043406556	0.34593907143238	0.15522129106222	0	0.0249837565482694	0	0.0244504898476082	0	0	CT4
77	86	0.0465063713220807	0.116434373728281	0.0440725013947738	0.693843100362589	0.118493494590457	0	0.476051582546848	0	0	0.568032701546326	0	CT2
77	88	0.0419886406128578	0.0834693954873888	0.0152366800745583	0.882214843131806	0.104652863718302	0	0.293906589555861	0	0	0.643142633489333	0	CT2
77	91	0.0265419052362343	0.488052033485464	0.00527349436797201	0.324363172695357	0.681914952211802	1.62125627072024	1.4790156591963	0.402506577912718	0	0	0.603557366575114	CT1
77	93	0.51969892458439	0.280232209700545	0.00477074087090435	0.177051781840864	0.35425601122706	0.88474976036782	0.0136236446321575	0	0	0	0	CT3
77	94	0.109359979145731	0.580687258585696	0.00341991838232564	0.168735349829699	0.709617937915842	0.843175223357167	1.75161406091408	0.502516775969416	0	0	0.57289959823247	CT1
77	95	0.0269719940776601	0.518903388684204	0.00253996256838117	0.20722002275025	0.695811881343046	1.03559246303098	1.56375153367048	0.368320299573243	0	0	0.522587399277836	CT1
78	1	0.00283351713140024	0.0973635836379192	0.00753787649128586	0.105626691163028	0.142521235816966	0	0.00279374157076449	0	0.00272604742834788	0	0	CT4
78	11	0.282583315793075	0.0382144939791259	0.203826960172569	0.144918900562196	0.0422761534076024	0	0.276688848073263	0	0.267648617848824	0	0	CT4
78	12	0.637933786249994	0.0361327769713466	0.0794341549329238	0.157410295977493	0.0389935006578072	0.78657116903435	0.22465233607273	0	0	0	0	CT3
78	14	0.227721542952009	0.0572600883700943	0.0506956731741738	0.519598456087891	0.0617488493139654	0	0.316067401764399	0	0	0.483610330452211	0	CT2
78	15	0.93750207078645	0.0811440317369155	0.0672481932940983	0.275390480435925	0.0874966803866684	1.37645205621663	0.192952072427838	0	0	0	0	CT3
78	17	0.139067003547947	0.0960047649385199	0.0319437622859989	0.503725854782381	0.10892286813679	0	0.379309169872133	0	0	0.503448000294156	0	CT2
78	21	0.255045579235488	0.0568834145032844	0.0264777976213689	0.654931086056896	0.0626480469659061	0	0.246038263006518	0	0	0.363805762515403	0	CT2
78	22	0.426986475956741	0.0394690536722434	0.0378026580960675	0.622662142510757	0.0463959298814837	0	0.226335902056978	0	0	0.423280630400404	0	CT2
78	23	1.07114145897707	0.0304218449082722	0.0693806818240403	0.306914353263732	0.039454419276412	1.53403435137623	0.199058512125382	0	0	0	0	CT3
78	25	0.297526807520655	0.0278714166279287	0.197579707410622	0.227979229695944	0.0407603939070367	0	0.294446392709608	0	0.288643627466264	0	0	CT4
78	26	0.991872816973568	0.0320465778045411	0.0582583778244099	0.244995801415265	0.046680647096087	1.22445961802789	0.166916822268233	0	0	0	0	CT3
78	30	0.472045142240095	0.123003769916653	0.00343411223653909	0.120019522763649	0.17557836950287	0.599647475600488	0.00967834832124545	0	0	0	0	CT3
78	32	0.437994840638186	0.0495106728393347	0.00473959845473029	0.109272076517885	0.0700131055289552	0.545922631890133	0.0134401655926428	0	0	0	0	CT3
78	34	0.584579105322564	0.0424831980013505	0.0068929822013804	0.181400186413525	0.0598144577481126	0.906537834249114	0.0197113985541411	0	0	0	0	CT3
78	4	0.0379421295497041	0.379488662825125	0.0433267429470565	0.283933981143742	0.549371734038655	1.4192482378933	1.26306352071055	0.425708931051195	0	0	0.617066920455545	CT1
78	42	0.0825756976798607	0.23544622851033	0.0184973758175794	0.549739028169734	0.362346903912502	0	0.759405535270597	0	0	0.491967866523191	0	CT2
78	5	0.164536516007495	0.164255510649015	0.138709345964397	0.309378515300094	0.238107362925489	0	0.162634805132551	0	0.159466800940287	0	0	CT4
78	50	0.00436763634236279	0.229324029389456	0.00368441341319951	0.646083748941642	0.342882514588392	0	0.698206491163295	0	0	0.588457787875086	0	CT2
78	52	0.0125746189890153	0.225692658703799	0.0116528368895645	0.643030966410028	0.276540617286586	0	0.709994659953558	0	0	0.636023113527335	0	CT2
78	54	0.0323129890236077	0.10371078281076	0.0496692885430138	0.21223701464811	0.12248682227154	0	0.0318177816352383	0	0.0309828629600872	0	0	CT4
78	55	0.0519926510479239	0.122457750482333	0.0550853812204475	0.296294359136451	0.138955853626831	0	0.0512427469451588	0	0.0499995617553378	0	0	CT4
78	56	0.0338882448149498	0.186968768661807	0.0225015161316285	0.655674771440609	0.210756116610001	0	0.624949790947739	0	0	0.649153217324056	0	CT2
78	58	0.0138505188139272	0.340665873718807	0.0125104452746177	0.318375104937827	0.499687721858117	1.59136405765032	1.05751648078969	0.329920192863792	0	0	0.51187438769266	CT1
78	59	0.0297671848508579	0.156502158564417	0.0151573202691338	0.588981637510869	0.224440299259904	0	0.512698063679435	0	0	0.587688889214769	0	CT2
78	6	0.814621927334324	0.110291246586021	0.0948429961445232	0.244793148087491	0.159119515852865	1.22351209955282	0.273321675283376	0	0	0	0	CT3
78	62	1.23820938972876	0.102898945955422	0.0220078838537513	0.40097649884191	0.130679773918256	2.00427181201267	0.0633461012221253	0	0	0	0	CT3
78	63	0.261349102692562	0.0866232831050534	0.0123800518401652	0.776163133086592	0.111372475998068	0	0.295223040576809	0	0	0.460210226872005	0	CT2
78	69	0.185210442908573	0.439709659578215	0.00548432092108642	0.304185200829374	0.55552323422368	1.5204019673831	1.33462482163348	0.395372764039785	0	0	0.443396966112778	CT1
78	7	0.166212301556304	0.087781881759156	0.134534163966406	0.240220146038633	0.120070532043546	0	0.164252809893692	0	0.160996653830867	0	0	CT4
78	71	0.052890874641749	0.356898822307873	0.0128756371898947	0.183468875483922	0.617227566525526	0.916872307347886	1.10777355615698	0.289735640604049	0	0	0.568051789863966	CT1
78	72	0.0703402917660331	0.207524335884706	0.0447974024322594	0.181405482214924	0.316028263490979	0	0.0700213941963519	0	0.0691632371422993	0	0	CT4
78	74	0.0843733107336023	0.465920479723635	0.00420097751792329	0.265992231722222	0.501756514441228	1.32948555807606	1.40964744657722	0.488030253928155	0	0	0.482375059067272	CT1
78	76	0.540689131345509	0.0957881297307095	0.00132825079854247	0.164149846195181	0.11039921569079	0.820296274023444	0.00376932131114254	0	0	0	0	CT3
78	81	0.0115475060937283	0.0768251115578986	0.00340744713022743	0.62912935446716	0.0947425342351902	0	0.240091871059875	0	0	0.544203007267788	0	CT2
78	85	0.0104692274625152	0.417148157307085	0.0193419653557324	0.299916480455772	0.351049859787848	1.49905288786078	1.30673832856603	0.45999153489247	0	0	0.352535220468417	CT1
78	88	0.0204856486791677	0.103472029596355	0.0244327941985923	0.416118048499125	0.133772275141938	0	0.0202874396183934	0	0.0198817999084487	0	0	CT4
78	89	0.0110524446415865	0.0940495432018627	0.016091550208986	0.428372437623159	0.124876353234792	0	0.0109375010161314	0	0.0107011158912645	0	0	CT4
78	90	0.00768878719679069	0.129541951023274	0.00734500869853945	0.700692059190076	0.175940529298255	0	0.409523070346545	0	0	0.605905069550499	0	CT2
78	92	0.0390213904042891	0.172158750145049	0.025736029936314	0.258636993008195	0.231248199001064	0	0.0387774252911083	0	0.0381319194030494	0	0	CT4
78	96	0.0106103975138163	0.259969823615984	0.0022301237149272	0.632344275236979	0.353045291265423	0	0.78610913799117	0	0	0.581415960751474	0	CT2
78	97	0.0126422079416225	0.435616979431245	0.00122555225732186	0.422384397607432	0.597018088386942	2.1113354735541	1.31014304829138	0.425882791727781	0	0	0.589617408253252	CT1
78	98	0.00947710079676935	0.198925047964629	8.79975794351042e-4	0.605920757463278	0.267409110518467	0	0.599100783139659	0	0	0.40763515511062	0	CT2
79	100	0.99658750532777	0.137597617191117	0.00313672430374992	0.365690767164992	0.162422644258712	1.82784730487248	0.0089842166921613	0	0	0	0	CT3
79	11	0.779184506146201	0.0247533464024852	0.130079790466908	0.174627231173661	0.028207972500317	0.872640669537679	0.369129221688214	0	0	0	0	CT3
79	18	0.249984875939506	0.105002313204902	0.160293151880172	0.219538935443135	0.121183702860768	0	0.247689270349666	0	0.243246490760746	0	0	CT4
79	20	0.910563514980033	0.0575159339001692	0.034761464839068	0.26037289972437	0.0668787136907086	1.30136234851468	0.0993785137720578	0	0	0	0	CT3
79	22	1.05368343679499	0.0276544307225252	0.0360021588565198	0.307543237939571	0.0333622591486963	1.53718402860512	0.102778828271218	0	0	0	0	CT3
79	29	0.701858338415866	0.0521825142922404	0.00461530222211736	0.222665230525082	0.0729035782117897	1.11280669585891	0.0130540601188881	0	0	0	0	CT3
79	33	0.582603138054569	0.0514654871188139	0.00494319289037707	0.171799233702325	0.0714818381136828	0.858519829896737	0.01409551581478	0	0	0	0	CT3
79	35	0.0643420722551542	0.0833130330762996	0.0436848815130261	0.290783736643865	0.117342759281605	0	0.0639451207125756	0	0.0629250236234426	0	0	CT4
79	36	0.0199563853877486	0.0894040099831744	0.0233974173285306	0.327882710028903	0.125652961157279	0	0.0198081899515696	0	0.0194411698902408	0	0	CT4
79	37	0.0109888185919933	0.113933770344884	0.00706591987495048	0.572121676972339	0.160925661252833	0	0.361933469500784	0	0	0.43559979274869	0	CT2
79	39	0.0314981676012511	0.14973047321113	0.00334014910976318	0.718909785435757	0.219881762029281	0	0.458551544889518	0	0	0.497280440665781	0	CT2
79	40	0.0236600634218719	0.148546175716226	0.00702057283132087	0.786066941702431	0.222217036263937	0	0.46559030771131	0	0	0.649987053871155	0	CT2
79	42	0.176057239443863	0.400509427595413	0.0248698517610294	0.348948692375636	0.62200183587878	1.7442512528145	1.27294564872148	0.395890377014875	0	0	0.626627797889523	CT1
79	43	0.859431278456359	0.191606969747293	0.0293065274571182	0.244919628976338	0.285187533122486	1.22414043034372	0.0842810018813457	0	0	0	0	CT3
79	44	0.710607535805061	0.152486688749518	0.0575564603340165	0.162817173028289	0.203326144874975	0.813658771132631	0.165938986003239	0	0	0	0	CT3
79	45	0.15736707209234	0.211490148608793	0.113024568181822	0.113701000012973	0.237837776023323	0	0.155784589881226	0	0.152893163146542	0	0	CT4
79	46	0.048750954467357	0.464569439899367	0.0370611777715482	0.0934344811577215	0.447475217178074	0.466776660912532	1.50025730995704	0.482934991270304	0	0	0.403111889702268	CT1
79	47	0.0336464222181506	0.222579810998105	0.0308734890893322	0.0950255606097317	0.253508772102893	0	0.0333874754757597	0	0.0328086932900125	0	0	CT4
79	5	0.0642549340215958	0.0943999797699669	0.0833767259055645	0.227144178403137	0.136700848784137	0	0.0634595446193371	0	0.0621217426837702	0	0	CT4
79	50	0.00734070074725187	0.435727038721837	0.00618992268944911	0.269559956639336	0.700456380480473	1.34735821674403	1.32452121579469	0.320629233848304	0	0	0.638549011433497	CT1
79	51	0.0142915584101266	0.530417148749878	0.0107365193980322	0.248363989578938	0.618362969533091	1.24137930355682	1.62153443221608	0.398588111996651	0	0	0.374100481858477	CT1
79	52	0.0291821099494708	0.456886902623076	0.0168127360950403	0.282016556654809	0.514468307848006	1.40963508082675	1.41831263008919	0.367210785262287	0	0	0.390166139230132	CT1
79	59	0.0191058566125524	0.117173215839142	0.0296099192685055	0.29690733979486	0.174924622977369	0	0.0189165835085662	0	0.0185238112914658	0	0	CT4
79	61	0.127051058371886	0.110659001563766	0.100926713465007	0.266239378245504	0.157208785329894	0	0.126359396964229	0	0.124673792404967	0	0	CT4
79	63	0.149333351558535	0.101029107998418	0.023607061454895	0.759989660407313	0.135407956982407	0	0.370971712474495	0	0	0.400500773265958	0	CT2
79	64	0.0575870608797527	0.0862388947417329	0.0135741827632072	0.74247960354345	0.118041431928319	0	0.297570753305137	0	0	0.392379529750906	0	CT2
79	65	0.0217168760821458	0.0787692895992771	0.0192302249975873	0.395832231860133	0.111045232822338	0	0.0215599892862137	0	0.0211996789699085	0	0	CT4
79	68	0.173930440895329	0.178686495378489	0.0185852331587632	0.513995580037359	0.249161377288544	0	0.589555227609513	0	0	0.417155179427937	0	CT2
79	69	0.82560254617448	0.284273694133927	0.00958037895821498	0.278984857303152	0.391950060869702	1.3943983217327	0.0275694878184474	0	0	0	0	CT3
79	74	0.0356193713676919	0.253634111238147	0.00284589534708667	0.53089358859347	0.314760608829057	0	0.768878163063773	0	0	0.508715014741756	0	CT2
79	82	0.00219148024560955	0.0893425446949493	0.00238256675429685	0.72608367294395	0.103904347922099	0	0.274723560741928	0	0	0.579195450991392	0	CT2
79	84	0.00393125698885112	0.133741309613015	0.00737825748768519	0.666052056791635	0.134183438138946	0	0.422209064113049	0	0	0.621524638682604	0	CT2
79	86	0.0357128096424888	0.180696045631024	0.031973419913241	0.225870129849569	0.211768312750047	0	0.035378658411175	0	0.0347084004639693	0	0	CT4
79	87	0.0898980687499182	0.321810756965355	0.0189548780463831	0.205397537833102	0.445306781092243	1.02648119305526	1.01976513432954	0.340773847587407	0	0	0.50002300364431	CT1
79	9	0.0752659928025555	0.0330247191869681	0.0696857121376011	0.542500866129879	0.0409100511174405	0	0.297655623170389	0	0	0.383786754938774	0	CT2
79	94	0.0144865136579731	0.216856598442514	0.0128036243403001	0.304089188193187	0.30374485146841	0	0.0143786102577182	0	0.0141022478330989	0	0	CT4
79	95	0.0137903275922848	0.189238361602388	0.0118381374607969	0.309464772952741	0.261979928851325	0	0.0136928885582006	0	0.0134447339220789	0	0	CT4
8	10	0.0158923917848364	0.068401787145161	0.0122886590760337	0.873839069981521	0.0944813835807443	0	0.239835672454074	0	0	0.586451061908156	0	CT2
8	11	0.0197814341137001	0.0650756429433832	0.0105821150338341	0.9746724203717	0.0926480858269585	0	0.225080268167835	0	0	0.630910365772434	0	CT2
8	13	0.0902823106062013	0.136132994216654	0.0551449560574388	0.763436701848747	0.205595948358937	0	0.56652981313031	0	0	0.634482511901297	0	CT2
8	14	0.241607555543363	0.102214833604831	0.160733175456	0.35129056276295	0.16211415525701	0	0.239469981941365	0	0.235161559540564	0	0	CT4
8	22	0.139255609959208	0.468427958585786	0.0132396912308445	0.315967627194253	0.497320448203322	1.57933130030293	1.44303886356548	0.388618734590709	0	0	0.392784486943856	CT1
8	24	1.14797901923379	0.137588765027345	0.0139781600966959	0.372262240074482	0.150588595679728	1.86077972185482	0.0400938409089582	0	0	0	0	CT3
8	26	0.057583904057521	0.208636631935602	0.00940621676108109	0.608333326620214	0.212028530019893	0	0.652557298552357	0	0	0.51335016193334	0	CT2
8	27	0.0218141280225566	0.469578970848731	0.013550920449829	0.381922423724801	0.450902739378147	1.90905816553407	1.44731009292642	0.459420761931688	0	0	0.407937919651158	CT1
8	28	0.0101805938699861	0.249897427797262	0.0180665297986491	0.281283589683121	0.261864572914894	0	0.0100702725593011	0	0.00984568397769487	0	0	CT4
8	30	0.00663350521353852	0.152118858357318	0.0157171615999	0.436131901735362	0.170723270030277	0	0.00652514665836631	0	0.00634184253159136	0	0	CT4
8	31	0.0100505323928714	0.128228402522153	0.0139949669639457	0.905967296874433	0.156815585040659	0	0.424337458929558	0	0	0.624653109302744	0	CT2
8	32	0.0176356391407824	0.0995278046633333	0.0180088686501424	0.96976876093452	0.131968221074374	0	0.34969213777085	0	0	0.447376865777187	0	CT2
8	33	0.0314358744692644	0.064164712265367	0.0317492663426266	0.919179181810683	0.0868403304993912	0	0.28309988219149	0	0	0.569192625489086	0	CT2
8	37	1.55649085574269	0.0328320676042035	0.108878698801256	0.371085536799838	0.0437874613036449	1.85482450968586	0.312812954668083	0	0	0	0	CT3
8	38	1.64324706793229	0.0523663967592823	0.0580509319037645	0.371121299337911	0.0751135431615584	1.85498708617171	0.166144088652329	0	0	0	0	CT3
8	4	0.376373779483046	0.0572009456729774	0.090030137973045	0.460316182145874	0.0628165519467566	0	0.427466295145321	0	0	0.397202727035619	0	CT2
8	40	0.115288961544408	0.272249371348284	0.0181431635390462	0.508893107728406	0.436618527801547	2.54378062913524	0.868159037873248	0.285121379103512	0	0	0.484000029158778	CT1
8	45	1.64092313923506	0.0711611403684431	0.0134425683911754	0.554002638737457	0.0958872423617671	2.76927090341714	0.0384972796144263	0	0	0	0	CT3
8	46	0.387463291135234	0.0588942499016131	0.0189529704948687	1.0459120185313	0.0764929465618823	0	0.230986503765998	0	0	0.581433849269524	0	CT2
8	47	0.198957683010133	0.0556920466699809	0.0139972340604358	0.959420680870753	0.069225392102571	0	0.206900175951364	0	0	0.628773386427201	0	CT2
8	51	0.0606743944713352	0.10313198353071901	0.123324414558282	0.191832591163369	0.13240194205596	0	0.059508957071665	0	0.0576623274597248	0	0	CT4
8	52	0.137411424131384	0.14693075101488	0.17070729331644	0.153234611401641	0.19294956020336	0	0.134730296264308	0	0.130649841801391	0	0	CT4
8	57	0.289882627120529	0.148131587072885	0.0330078610813147	0.711371870222771	0.162738008766029	0	0.539101370933589	0	0	0.588007480883971	0	CT2
8	6	1.17496763763051	0.0663737717055654	0.160652134112453	0.303639119163789	0.0899666735077061	1.51765446444225	0.458625247896856	0	0	0	0	CT3
8	60	0.0600855472213831	0.0829623767598447	0.042847286473222	0.403569705712106	0.102180653187217	0	0.0597399854640029	0	0.0588164143106068	0	0	CT4
8	62	0.0296400144171904	0.0619917720924008	0.0107177513376458	0.785280972280997	0.0860278798279792	0	0.216694887971979	0	0	0.457571093156002	0	CT2
8	65	0.0104496860367531	0.119938029083478	0.0110720276639672	0.388077884685504	0.184710010174735	0	0.0103817321763015	0	0.0102221684780147	0	0	CT4
8	69	0.175390674035079	0.0860997256558283	0.114307937862425	0.204608712258028	0.107666017912817	0	0.17419402323685	0	0.171646543160771	0	0	CT4
8	70	0.869001876090862	0.116619357362645	0.0388239406058874	0.283716237911117	0.145778269218943	1.41803434717514	0.111968690211008	0	0	0	0	CT3
8	72	0.0694667856839056	0.427717248485463	0.0264292544866778	0.482048397486674	0.529718820372683	2.4096210299469	1.35828671712659	0.43207107372582	0	0	0.528197387512773	CT1
8	73	0.0945896687055345	0.189741312969682	0.0428653490247967	0.779598314896534	0.23579650128299	0	0.691467547248186	0	0	0.399931888817809	0	CT2
8	75	0.445301659131578	0.0736019349959357	0.0851089353182189	0.807204899179525	0.0922742839778795	0	0.464648260279432	0	0	0.594241591147147	0	CT2
8	78	0.100453176481812	0.0564325263413939	0.0957463056004771	0.560253141873413	0.0766945536147426	0	0.443728465779675	0	0	0.491677863150835	0	CT2
8	79	0.163322542399597	0.0773911906582385	0.155929489453502	0.288390216231017	0.10385722498266001	0	0.161569800977791	0	0.158424539525279	0	0	CT4
8	81	0.0524423330354584	0.0922212372976309	0.0920726560412223	0.374212521413017	0.123808101594614	0	0.05181289969187	0	0.0506853091471331	0	0	CT4
8	82	0.112148314416089	0.0805140319794692	0.0774319842181644	0.585823893753656	0.105292343248065	0	0.464000978876732	0	0	0.373940610955469	0	CT2
8	85	0.169165738458857	0.117650822114606	0.1765773967214	0.229652082703048	0.132367159606753	0	0.166325835223887	0	0.161752965733463	0	0	CT4
8	88	0.0593497083660784	0.148109133028257	0.0766564923925083	0.107044184276211	0.162428643826708	0	0.0581446378514177	0	0.0562650552087976	0	0	CT4
8	9	0.0259454277838428	0.0988353818612675	0.0313722897643284	0.453412235686393	0.136225995808152	0	0.025561458748808	0	0.0248794800343047	0	0	CT4
8	91	0.0465303109676242	0.200894585713793	0.0363524906234009	0.591271755436538	0.21344234910642	0	0.707232005828225	0	0	0.475739329564385	0	CT2
8	95	0.0192300251175278	0.232883191613044	0.00744051427042018	0.788332517008136	0.329430160435823	0	0.719829779420601	0	0	0.558079729927704	0	CT2
8	96	0.0426110475266216	0.438831785723402	0.00489062816257101	0.503951874387798	0.674965037137674	2.51913827343851	1.33024320990536	0.363954777419567	0	0	0.583057984802872	CT1
8	98	0.383208923368263	0.410091134447665	0.0031744132316305	0.39119195383122	0.729522502639029	1.95535697739142	1.23904495629952	0.332229889202863	0	0	0.644514599605463	CT1
80	1	0.00429435985085709	0.28882248754937	0.00876634411581956	0.213942024698089	0.482541637838779	1.06931217625003	0.891715237932419	0.33015396213159	0	0	0.561819595214911	CT1
80	11	0.434745177729942	0.0184458444527819	0.298053150239208	0.219302512786692	0.0217562421552137	0	0.427512193855926	0	0.415832863785892	0	0	CT4
80	12	0.748649660752874	0.0248855800913872	0.0953655596146656	0.169819991249744	0.0290125061299491	0.848599577225846	0.270844472744046	0	0	0	0	CT3
80	14	0.184979899096993	0.0829425997888353	0.127572503216616	0.151444097917069	0.0921383301891178	0	0.182520994778758	0	0.178177903598695	0	0	CT4
80	16	0.182759234044392	0.479726604484771	0.0219521327677498	0.129243648221806	0.478995962716698	0.64577165405603	1.50142051704942	0.479274319559336	0	0	0.434676147182472	CT1
80	17	0.679090548928359	0.282769190590547	0.0262075803474309	0.157337770544491	0.316333904064396	0.786239377075543	0.0749104169521679	0	0	0	0	CT3
80	18	0.917921551597261	0.159797515563629	0.0472786570869077	0.224711360981602	0.189438097317641	1.12309178204431	0.135845233413818	0	0	0	0	CT3
80	19	0.27978501850971	0.102829126332738	0.033330140120986	0.482317882405393	0.12681719512867	0	0.403752348981552	0	0	0.487084355787374	0	CT2
80	2	0.00702736673956895	0.119065104476024	0.0133272893769003	0.247252503562001	0.192725864469583	0	0.00696810813272968	0	0.00684908891184513	0	0	CT4
