row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
74	3	1.92956185199732	0.0614269040269235	0.0931810782163016	0.495876736906259	0.0770467816206816	2.47866561345909	0.264813177722847	0	0	0	0	CT3
74	37	0.0153327933516762	0.463529161931591	0.00685007204250676	0.243040936545676	0.56731077472146	1.21472478895088	1.40982504440164	0.514599874727428	0	0	0.619394671847112	CT1
74	4	0.482866008523457	0.0907785002517529	0.125899158958994	0.659053535022463	0.11322274453782501	0	0.632457116083491	0	0	0.423889492684975	0	CT2
74	44	0.153918652889083	0.447417495229534	0.00932554443490909	0.571939531350408	0.463632150939555	2.85900859911983	1.36842589320033	0.413013115506619	0	0	0.395590340276249	CT1
74	45	0.0757510395234542	0.2887621317167	0.011252616346212	0.896219608799886	0.335627602015087	0	0.897949023509353	0	0	0.616376348445192	0	CT2
74	48	0.151773235868357	0.42055834745806	0.0175153491553529	0.470558188019553	0.650914035610005	2.35209361538789	1.3112957157219	0.348931369222701	0	0	0.557408032077365	CT1
74	50	0.142633435878401	0.442310316594225	0.0153169097865589	0.324753407813894	0.724332242526059	1.62312423015666	1.37056338382294	0.37549830513075	0	0	0.641599615570158	CT1
74	51	0.0544999958528056	0.276862725815328	0.0415371181023218	0.246563905015946	0.436792635618005	0	0.0541657548632805	0	0.0533647496954472	0	0	CT4
74	54	0.264241940970836	0.17519838129628101	0.187607442794838	0.479402267627762	0.240365082414332	0	0.262174889603053	0	0.258112124065173	0	0	CT4
74	55	0.0982107974727717	0.127671231080539	0.0894570191998707	0.951439862758167	0.174262404827962	0	0.641597142231031	0	0	0.649865318252705	0	CT2
74	56	0.0299617505088	0.0901204263565904	0.0356393239502255	0.991680421779586	0.125465070850352	0	0.372880075582092	0	0	0.519952191924676	0	CT2
74	6	0.326390641648295	0.167797541255566	0.078977535689911	0.557967850146976	0.183852989826354	0	0.730117553839741	0	0	0.35401369528845	0	CT2
74	61	0.0278081782028918	0.0388855078778281	0.0367781705226324	0.41742069903827	0.0524746900330851	0	0.0275756314294666	0	0.0270766978444455	0	0	CT4
74	62	0.0817051259113625	0.0358344212278798	0.0641709824206715	0.378242546064091	0.0459758215035653	0	0.0811245973938763	0	0.0798745001156013	0	0	CT4
74	63	0.205028834797883	0.040637824733803	0.0345577876797816	0.584754501580156	0.0479758892896856	0	0.221538870824566	0	0	0.463000600715168	0	CT2
74	65	0.0411372721120498	0.140610373143142	0.0352236838911126	0.603903514493837	0.140212623486623	0	0.523018470874954	0	0	0.508097492414527	0	CT2
74	66	0.0709595003975443	0.38212259323647	0.0351826812482985	0.320001125065515	0.36288356490294	1.59939173688644	1.24708013971348	0.443766122497618	0	0	0.401631256751716	CT1
74	69	0.268569735156373	0.177861005169512	0.0571984565520709	0.544798908409652	0.213636422254126	0	0.697633341551233	0	0	0.456035805726424	0	CT2
74	7	0.133762593374108	0.347212980530158	0.0387890844731446	0.371573490288317	0.34508562445237	1.85720004767735	1.15254321065735	0.386704971529543	0	0	0.365004681935534	CT1
74	70	0.112227628991514	0.39689614404309	0.0409785526432106	0.309400507608607	0.469403346009735	1.54644553238525	1.30793197882428	0.391461346466094	0	0	0.445196305494756	CT1
74	74	0.0307529223480197	0.193183086770605	0.0260896102013081	0.145277262238694	0.257686161251423	0	0.0304985215290391	0	0.0299793128472877	0	0	CT4
74	76	0.628107521827822	0.115530682312641	0.0309655964160952	0.200304216251287	0.160484812287664	1.00109166001804	0.0897336753964597	0	0	0	0	CT3
74	77	0.153667641081645	0.067320923687158	0.0984646042220118	0.348853391843113	0.0930988533035157	0	0.152708688919306	0	0.150656440162414	0	0	CT4
74	78	0.0429229703716925	0.0434157943944837	0.0270745191986331	0.559283466701141	0.0595368846239452	0	0.208675482770252	0	0	0.442991614271887	0	CT2
74	88	0.180705350579945	0.0607939954526146	0.030367093250729	0.453360680515696	0.0661501419764506	0	0.269860050631143	0	0	0.444009667099453	0	CT2
74	89	0.842087847006923	0.0982381784060301	0.0442834220559431	0.232889943661578	0.100304563577945	1.1639787056450701	0.12788253103101	0	0	0	0	CT3
74	9	0.0425494423125458	0.0822857499354345	0.0341799566849081	0.353265378667489	0.101824880743713	0	0.0422082335784091	0	0.0414015300153083	0	0	CT4
74	90	0.728659903578975	0.161476707128354	0.0315351348898948	0.182579281076159	0.161245879436144	0.912418260509747	0.0907299936376117	0	0	0	0	CT3
74	93	0.0851510189361674	0.111589108747582	0.0775630330702097	0.297280791977575	0.149191858420413	0	0.084488161142978	0	0.0831377047095597	0	0	CT4
74	95	0.035685899079712	0.342351004776428	0.0144928673154982	0.404359689010452	0.536158566210065	2.02118198234004	1.06855553338717	0.368745109178126	0	0	0.59827441945672	CT1
75	1	1.2466364172489	0.043239844737294	0.0558482106367948	0.373349713229943	0.0528951303054825	1.86608532182364	0.157688267521286	0	0	0	0	CT3
75	100	0.0164487645700958	0.024180630860803298	0.0193471927766646	0.166678906236748	0.031047877010518	0	0.0163298452217164	0	0.0160452139804737	0	0	CT4
75	16	0.120473553310558	0.077267874506891	0.122878867047674	0.273604538176994	0.12585426020643	0	0.119612489878721	0	0.117737785163443	0	0	CT4
75	17	0.273704843676137	0.0507243011555471	0.193287702948753	0.379239354321213	0.0778054992827237	0	0.271887163924664	0	0.268051481638847	0	0	CT4
75	20	0.0494794759067467	0.0455629569044463	0.0458155259827572	0.156042835459542	0.0585175434934164	0	0.0490915468424338	0	0.048197707474434	0	0	CT4
75	24	1.0630672981854	0.12261446045988	0.0232149519648325	0.334977258170719	0.155086728287297	1.67437897852831	0.0664984651058806	0	0	0	0	CT3
75	26	0.212326886959655	0.467657221841849	0.0853988705372539	0.338145605409353	0.532307184888974	1.69021070320127	1.64932446576787	0.502668815534562	0	0	0.554939881223254	CT1
75	27	0.365400657802834	0.202954012506629	0.0533234310722009	0.670388601179549	0.235018237744064	0	0.761990034792506	0	0	0.600161574501544	0	CT2
75	30	0.0999360278143397	0.0694177230379956	0.0792133269049995	0.204374415814744	0.0800346545661348	0	0.0992204351262866	0	0.0976989639985157	0	0	CT4
75	33	0.0605916530018996	0.0292407601875877	0.0306745072745033	0.647148596338363	0.0370631534567194	0	0.175679399113742	0	0	0.392656802758575	0	CT2
75	34	0.108854272474999	0.0372640315837576	0.0767509544275336	0.470318401712786	0.0476556223839336	0	0.108188202055252	0	0.106654408553308	0	0	CT4
75	35	0.257392180159657	0.0598803586068987	0.0240878811155235	0.6800099702897	0.0758789345698178	0	0.248774794562328	0	0	0.405695533612743	0	CT2
75	36	0.101616294067909	0.105617498674286	0.00976204442832435	0.738471808423658	0.132025819488535	0	0.344559521618303	0	0	0.632411548425443	0	CT2
75	40	0.07233058918536	0.0951566810261366	0.0250588092326867	0.460175512224081	0.105951643982472	0	0.357054007413457	0	0	0.366875230823643	0	CT2
75	43	0.962037774282864	0.155538130504055	0.0151801501130073	0.30114432503186	0.169538714603551	1.50511920110791	0.0431849102810753	0	0	0	0	CT3
75	48	0.380551787963271	0.204797212143143	0.0239501740434173	0.959074096175306	0.307567589676706	0	0.682569426686496	0	0	0.618852010183036	0	CT2
75	49	1.82703332552954	0.192056420953453	0.0138055807927275	0.625163553911411	0.296272863404735	3.12509270471731	0.039225341868418	0	0	0	0	CT3
75	5	0.17809421847753	0.293732876951251	0.0965646950848186	0.332925134248517	0.377625618987926	1.66397559946444	1.15796439681976	0.296916128322482	0	0	0.395296094752848	CT1
75	50	0.372335802021348	0.24340271095985	0.0119293735774694	0.611960493959859	0.380128017674573	0	0.763962376580702	0	0	0.4030512182042	0	CT2
75	53	0.0606147501583391	0.510113157496175	0.0315742547625836	0.301729409930821	0.645566238869735	1.50801592029699	1.6209445336579	0.518580586388707	0	0	0.621116289612837	CT1
75	56	0.0130365564038874	0.0774288783578055	0.02057071791	0.990938407450494	0.104459110755032	0	0.29116693575589	0	0	0.623551475279964	0	CT2
75	58	0.00372381827894089	0.0551339734237024	0.00675543041060319	0.910247604938877	0.0761920529276432	0	0.184517174430063	0	0	0.635686704795808	0	CT2
75	59	0.00433466137113868	0.0613029734396333	0.00621683489562125	0.798971815052208	0.0839582292431088	0	0.201506255966254	0	0	0.380212919367477	0	CT2
75	6	0.32708151474342	0.160701651861848	0.223505075916495	0.384807465748362	0.190219675694279	0	0.324304588763891	0	0.318977837615016	0	0	CT4
75	60	0.00568831349395304	0.0715131770864658	0.0091539120217939	0.797078414899773	0.096654861926388	0	0.240633942260562	0	0	0.584796994458884	0	CT2
75	61	0.0107819441348209	0.0629296498625775	0.0203804013174154	0.429175843463663	0.0839269965234769	0	0.0106758935442912	0	0.0104549807587987	0	0	CT4
75	65	0.0419875003532073	0.0944029546558552	0.0464908980460908	0.349016663218478	0.103354507125252	0	0.041551344542069	0	0.0407183842263208	0	0	CT4
75	67	0.794787544763092	0.124017930707703	0.053429919896672	0.251947705864589	0.146550806974743	1.25913849488601	0.153519237290134	0	0	0	0	CT3
75	69	0.0867868940870096	0.157385657603847	0.0802233977376403	0.290456145396416	0.201279894159743	0	0.0858821792442941	0	0.0842072357918711	0	0	CT4
75	72	0.00783427803487503	0.427538966994034	0.00850952181908569	0.23816977979169	0.621989227413559	1.19035114482523	1.30669635290813	0.399487297702581	0	0	0.616067761206068	CT1
75	8	0.102424860922789	0.0927723600904889	0.0240457917672474	0.768399843237707	0.103076062993674	0	0.346975639073483	0	0	0.477155372337438	0	CT2
75	85	0.00326205921626906	0.153086206680818	0.00592232514729086	0.110291452050674	0.204800342239941	0	0.00322642800304145	0	0.0031627352603217	0	0	CT4
75	88	0.0708663626309732	0.0744737747027086	0.0810026810922791	0.221945165386207	0.0783270595288502	0	0.0702408532602892	0	0.0690298630613766	0	0	CT4
75	89	0.1921307439344	0.141806030164732	0.142661147446004	0.164767218707487	0.135816557313703	0	0.19059484062407	0	0.187624995787846	0	0	CT4
75	9	0.071348267796027	0.0641773502441474	0.0149176196730552	0.717625571419208	0.0793201374470324	0	0.234989042706952	0	0	0.51160340027418	0	CT2
75	90	0.182298753401489	0.374284991710451	0.0626187054744497	0.134390930263964	0.342036285927505	0.671515992901702	1.3034032780783	0.431494584307075	0	0	0.378019199287519	CT1
75	92	0.0687513493478211	0.111312226369363	0.0726220734465667	0.134698573861363	0.129296257645474	0	0.0681364179872952	0	0.0669321624151136	0	0	CT4
75	93	0.0310150755050769	0.133727365384225	0.0543273387827977	0.167976791758296	0.173593438627734	0	0.0307194776541509	0	0.0301388234243324	0	0	CT4
75	96	0.0308922277137243	0.103026677394411	0.0153103605181624	0.479190205258127	0.148873704227366	0	0.353188115694689	0	0	0.403540067491122	0	CT2
75	97	0.0591146809963323	0.0557236919437069	0.0433268412080444	0.259748717186849	0.0783473410024378	0	0.0588667622408365	0	0.0581590158840831	0	0	CT4
76	11	0.996896900320279	0.0703164301974237	0.00350274497635348	0.338266708165217	0.103839057236208	1.69073708466275	0.00991830972606866	0	0	0	0	CT3
76	15	0.0440487711334733	0.307677455774742	0.0274223425447421	0.20187420550007	0.531245899691486	1.00884353089367	1.00194982313048	0.329826302193105	0	0	0.584345027711242	CT1
76	17	0.269673270671664	0.0637509187032945	0.0584189223301943	0.724476785037669	0.100949092007762	0	0.360001215076035	0	0	0.606972141214646	0	CT2
76	18	0.108765654757905	0.0482387822885193	0.031275635868307	0.661672876330432	0.070982651252589	0	0.234575215716168	0	0	0.487599398451857	0	CT2
76	2	0.201647209391711	0.059296271824053	0.11055162041877	0.497749428144308	0.0709371513362444	0	0.492639592954655	0	0	0.352025195630267	0	CT2
76	20	0.0408382485485737	0.0484311667510337	0.0452717234249882	0.158025205557331	0.0647748479811388	0	0.0404969416027147	0	0.0397294204991531	0	0	CT4
76	22	0.504203525075031	0.0652355701657586	0.0107146978039098	0.142418155262329	0.0858932205944697	0.711646311338825	0.030428970165888	0	0	0	0	CT3
76	26	0.410042573643957	0.230403701116438	0.271831137363055	0.291989980606386	0.280144101320085	0	0.406715912358675	0	0.400401412843428	0	0	CT4
76	27	1.69429751134448	0.14934099083478	0.0952131806304159	0.458580294589096	0.179295820918742	2.2923546463381	0.274857831460793	0	0	0	0	CT3
76	28	0.39386286566001	0.100969510335871	0.0484162432200942	0.695787130388681	0.119894163181902	0	0.441755486508205	0	0	0.488999009481631	0	CT2
76	3	0.28718778120335	0.0837037232590413	0.229207646435288	0.301287397051349	0.101917331890323	0	0.282924160233108	0	0.275995997030408	0	0	CT4
76	31	1.13111005115634	0.0386906574081175	0.026141702943777	0.358595308426791	0.0475521994727509	1.79244674503502	0.0746565982478746	0	0	0	0	CT3
76	33	0.128451585748958	0.0269601545045962	0.0242291094888497	0.787526792955382	0.0357970427501026	0	0.149976991705238	0	0	0.634792445693165	0	CT2
76	35	1.27785923899004	0.0415215281362523	0.0189971897613118	0.377375283535931	0.0542102564741812	1.8863488777517	0.0542895673415483	0	0	0	0	CT3
76	41	0.245726770604266	0.110214269130455	0.161256248681513	0.235141396216625	0.115451904429062	0	0.243547241611259	0	0.23919215208891	0	0	CT4
76	42	0.874262877966639	0.107526846166226	0.0502618452765978	0.252430423945241	0.11400613859671	1.2615935855351	0.144309268467322	0	0	0	0	CT3
76	45	0.200442337420167	0.486553552425074	0.0283238423945776	0.407117403733591	0.601150056328627	2.03492552181206	1.54026942487331	0.513563837017864	0	0	0.641413851012476	CT1
76	47	0.172059855198314	0.138224182084425	0.132998039463641	0.601952937952219	0.186135833391576	0	0.170768542018629	0	0.168053251459953	0	0	CT4
76	48	0.185161600962533	0.124511222135691	0.0471725629968716	1.13713456920202	0.180222300907794	0	0.508578422194183	0	0	0.642862946353853	0	CT2
76	49	0.385221220646499	0.133941734584144	0.0213444774177105	0.865344788035091	0.200367584587253	0	0.46241253185381	0	0	0.384571843384765	0	CT2
76	51	0.115025222533558	0.385033689043228	0.012422293382008	0.295837393722127	0.565344734361805	1.47855886539932	1.19021642679927	0.34461530694738	0	0	0.508619493665174	CT1
76	55	0.0224321064302954	0.106290634925418	0.0317837993309261	0.720781696511634	0.13758873297107	0	0.410115816483922	0	0	0.495568372891285	0	CT2
76	6	1.30567959835962	0.108746450867789	0.0820384684408204	0.403820659907699	0.130437087082	2.01846646580081	0.235639155465648	0	0	0	0	CT3
76	66	0.0597340991649696	0.0989904282530719	0.0725688400896916	0.345862230711473	0.132448301028852	0	0.0591167312055264	0	0.0579526820385248	0	0	CT4
76	67	0.159203932379812	0.116544702661744	0.120102731035601	0.337230781775652	0.168195074962139	0	0.157732726943765	0	0.154934628170147	0	0	CT4
76	69	0.0311177420024429	0.195070211482458	0.0512644651394377	0.242630141117613	0.267314976462795	0	0.0307635850629028	0	0.0301005244932084	0	0	CT4
76	71	0.00790154538402893	0.170196904776752	0.0115895710437726	0.614152928912794	0.22990797915666	0	0.543581792284048	0	0	0.62913511779625	0	CT2
76	74	0.0126308844132504	0.418840950983148	0.0148844949865055	0.249228535363224	0.505195566307497	1.24568615845234	1.29943030378781	0.435335939787328	0	0	0.509209168166853	CT1
76	75	0.0456917533789523	0.177172969664292	0.0409255124162504	0.178122957580611	0.21686436489066	0	0.045425331570299	0	0.04482388980365	0	0	CT4
76	77	0.789580751342857	0.0784527347648487	0.0159934969466657	0.262944605546861	0.0931653882401915	1.31429888993875	0.0462936768651589	0	0	0	0	CT3
76	78	0.165045300611369	0.0575593589622178	0.0082931809715014	0.585964286912861	0.0688655196273023	0	0.1964880941103	0	0	0.609632938797586	0	CT2
76	8	0.330897659342112	0.0634357459764889	0.0171463507279887	0.723778547047823	0.0743726215792899	0	0.239056791516066	0	0	0.460703634098172	0	CT2
76	83	0.00243525877888474	0.544181218976335	0.00137041713542585	0.0996463183257138	0.774298508093028	0.497863262974435	1.63630682050213	0.286683187391609	0	0	0.482047342858277	CT1
76	84	0.00139629744122967	0.611583493044676	0.00212075484264921	0.119818540929545	0.842314574497474	0.5987142154303	1.84073836367233	0.394699058737606	0	0	0.582031367137097	CT1
76	85	0.00203074716689594	0.270118607094007	0.004931164614614	0.156895894994933	0.356836690927976	0	0.0020045096959954	0	0.00196343703126169	0	0	CT4
76	87	0.0111517546204079	0.0778245669762809	0.0211721284991023	0.254801576624328	0.0932612623097257	0	0.0110212839490284	0	0.0107817161774394	0	0	CT4
76	90	0.0767729759717583	0.14201404646909	0.0869094282506451	0.134003851756938	0.136258016832814	0	0.0759881192697059	0	0.0745192598663649	0	0	CT4
76	91	0.110912705932536	0.104533938221868	0.0967599596617889	0.111058785144352	0.109250887814696	0	0.109810358436011	0	0.107797270324279	0	0	CT4
76	94	0.00759561084813927	0.436443179167388	0.0125184811377442	0.150828512222493	0.569942621364286	0.753686991335823	1.34504843069676	0.495003583859652	0	0	0.64145394905936	CT1
76	98	0.0219848550412838	0.0367263723730909	0.0353596490762188	0.127561008539615	0.0458052852848851	0	0.0217719961859413	0	0.021387652662408	0	0	CT4
77	11	0.231386987594719	0.0889393891096712	0.00314566670822729	0.656427003050525	0.128872906860237	0	0.275588764624091	0	0	0.569050787901506	0	CT2
77	13	0.028851450223409	0.318971461927117	0.00727879615942967	0.212370636465936	0.504163089333622	1.06132928820053	0.977662789955924	0.281634229831398	0	0	0.465631711832248	CT1
77	15	0.053394070824655	0.155389951575743	0.0419612265964325	0.178560660121433	0.255183671105226	0	0.0531100688163039	0	0.05242610752888	0	0	CT4
77	17	1.12564994656729	0.067144263658801	0.0216236494551101	0.378733203617194	0.103042858329439	1.89313917080534	0.0621882193498609	0	0	0	0	CT3
77	2	0.214528259978446	0.0822817373728368	0.182947347326119	0.274844943506324	0.0955255101340611	0	0.210957188269027	0	0.20532734914378	0	0	CT4
77	20	0.0315493346820293	0.0716365207746314	0.0386184897872286	0.145240245409967	0.0969665273971631	0	0.0312528314481887	0	0.030624512218022	0	0	CT4
77	25	0.127802830179025	0.361616621024206	0.0467751798140406	0.253739497697691	0.513084276810685	1.26820990224873	1.2192859413523	0.328375617545098	0	0	0.492447441862896	CT1
77	27	1.57601667074844	0.13770941082427	0.103504055645844	0.405450055924682	0.17177758751256	2.02671280459425	0.2986155887073	0	0	0	0	CT3
77	28	0.377671436173437	0.10057465609144	0.0719031960722702	0.681374895246887	0.121749486552363	0	0.50838472111106	0	0	0.480660528689623	0	CT2
77	3	0.880489780411709	0.123663229315441	0.133170834350601	0.242509121081212	0.147456039024079	1.21197622066343	0.380035913470347	0	0	0	0	CT3
77	31	0.501465803025267	0.0450853151958988	0.0412313201849393	0.65509083398716	0.0580745418737822	0	0.253138085402498	0	0	0.540119159920141	0	CT2
77	35	1.05708818633381	0.0345578638607974	0.0268957567512303	0.238516687600842	0.0479915894050634	1.19208989464568	0.0768023212669636	0	0	0	0	CT3
77	39	0.19534767538007	0.151056527121352	0.0260161762593783	0.594880796110831	0.20872532112759	0	0.527749208196171	0	0	0.601703945198096	0	CT2
77	4	0.213621685012739	0.188830852476033	0.197200077663117	0.237921742123404	0.230307256792415	0	0.210153533823745	0	0.204645381795703	0	0	CT4
77	40	0.959094849108154	0.147113334103264	0.0545942856186088	0.304988664017879	0.171138800207078	1.52442009808654	0.157327655463712	0	0	0	0	CT3
77	43	0.148595454205738	0.109319896940926	0.0406757613855623	0.606717789660762	0.119348411905224	0	0.444331873427554	0	0	0.495367610454559	0	CT2
77	45	0.586806647146723	0.192338204189298	0.0495771803210283	0.590583140097623	0.23593381252246	0	0.718686392327054	0	0	0.360210762079805	0	CT2
77	46	1.62153642952111	0.134693081225449	0.0634324059485968	0.495440757471164	0.169370509391822	2.47652362052751	0.181412400865994	0	0	0	0	CT3
77	48	0.173582426606993	0.0833399642670938	0.0581582830997205	1.08358183125777	0.116932782044486	0	0.41607366983868	0	0	0.614616914186627	0	CT2
77	5	0.151020046698271	0.1397838373347	0.153888963452379	0.330657872000507	0.169774920017407	0	0.149259313729943	0	0.146130184677237	0	0	CT4
77	52	0.942096715780794	0.158297044680778	0.0170757923663484	0.288974357508375	0.219154406982999	1.44426490142029	0.0486985765107883	0	0	0	0	CT3
77	53	0.391270917624321	0.158075706492101	0.0322995107506376	0.491694835042402	0.204172223534314	0	0.566920461563739	0	0	0.356476666755043	0	CT2
77	54	0.121273109871648	0.145670848088428	0.095156210840398	0.341154734232963	0.179567263115126	0	0.120528366641708	0	0.118813236678952	0	0	CT4
77	55	0.0365188855772665	0.123997842311429	0.0600191475576219	0.365029357934449	0.156614504837912	0	0.0362315446105614	0	0.0356054279675843	0	0	CT4
77	58	0.0259965466020288	0.115180179075576	0.0201764119112901	0.385485173527787	0.155553608714982	0	0.0258091314295599	0	0.0253617098759643	0	0	CT4
77	6	0.3248389387463	0.0937771027604785	0.0592777323853356	0.694911010999227	0.112635079976052	0	0.450722779797364	0	0	0.644963345676661	0	CT2
77	60	0.0270128276015094	0.397450890305283	0.00481029826484181	0.324467255824833	0.531975601588355	1.62168806684489	1.20583951825601	0.36917370069772	0	0	0.494755185442045	CT1
77	62	0.0082909293636339	0.134786379469309	0.00473640671561715	0.727300846127695	0.179119615567793	0	0.417676741639538	0	0	0.568973718537018	0	CT2
77	67	0.0354773615178332	0.16059926301876	0.0385213942919279	0.659644942768737	0.278877154438748	0	0.592423733879801	0	0	0.431216118228622	0	CT2
77	69	0.0181725475998502	0.403936376983702	0.0279707432307723	0.239029175856286	0.56865499120825	1.19456914665308	1.29204778547605	0.391955513972789	0	0	0.55009341116529	CT1
77	72	0.00519321857080629	0.132526471782621	0.00933814834298019	0.231894441598896	0.174885341210946	0	0.00514697830789465	0	0.0050552375960751	0	0	CT4
77	74	0.00674841526722816	0.171691752624327	0.0126724438777364	0.563537232313712	0.208682878976749	0	0.551651951441018	0	0	0.614981768652797	0	CT2
77	75	0.0205146717865335	0.122690941700265	0.0339552184708657	0.236512918031446	0.146870140307576	0	0.0203883131591225	0	0.0201022376757594	0	0	CT4
77	76	0.0630315183852486	0.108601822538739	0.0494758208021905	0.156727922025252	0.125321050243146	0	0.0627212778453773	0	0.0619843246066572	0	0	CT4
77	8	1.33762369245864	0.0536011123816979	0.0148288475813059	0.420023612065483	0.0659621153684632	2.09950163130721	0.0422043946122554	0	0	0	0	CT3
77	80	0.321540330605585	0.0839892987033638	0.00452366125135137	0.108005152812373	0.104217146222165	0.539657525368289	0.0130114760302278	0	0	0	0	CT3
77	83	0.00427900638676825	0.637817456698401	0.00181155954314474	0.121665050302585	0.772038943995968	0.607948806567687	1.91844473328545	0.347059150673449	0	0	0.369994453410618	CT1
77	84	0.00251055702838644	0.705553164414548	0.00188626127508505	0.182523090154961	0.866430193730423	0.912217717317233	2.12188344895056	0.378783540949225	0	0	0.466031239647418	CT1
77	87	0.00983610050691621	0.0855643069135304	0.0105948573723238	0.574665068691996	0.10121516607796	0	0.2869842358378	0	0	0.580405690241605	0	CT2
77	91	0.443962192831173	0.0653930429399552	0.0331072358521904	0.137270626557508	0.0723816161845158	0.68594692273887	0.0951690304748075	0	0	0	0	CT3
77	98	0.0592229277471937	0.045214564139394	0.0554767331302651	0.0900473501922663	0.0507239297603952	0	0.0585727603151541	0	0.0575626668974122	0	0	CT4
78	13	0.0150061041503533	0.251003742799602	0.0125073210631693	0.240627104513494	0.353740146912913	0	0.0148972782212965	0	0.0146274909002048	0	0	CT4
78	18	0.0856475685846628	0.105258030840608	0.00959221596649317	0.535634472188516	0.149199254967885	0	0.342935752696599	0	0	0.464625817723572	0	CT2
78	20	0.029512472128988	0.130668966007403	0.0341163491753036	0.141958059950017	0.174419823694653	0	0.029125839506629	0	0.0284077395676495	0	0	CT4
78	23	0.758762145799914	0.118092802425773	0.0166627014943365	0.248040167665479	0.171946074925618	1.23974808854746	0.0473825717812181	0	0	0	0	CT3
78	24	0.173805219065914	0.153694258987328	0.0172084357963933	0.606008735234277	0.214817519022926	0	0.510004675409944	0	0	0.617148417280987	0	CT2
78	27	0.337150769381867	0.156705183358153	0.250326472352903	0.402808656022384	0.193313398156476	0	0.334208292907074	0	0.328711889323735	0	0	CT4
78	28	0.157460978057384	0.129073924104952	0.16703071781642	0.389495052612015	0.155057032515929	0	0.155943129287763	0	0.153081975618237	0	0	CT4
78	31	1.43406899310889	0.0661532266317553	0.110104850070557	0.406556191892857	0.0886858019107002	2.03224359883432	0.316805419740141	0	0	0	0	CT3
78	32	0.539564755450294	0.0568680066305186	0.0723330723435957	0.616024617244629	0.0826650456170778	0	0.377930127537207	0	0	0.437564210500568	0	CT2
78	34	0.232485827301768	0.0416077889752823	0.158052314669034	0.261487816164051	0.062835470411172	0	0.230072236665447	0	0.22553204542711	0	0	CT4
78	35	0.780274603996244	0.0376920160349191	0.0500338445092684	0.183099183921205	0.0559901096701891	0.915022778355263	0.143325808471719	0	0	0	0	CT3
78	39	0.074371070478983	0.338681690337797	0.0428557580782714	0.286233088430283	0.510524616562593	1.43066372615637	1.13957242109867	0.349148962646723	0	0	0.572235403372906	CT1
78	4	0.0828677435138386	0.464378594379692	0.0697843194145027	0.232482247205674	0.5683019984657	1.16187024841235	1.59180939455164	0.480766882766038	0	0	0.614128731470555	CT1
78	40	0.194651943051146	0.2319024453699	0.133942464398584	0.247497631941834	0.270808496387005	0	0.193145988839036	0	0.190196228935101	0	0	CT4
78	41	0.0921229331217651	0.423815546646149	0.0538933736651473	0.228695341103866	0.379334721577008	1.14295657513873	1.42650066146353	0.466705675758421	0	0	0.377521721250378	CT1
78	44	0.332660470534404	0.0923217891498208	0.222113840509748	0.384057372311996	0.106270659701641	0	0.329744103090046	0	0.324132378787484	0	0	CT4
78	45	1.49571816115265	0.107345836915037	0.0890445809820603	0.426929801735443	0.130230919218311	2.13401906993827	0.255647613205007	0	0	0	0	CT3
78	46	0.62698842134011	0.100747065302413	0.110980389618878	0.603099104021856	0.12549283026787	0	0.620112372239337	0	0	0.36404280224815	0	CT2
78	47	0.306055036606189	0.0776893995739156	0.285062179183057	0.545027176466269	0.10045460012878	0	0.302806628999285	0	0.296846737925531	0	0	CT4
78	48	0.34174857208579	0.0642239050953249	0.104704491902884	0.910302481619706	0.0876440170296172	0	0.492327246138392	0	0	0.529381617996842	0	CT2
78	49	0.157677046669974	0.0661055768122537	0.0566549994664244	0.735038026348495	0.0945387396159228	0	0.359881100432187	0	0	0.386904803989455	0	CT2
78	53	1.16603708190341	0.171733154914699	0.0256471297858644	0.368977790793421	0.213212331982053	1.84428458471966	0.0733729063448147	0	0	0	0	CT3
78	55	0.0617621717068135	0.19148696908233	0.0624061792167837	0.246013350623665	0.235960928862807	0	0.0612910764011396	0	0.060290356480233	0	0	CT4
78	58	0.0877062587463131	0.159852472403485	0.0093081827776997	0.574920723201721	0.217063699192954	0	0.505953710825213	0	0	0.379514730651863	0	CT2
78	61	0.0394337524528885	0.481788822684918	0.00569734394847912	0.372696943053673	0.633961136894676	1.8628308452566	1.46133532534728	0.488769960682839	0	0	0.636678707157262	CT1
78	64	0.00523081324976726	0.0736123876402689	0.00584917307051884	0.985990861645328	0.107570942471094	0	0.237335545557377	0	0	0.608386135660112	0	CT2
78	65	0.00417664942835456	0.0798789260926407	0.00841324440506905	1.12404611731195	0.132640047437865	0	0.2635056498928	0	0	0.60548709386494	0	CT2
78	66	0.00679257335946149	0.132224753491639	0.0131838223961191	1.01603200178507	0.246695335441753	0	0.434282640678085	0	0	0.590817356272601	0	CT2
78	67	0.0125007192233021	0.302837500552646	0.0175967837310227	0.635382158159527	0.610417593339283	3.17619470992333	0.958820551026961	0.284501211754978	0	0	0.635798648954369	CT1
78	70	0.064126688730442	0.225554813101812	0.0540280456581548	0.223195247007951	0.284994118494893	0	0.0638362080111875	0	0.0630884396439223	0	0	CT4
78	75	0.00766922118562821	0.0946448532353069	0.0167327026873196	0.165924582412697	0.110050138872752	0	0.00761479663768803	0	0.00749749851595131	0	0	CT4
